Price,Close,High,Low,Open,Volume
Ticker,SHW,SHW,SHW,SHW,SHW
Date,,,,,
2022-12-01,243.7115478515625,245.35817909274533,241.07693195375376,245.35817909274533,1061000
2022-12-02,249.65875244140625,251.5378546305615,238.93625305020672,240.5828987407696,1769300
2022-12-05,245.62936401367188,248.44801758488367,244.9803982559332,245.7843448817319,1431600
2022-12-06,245.5034637451172,247.52785152455098,241.55154014739898,246.42363866487895,1150600
2022-12-07,243.23690795898438,247.4406791512778,242.14239064647433,245.4065958395297,1285700
2022-12-08,246.46237182617188,246.58829563105,242.03583970913004,243.62435668383625,1153900
2022-12-09,244.94163513183594,247.2081746689221,244.0408218615863,246.21050945097937,972700
2022-12-12,245.91026306152344,246.68513782452717,241.2125072169226,246.68513782452717,1402700
2022-12-13,250.73391723632812,257.30110954406837,247.02416064755877,253.6591330674738,1312700
2022-12-14,240.8734893798828,250.80172381313182,240.83475155349427,246.026492297097,1742900
2022-12-15,236.52447509765625,238.287334607275,233.65738788162264,238.287334607275,1324600
2022-12-16,232.9212188720703,235.89483840954924,231.02274026569984,234.4128690215276,2295300
2022-12-19,230.6352996826172,234.02542839128122,229.70542930513395,232.14632611371275,1026100
2022-12-20,231.09054565429688,232.9405908596411,228.99834839945066,229.64731411854137,952800
2022-12-21,234.60662841796875,234.70348038239513,231.03246134131663,231.96231705471828,1046500
2022-12-22,233.7251739501953,233.94794970961104,230.25755463762616,231.67171440757335,934200
2022-12-23,235.0522003173828,236.56322706730649,231.3424283455618,233.13435981015593,605000
2022-12-27,231.9041748046875,235.07152777525158,231.5748515619419,234.23852412726734,653300
2022-12-28,230.02508544921875,234.66472729135634,229.7441955569226,232.465982402789,861100
2022-12-29,233.7445526123047,234.50006587341585,231.4973743527408,231.79764054885047,605200
2022-12-30,229.87979125976562,233.29897710340646,227.7294798230559,232.0978975865722,877700
2023-01-03,231.85574340820312,233.52175071832528,229.47297547893223,233.0277658500102,1006100
2023-01-04,236.51473999023438,237.4058725284233,233.12461133597986,234.80031414081589,790100
2023-01-05,220.60052490234375,233.57018854141515,219.3897646119906,232.27225705730586,1601800
2023-01-06,228.39781188964844,229.76355297113386,220.94921261775733,222.256839573186,1400000
2023-01-09,228.6012420654297,233.69613123828347,226.7221543578773,229.6570363566307,1047400
2023-01-10,226.75120544433594,228.46563146744276,225.3176545409995,226.59622457157695,865800
2023-01-11,236.1079559326172,236.30168941812724,229.3083362491625,229.71514996511183,1459100
2023-01-12,236.0885772705078,238.8297403578508,231.0614981501029,236.49539095692705,1077600
2023-01-13,238.1614227294922,238.71352179631936,233.46366638118513,233.46366638118513,827100
2023-01-17,240.0211639404297,240.65075348710846,237.11533874691307,238.75228930402736,1379100
2023-01-18,236.6019744873047,242.07460595399246,236.4276172924065,241.66779220561804,1382100
2023-01-19,226.9836883544922,236.05955909058443,226.52844122522075,234.21919426720436,1435400
2023-01-20,237.60928344726562,238.5778916809782,227.29361167014218,228.61091945918284,1648400
2023-01-23,238.31637573242188,239.94364533530668,234.57754716436008,236.61163047301875,1110900
2023-01-24,241.53213500976562,241.9002108456462,235.75922378603536,238.79097210206947,1133300
2023-01-25,239.33343505859375,241.54186092716802,237.0184616797027,237.82240838849455,1608800
2023-01-26,217.99497985839844,223.05111632561642,212.19302564770126,213.8687138547173,7703000
2023-01-27,221.36572265625,223.40948665221202,218.03372269572276,218.03372269572276,2871700
2023-01-30,223.6322784423828,225.55011864721342,222.56680345092747,223.23514551104137,2315700
2023-01-31,229.16305541992188,229.63767885169898,224.0778613729329,224.56216556788422,2244400
2023-02-01,235.58489990234375,236.79566021564017,227.64231520307717,228.7368324760406,1818100
2023-02-02,237.64804077148438,239.97269466663198,234.77127307786049,236.29198034949073,1678000
2023-02-03,234.14166259765625,235.36211842286235,232.55314569640979,234.19009596496878,1691900
2023-02-06,235.40087890625,236.53414886745568,231.91388304116327,233.31837692946684,1342400
2023-02-07,230.95497131347656,234.7809712402035,227.11927584443666,233.4636633273786,2156600
2023-02-08,228.11695861816406,230.16072293026377,224.1262967457346,224.99803839249927,1268400
2023-02-09,224.2424774169922,231.26488681549955,223.58383094012012,229.182385112685,1228200
2023-02-10,223.2545166015625,224.9689425298881,221.71441828082152,222.94455487318058,1451800
2023-02-13,225.7632293701172,228.30097844315404,223.63229401857393,224.29094058295692,1575700
2023-02-14,224.66868591308594,226.59622169662276,222.79927904093836,224.66868591308594,1246200
2023-02-15,225.34671020507812,226.7996226236274,222.07282427220386,224.3877974679008,1906700
2023-02-16,220.00001525878906,223.45793931982854,219.76754393829785,220.84269977841066,1712400
2023-02-17,220.8232879638672,221.04607848593338,217.2103836034744,219.05073322710712,1594900
2023-02-21,216.2127227783203,220.2033838178736,214.65326299095705,219.34132311428695,2326000
2023-02-22,215.64125061035156,217.8399806065065,215.05039901081747,217.72375235079107,2339200
2023-02-23,216.048095703125,217.14261308978428,212.52236189575268,216.00934309239216,1718500
2023-02-24,214.72232055664062,215.2370779604775,210.42942994766864,212.7021341253621,1423100
2023-02-27,215.5576171875,218.20910573164264,214.51838033679905,217.36412928592412,1173900
2023-02-28,214.9845428466797,217.3155190221636,214.1881168477319,214.90684166483223,1675400
2023-03-01,212.7118682861328,214.56694548621903,211.3715633753798,212.70216119387678,1515300
2023-03-02,217.57777404785156,218.7044042143647,210.03121480447166,210.51683611037794,1350100
2023-03-03,221.77354431152344,222.2397514563678,217.7623222235011,219.82135190994316,1297500
2023-03-06,218.01480102539062,223.91995709178238,218.01480102539062,222.39509928211268,1861500
2023-03-07,214.1590118408203,218.59759802068425,213.06150286540793,217.60692633332076,1310100
2023-03-08,213.7025146484375,215.97521884536366,212.20680751934552,214.09100577236137,1035000
2023-03-09,210.94419860839844,216.72308955117086,210.50714236936284,215.4410569286673,1502500
2023-03-10,207.9430389404297,213.6053700485973,207.27287919987853,212.4398819354579,1678600
2023-03-13,207.45742797851562,211.62405226575885,205.79659659018242,205.80630368111338,1727300
2023-03-14,210.74996948242188,212.4399223812239,207.86537733172182,209.7787267332296,1472000
2023-03-15,210.32257080078125,212.44959429210144,207.59338168908172,208.7782987498173,1425700
2023-03-16,214.01332092285156,214.78059608504336,208.7588947015566,209.7204154270893,1390400
2023-03-17,211.07046508789062,213.80936172296393,209.94382002893016,213.32374038582444,1756500
2023-03-20,213.236328125,213.99389621120966,210.90533685821217,211.2064345304122,1035100
2023-03-21,214.45037841796875,216.25689032573374,211.33268301489542,214.64462398246232,1110000
2023-03-22,205.26243591308594,212.70215881472691,205.0876193345037,212.68272981044402,2572700
2023-03-23,203.04798889160156,207.14663411780614,199.52237328015397,205.73833521951013,1873400
2023-03-24,205.20413208007812,206.62215277432836,199.8914339569402,202.61091615770323,2237100
2023-03-27,207.7779083251953,208.57433431720534,205.02930499370785,207.6516568732799,1021700
2023-03-28,205.6314697265625,208.20525650418708,204.85447273822786,208.20525650418708,958900
2023-03-29,209.12796020507812,209.20564657017528,205.81601943835233,208.0692945258119,1005200
2023-03-30,210.7790985107422,211.04132337383874,208.96286455306875,210.3711783481598,1063800
2023-03-31,218.30624389648438,218.8015723792842,210.82767745152614,211.6532249228592,1484500
2023-04-03,220.12245178222656,221.9580999495259,218.7141527874182,220.4526707537012,1864700
2023-04-04,216.8202362060547,221.70558603855463,216.48029531656147,219.6562632492961,1747600
2023-04-05,216.42202758789062,218.21881781517033,214.1201869720834,216.00438549161157,1361200
2023-04-06,217.53892517089844,217.5874902675238,213.88705813246628,213.88705813246628,1366200
2023-04-10,217.9274444580078,218.10226103257136,215.51875186188929,215.74214835603738,1085200
2023-04-11,219.77276611328125,220.63717140211523,218.17022181128092,218.84038155138538,1096000
2023-04-12,219.28717041015625,222.3854369207397,219.02493073779053,221.89010849070414,1206000
2023-04-13,220.9091339111328,221.57929369909846,218.86953327383134,220.02529955830894,1318900
2023-04-14,219.160888671875,222.00663722106688,218.4324567155271,220.70517568252197,1012100
2023-04-17,224.065673828125,224.30848448784772,219.66594585954832,220.16127427018748,1269200
2023-04-18,223.4538116455078,226.13443612083998,222.14262809279833,225.38657510381375,887000
2023-04-19,226.87254333496094,227.22219124520132,222.4436796852398,223.3857861428323,1140200
2023-04-20,227.04739379882812,228.38769855083885,224.5318641235603,226.32866891732496,1213800
2023-04-21,226.921142578125,227.87295626925572,224.82325480094966,227.05711596257223,1132600
2023-04-24,229.7571563720703,230.26220669408158,226.6006177944764,227.7758279087747,2008400
2023-04-25,228.03807067871094,232.27268951159667,225.72652309313628,231.23346751228107,2550100
2023-04-26,222.3174591064453,229.19385954121717,221.9969620411701,228.77623227313913,1538200
2023-04-27,225.99844360351562,226.0081506943481,220.88969802829527,222.91960633121795,1664400
2023-04-28,230.70899963378906,231.76766550971288,226.25099890394176,226.53266760468802,1911100
2023-05-01,225.27000427246094,231.14602479057825,225.23114627043188,230.34959876882345,1666200
2023-05-02,225.21173095703125,226.09555042894374,222.65735826593618,224.4153049392809,1230700
2023-05-03,224.86212158203125,228.24204214159528,224.47361559703148,226.70747684581917,1486700
2023-05-04,220.8022918701172,225.39628009557583,219.62709660871047,223.26925640395515,1363400
2023-05-05,224.20164489746094,225.01748514893652,222.08434308006204,222.58937857669753,1008000
2023-05-08,224.28904724121094,226.3480916375655,224.00739340707952,224.21136087454337,1085700
2023-05-09,222.75448608398438,224.78437946865736,221.84151571040334,222.51167544505262,875400
2023-05-10,223.3858184814453,227.2319460508768,221.5307413885633,225.2020375675724,958600
2023-05-11,223.56060791015625,223.84227655497716,222.0843298724213,223.3857913609451,1503700
2023-05-12,220.8897247314453,225.78479634022383,219.40372455520594,224.80384652806208,2209600
2023-05-15,220.08358764648438,223.18183921217928,218.91808462517216,221.61813797257147,1233600
2023-05-16,215.8295440673828,218.85010931845943,215.3827659251071,218.5393045551395,1477300
2023-05-17,221.08396911621094,222.6476703751873,215.4604658746804,215.8295428239999,1792200
2023-05-18,226.7760009765625,226.90260375085643,219.9981461128675,221.05961824654253,1224100
2023-05-19,226.6786346435547,228.67499106516496,224.36091222495025,228.2562360292704,1046900
2023-05-22,224.60435485839844,228.012762957968,224.5848740800322,227.05841285074294,1332300
2023-05-23,221.10830688476562,225.1983936571288,220.1734226907637,223.27021265263247,1445900
2023-05-24,222.79302978515625,224.70174486738236,220.30002508472384,224.56540913718624,1200700
2023-05-25,220.58241271972656,223.39678318278334,217.43694334559936,223.00725680028623,1947800
2023-05-26,223.14366149902344,224.34146961197754,221.01096897581107,221.0499305417921,1118000
2023-05-30,222.4619598388672,224.76993459347833,220.06632899954414,222.8320203802581,1229700
2023-05-31,221.8192138671875,222.76383108283278,218.52766048238317,222.56906786361833,1976200
2023-06-01,228.74314880371094,229.045034017464,221.2543865008191,221.81921022891353,1722500
2023-06-02,234.5277099609375,236.48510482510807,230.73950815191333,230.83688233142786,1693700
2023-06-05,233.45651245117188,236.8454551894151,233.35913826228045,234.26479400233137,1253000
2023-06-06,234.01156616210938,236.48509008795452,232.015209862956,233.21301769865596,944000
2023-06-07,234.4595184326172,236.26111151296328,233.17406939184337,233.51490128577367,1345500
2023-06-08,236.88433837890625,239.33839611701077,233.95311306636373,234.8100740524566,1623700
2023-06-09,234.4595184326172,235.66707407896354,232.7747951628724,235.66707407896354,1021900
2023-06-12,238.50096130371094,238.55938878803792,233.76814189995704,235.34574341471426,1026600
2023-06-13,240.7212677001953,241.0426336872105,238.24772883995013,238.5788426462413,805900
2023-06-14,239.41632080078125,243.2532018739803,238.296406405795,243.23373595577428,1168900
2023-06-15,242.94161987304688,244.44131306940733,238.403563863316,239.9616994014281,1045000
2023-06-16,241.40296936035156,244.15891291190235,241.0913511629387,244.15891291190235,2244800
2023-06-20,241.87037658691406,242.63971132147802,238.5788382397128,238.90993718040804,1210400
2023-06-21,240.80889892578125,242.9318579720642,239.3384196457337,241.49057757019136,970500
2023-06-22,239.8350830078125,242.64945383347586,239.0365493629658,242.367049398702,820500
2023-06-23,240.57518005371094,241.55875877709522,236.0955668097381,237.27389388260082,1608500
2023-06-26,245.12298583984375,245.3761765280075,241.53928035028963,243.51615591645708,1109500
2023-06-27,249.97267150878906,251.92033342885819,244.8697919287947,245.38592114885455,1795300
2023-06-28,249.32017517089844,253.770589495952,247.88865742521332,250.83934899038482,1837500
2023-06-29,254.45228576660156,255.50401006880725,248.44373599984795,248.6677278070684,1410700
2023-06-30,258.57159423828125,259.53570712903735,254.87104835710713,255.63063534193606,1769000
2023-07-03,257.2179870605469,257.61726133725017,255.25082941830308,256.0591257917885,753100
2023-07-05,252.0079345703125,256.2343566984281,251.2093861775322,255.73769347773046,2068700
2023-07-06,250.63485717773438,250.96595612168613,246.19419059455876,248.58007335812243,1300800
2023-07-07,248.73590087890625,251.67687452526835,248.48271017988108,249.8850291333645,1018900
2023-07-10,250.2063751220703,252.981799232,248.5313995837554,248.70668201959222,1047300
2023-07-11,254.53997802734375,254.70551267195282,250.97575263010648,251.44320225758514,770500
2023-07-12,256.322021484375,258.49367507848086,254.4230690709996,258.0651871072765,917900
2023-07-13,259.3311462402344,259.4772446444637,255.22157882053574,256.5070426888303,1154100
2023-07-14,260.0518493652344,260.68483359773916,257.38353210548314,259.37015574932775,1137100
2023-07-17,260.82110595703125,261.23987581291857,258.629986523715,260.1491900055902,945600
2023-07-18,260.684814453125,264.0834750246583,258.8734733970356,261.15226401704285,1623600
