Price,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD
Date,,,,,
2024-01-25,329.5541687011719,331.3476258823936,327.00953816847874,331.07531336392884,3064200
2024-01-26,333.6199645996094,335.26318148142224,329.60112674344987,330.0236796895159,3177700
2024-01-29,333.9955749511719,334.62467621517425,331.4697136039572,333.47911817422397,2732000
2024-01-30,335.31011962890625,337.02844224435813,332.4368400716418,332.86876330657395,2336500
2024-01-31,331.4227600097656,337.075444553797,330.849995295139,336.08012688330274,3377900
2024-02-01,338.09893798828125,338.16467354383514,330.8218343247989,331.8359213237081,2439100
2024-02-02,335.4322509765625,337.61066549530983,328.66217616341606,332.5683412378434,3697600
2024-02-05,333.4697570800781,334.34300261391644,329.35701533306064,332.08005475499584,2653800
2024-02-06,334.51202392578125,336.1552408854167,332.6809992800156,333.19745608915883,2045300
2024-02-07,340.5589904785156,341.53553865399186,335.8922541830395,336.60588884843634,3272200
2024-02-08,341.52618408203125,343.3384106069781,339.58248645723853,340.7186454890151,2521900
2024-02-09,340.990966796875,342.1928614095338,338.78435557097816,341.9111785532184,2389900
2024-02-12,343.150634765625,346.22109247047365,341.8360383767193,341.9956777629472,3119700
2024-02-13,335.7702331542969,337.4979548626883,332.28662145198587,336.5965410703597,3106500
2024-02-14,336.3712158203125,337.0754516579818,332.38054607351984,335.3758981288409,2998900
2024-02-15,339.0472717285156,339.5731274900602,335.0754001467946,337.00029987574624,2662800
2024-02-16,340.2397766113281,341.7796905755363,337.2350259003186,338.67166570745263,3899600
2024-02-20,340.4463806152344,342.96284305866305,332.9251329159971,333.62936873336605,4830000
2024-02-21,341.9111328125,342.83131579031385,337.04721844129404,338.58713227552226,3277800
2024-02-22,348.6812438964844,350.2023887183128,344.7469107311728,345.01922327811417,3387500
2024-02-23,349.26336669921875,351.4136412248218,347.6577172037148,349.37603983498377,3398200
2024-02-26,348.9253845214844,352.0052414011889,348.09907656380744,350.718841871572,2461000
2024-02-27,352.6437072753906,352.8690535489822,347.99573979457926,349.9206680662621,2802900
2024-02-28,354.5686340332031,356.6625721703667,352.1742437267273,352.6437342695993,2282500
2024-02-29,357.3855285644531,358.48414889337624,355.07564343197276,355.67660499951955,4382800
2024-03-01,360.9913024902344,361.6016344862085,356.6531856519543,357.1508444985707,2750900
2024-03-04,357.16015625,361.0663201878306,356.916012049066,359.5357767535247,2619000
2024-03-05,355.3573913574219,357.7330122778846,354.014626672043,356.9067043654753,3011600
2024-03-06,356.5287170410156,358.77686265868164,355.06460312706406,357.5583243783775,2496300
2024-03-07,355.6879577636719,359.2301962043942,354.7716976005993,356.9348326132406,2368500
2024-03-08,352.665283203125,355.7541049058839,351.48453699501675,354.22386243246547,2162900
2024-03-11,350.9366455078125,352.3157777984113,348.4334693769202,350.9744374569989,2833700
2024-03-12,353.7893371582031,355.07397512770444,351.77734111387775,351.8718065708847,2843800
2024-03-13,357.9927673339844,361.50666892980684,354.96061937827926,355.19676860158233,3761200
2024-03-14,354.4789123535156,359.13579755782644,351.5506846609315,357.05767258875386,3877500
2024-03-15,352.55194091796875,357.4544015460714,351.9001666961878,353.392617239499,9234900
2024-03-18,351.3050842285156,356.67984362529364,350.5777548944308,355.63132593401446,3455600
2024-03-19,358.3895263671875,358.4367446831868,352.4574587717766,354.11995860102655,3493800
2024-03-20,363.1125183105469,363.556480031711,355.3857221502795,358.3989887377275,2750400
2024-03-21,373.30474853515625,374.8822093931465,366.77757976040067,366.8909267889014,4212200
2024-03-22,368.65728759765625,374.4571265675823,368.4778118753419,372.8229635058607,2910900
2024-03-25,362.2624206542969,368.2605888071,361.6767751007859,367.54271465770626,2683900
2024-03-26,358.88067626953125,362.97079679546675,358.38004108935894,361.2232868480249,2720200
2024-03-27,364.5105285644531,364.91669833194675,359.64583124130525,359.7497518950891,2536500
2024-03-28,362.3474426269531,366.13525728388214,358.68240137487396,365.6818691384306,4108200
2024-04-01,347.6400146484375,361.9128895649093,347.46053892164133,360.3353999732828,4333200
2024-04-02,342.8887023925781,346.5348328841804,342.85091044201926,344.3055978570103,4650500
2024-04-03,339.9604187011719,342.3219109522592,339.1102872561424,341.9440779574472,4723000
2024-04-04,337.8634338378906,344.77789050564405,337.1361045561199,342.52028993368276,4381600
2024-04-05,338.0429382324219,339.42204183988474,336.29542794233583,337.86346248860247,3243400
2024-04-08,341.9913330078125,342.48254189796165,337.4667341240082,338.2318553894036,4339600
2024-04-09,341.3962097167969,344.2583370486174,338.85524185805747,343.48376070522886,3022600
2024-04-10,331.1379089355469,334.37786959914945,329.4281907392173,332.3753286505299,4805200
2024-04-11,328.1246643066406,332.41314287615324,326.6322136893708,331.5913480758302,4104700
2024-04-12,323.87396240234375,326.94390259191283,322.5893243445016,326.94390259191283,3550300
2024-04-15,319.2076416015625,326.9061010077978,318.5086490805001,326.75499086282053,4209200
2024-04-16,316.2793884277344,319.3776653132063,314.5129967192687,318.1591559862783,4525500
2024-04-17,314.3902282714844,318.56535998007735,313.5495518740825,318.1213982067212,4273800
2024-04-18,314.4468688964844,318.28192991919315,312.9732712445364,317.0539366803714,3717300
2024-04-19,316.7799987792969,317.26175241714594,314.1540205816031,316.1660165669616,3076600
2024-04-22,317.4884948730469,320.6434743303491,315.2214677595789,319.4816096022954,3112800
2024-04-23,320.2183532714844,321.34242590327244,317.6585037106439,319.2737563591791,3697400
2024-04-24,314.56024169921875,318.84869112629605,313.4361690148725,318.39530303634893,4029200
2024-04-25,313.5872802734375,314.46574844688564,308.7887120156267,311.4524821158974,3787800
