Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,
2021-02-11,15.189454078674316,15.210868251404307,14.86501392689341,14.920042034364652,450828000
2021-02-12,14.901118278503418,15.22979187160144,14.715616167747536,14.989511461890103,374756000
2021-02-16,15.268636703491211,15.310717529206354,14.88991497110362,15.003705976694079,321960000
2021-02-17,14.846092224121094,15.162316290720591,14.720598221294038,15.110026568801802,274756000
2021-02-18,14.769399642944336,14.81347132948943,14.516419860562522,14.66980118375889,233868000
2021-02-19,14.866508483886719,15.116001413378493,14.787078950270823,14.964114181705161,271724000
2021-02-22,14.298052787780762,15.072428084036344,14.267426101767738,14.715368455188019,325884000
2021-02-23,14.085163116455078,14.181524533940966,13.335686902429352,14.018680862200867,391780000
2021-02-24,14.440728187561035,14.44844754946419,13.70071427051266,14.065991018346837,448320000
2021-02-25,13.25401782989502,14.316978865969865,13.163135090164083,13.989051767919369,824436000
2021-02-26,13.659382820129395,13.798819562133744,13.307303146885275,13.697229257358027,500932000
2021-03-01,13.78611946105957,13.869034920751616,13.49877912411454,13.819235683276025,353184000
2021-03-02,13.352370262145996,13.864553293096154,13.342161365725818,13.844135500255799,264116000
2021-03-03,12.753287315368652,13.39743748342225,12.747310913046222,13.37228948153276,377592000
2021-03-04,12.32053279876709,12.922852894444349,12.035184286271841,12.749302617793662,573344000
2021-03-05,12.41141414642334,12.49955846462247,11.63230781059517,12.49955846462247,542840000
2021-03-08,11.546655654907227,12.421126179417163,11.520012603958925,12.399961813597908,543112000
2021-03-09,12.47423267364502,12.570377437106382,12.014926618631605,12.085665759973232,521824000
2021-03-10,12.422426223754883,12.932294680154964,12.411715915223251,12.793307713265953,384376000
2021-03-11,12.945744514465332,12.99830122675379,12.687696596615787,12.902404444000641,299916000
2021-03-12,12.808749198913574,12.841378959282121,12.543727056525297,12.601762440863276,243964000
2021-03-15,13.142766952514648,13.158210052490965,12.720325527727177,12.8174670258616,221988000
2021-03-16,13.242401123046875,13.462837548611631,13.068541996245397,13.307410755933141,272128000
2021-03-17,13.292216300964355,13.403804172306538,12.941758742191908,12.991824107730828,243864000
2021-03-18,12.675740242004395,13.13554423645725,12.67026061604295,13.088219157514716,293896000
2021-03-19,12.798537254333496,12.874009196386721,12.56614486370807,12.703139313327759,299208000
2021-03-22,13.137786865234375,13.34527153839692,12.859314092199842,12.8652925575449,297804000
2021-03-23,13.022711753845215,13.29545500368924,12.973393215824773,13.205536681234243,222048000
2021-03-24,12.59653091430664,13.110884070467083,12.590304455981338,13.102913101614503,245840000
2021-03-25,12.489180564880371,12.66802144997611,12.226898653291949,12.453562514626949,295144000
2021-03-26,12.792062759399414,12.809000478579916,12.328024743744802,12.508359288718777,363968000
2021-03-29,12.900660514831543,13.0144907889492,12.653322911949298,12.773130700711981,273520000
2021-03-30,12.824442863464355,12.927562839023832,12.658305758509186,12.794802331642357,200204000
2021-03-31,13.299192428588867,13.420992735807696,12.934786334230242,12.967665043865257,314776000
2021-04-01,13.760990142822266,13.81902554077951,13.46159365916124,13.522370295892967,308276000
2021-04-05,13.936091423034668,13.962493775777086,13.682526408463117,13.816532577415291,255672000
2021-04-06,13.810552597045898,14.002594132089481,13.722876689980982,13.948294816344648,191744000
2021-04-07,14.091517448425293,14.191149339324006,13.66110505727589,13.829732533836207,251284000
2021-04-08,14.264379501342773,14.418311657652836,14.19662863887845,14.20036565422222,244416000
2021-04-09,14.347074508666992,14.355045478293736,14.122902033632048,14.161758253910516,195172000
2021-04-12,15.153100967407227,15.296073878996914,14.087282859260705,14.237230012870905,869324000
2021-04-13,15.621872901916504,15.642297740883008,15.070158056314497,15.175519477903563,676212000
2021-04-14,15.220852851867676,15.66272242258447,15.171534315585967,15.56757342143402,385500000
2021-04-15,16.07794189453125,16.154658563081032,15.574050016503216,15.604936219474224,598480000
2021-04-16,15.854018211364746,16.106337579853726,15.806941121261284,15.994000959162806,335208000
2021-04-19,15.305292129516602,15.749404144258904,15.177015463688035,15.479400214978964,404420000
2021-04-20,15.11549186706543,15.440044046604253,14.908007196915346,15.266932701181231,334132000
2021-04-21,15.304044723510742,15.306037228333295,15.046743653685485,15.063182531098462,216776000
2021-04-22,14.795669555664062,15.38175765812385,14.729164364474554,15.318490643488769,277788000
2021-04-23,15.209146499633789,15.278639983279946,14.845488196208844,14.879362682597167,227500000
2021-04-26,15.421113014221191,15.422109741768356,15.069410715459696,15.129190614058306,197796000
2021-04-27,15.32521915435791,15.612907637346302,15.298069014608028,15.521245747812761,164572000
2021-04-28,15.220602035522461,15.475163771233227,15.159577417453752,15.30802995583941,209416000
2021-04-29,15.268428802490234,15.379767751976296,15.016109419040074,15.343401918682673,173196000
2021-04-30,14.954334259033203,15.308527889547474,14.941880391047532,15.118728737053257,201912000
2021-05-03,14.782221794128418,15.190714804224188,14.733153148096715,15.069412383191088,203912000
2021-05-04,14.298502922058105,14.583700949045891,13.958756633234461,14.583452004723556,405324000
2021-05-05,14.405360221862793,14.759055975565776,14.334621071122196,14.65493927929447,292024000
2021-05-06,14.469623565673828,14.517696430692741,14.165745174441199,14.441975539696038,193380000
2021-05-07,14.7578125,14.915729703234886,14.617828793921266,14.753827489558498,229328000
2021-05-10,14.213321685791016,14.751586031066266,14.197629637235746,14.732904749404433,268904000
2021-05-11,14.253669738769531,14.301991547121727,13.69946450914894,13.774188670983172,285584000
2021-05-12,13.707932472229004,14.207838345963491,13.65886383403718,13.958009406177771,303408000
2021-05-13,13.615025520324707,14.028999059175959,13.409533367126928,13.982170917934267,285404000
2021-05-14,14.190653800964355,14.275341444847527,13.697971040090284,13.838951467039104,258616000
2021-05-17,14.113436698913574,14.11717276437191,13.802584080647618,14.104967840462367,216980000
2021-05-18,13.96423625946045,14.351308574282077,13.952529225125941,14.214563077949034,186256000
2021-05-19,14.014057159423828,14.027756702886316,13.493477358357731,13.516641539941306,344000000
2021-05-20,14.558795928955078,14.62978403099266,14.21805284914082,14.249934831389337,321592000
2021-05-21,14.936650276184082,15.166054390870835,14.814849979402481,15.108018052622167,672992000
2021-05-24,15.554620742797852,15.687131342210156,15.120222378827417,15.156588205382036,554816000
2021-05-25,15.590240478515625,15.760362594796842,15.425597988720599,15.708055773561385,435408000
2021-05-26,15.64229679107666,15.735702226871508,15.528965356400244,15.676421168733075,370440000
2021-05-27,15.431076049804688,15.692113190945143,15.403179081309112,15.642047824221699,581476000
2021-05-28,16.18479347229004,16.21767312523201,15.444027357726569,15.444027357726569,644536000
2021-06-01,16.204723358154297,16.328019228538366,15.844801122756069,16.210203934751263,472804000
2021-06-02,16.716583251953125,16.85656787926671,16.17582865881313,16.19251743061265,594168000
2021-06-03,16.907377243041992,17.195565429117057,16.522049469970472,16.63936684781397,580008000
2021-06-04,17.513647079467773,17.59609137456024,17.03267134906249,17.049607167748274,617120000
2021-06-07,17.554244995117188,17.747034348298172,17.12956302093456,17.5066719180592,575756000
2021-06-08,17.39284324645996,17.55673796608518,17.18759905493115,17.46283462472556,323848000
2021-06-09,17.298419952392578,17.514423962117288,17.19627423364393,17.45537830426716,381656000
2021-06-10,17.364933013916016,17.431703394406398,17.11679270243008,17.290192689067965,287772000
2021-06-11,17.76380729675293,17.877414660065863,17.383622077318115,17.419248285060828,416308000
2021-06-14,17.956640243530273,17.97731876578179,17.601868346834245,17.84427977971432,321376000
2021-06-15,17.72718048095703,17.95414617159391,17.666889838521403,17.85324549808425,243032000
2021-06-16,17.748859405517578,17.892862060192925,17.523887570749032,17.7294277906978,307124000
2021-06-17,18.59293556213379,18.770072470549398,17.69504235018329,17.713228953536802,809656000
2021-06-18,18.57450294494629,19.308215040452524,18.519941225336265,18.71925259251508,968856000
2021-06-21,18.363733291625977,18.472607738221978,17.761317116263903,18.37170513870822,672384000
2021-06-22,18.821651458740234,18.89838762561246,18.32262782687247,18.407833844865117,580144000
2021-06-23,18.991559982299805,19.086731742850937,18.842575405432253,18.942231092149555,332356000
2021-06-24,19.139293670654297,19.353054663315966,19.022447418636773,19.161468094808583,320924000
2021-06-25,18.96540069580078,19.278817427102744,18.829371801358914,19.21404094846536,278364000
2021-06-28,19.91611099243164,20.00953782998567,19.25240637349924,19.294510415626913,495436000
2021-06-29,19.957717895507812,20.029468310884855,19.58924145905206,19.81396426181728,367632000
2021-06-30,19.933555603027344,20.09300396046819,19.795283772661914,19.93031668352851,326568000
2021-07-01,20.142333984375,20.38549245797189,19.949998418295216,20.05563395892142,480136000
2021-07-02,20.4163818359375,20.434570343264514,20.21781937074688,20.369793862838424,342764000
2021-07-06,20.627153396606445,20.77015813867355,20.280104352666278,20.666018525350328,446708000
2021-07-07,20.301530838012695,20.803046315753402,20.261918703161886,20.781620788688226,418428000
2021-07-08,19.83414649963379,20.063602249461436,19.632843115344528,19.788056528694977,503300000
2021-07-09,19.98113441467285,20.011031686742374,19.686155219860904,19.893687412394865,296624000
2021-07-12,20.44179344177246,20.461972057856865,20.118161969430805,20.170231770581537,321984000
2021-07-13,20.180194854736328,20.390716944690393,20.044663988869065,20.33017540213625,290708000
2021-07-14,19.773107528686523,20.347371324645856,19.684664506102898,20.287578671273554,380100000
2021-07-15,18.900875091552734,19.778589906396334,18.793496553631783,19.743461697812513,550564000
2021-07-16,18.098398208618164,19.09096527868611,18.01070219908961,18.96490214619044,688224000
2021-07-19,18.715017318725586,18.976362343498174,17.803917401134495,17.853497190988364,749060000
2021-07-20,18.547847747802734,18.773068604657446,18.10139195799194,18.66544105629697,434687000
2021-07-21,19.343093872070312,19.459691152678595,18.677397187844907,18.816914001718725,371017000
2021-07-22,19.52646255493164,19.81845190203204,19.209557858116415,19.57429744133103,323826000
2021-07-23,19.490583419799805,19.632094138275786,19.18364454445937,19.5882451844346,195672000
2021-07-26,19.227495193481445,19.374983858977348,18.848803969588506,19.244436793032506,203943000
2021-07-27,19.141788482666016,19.554360946532352,18.676397315586588,19.198591207828677,248863000
2021-07-28,19.43577003479004,19.57827673924492,18.929521776735747,19.252404299497893,202191000
2021-07-29,19.59422492980957,19.784566529734352,19.26137470574474,19.45171630566952,190781000
2021-07-30,19.431785583496094,19.56233262989459,19.196599037799633,19.35106352111419,183497000
2021-08-02,19.681921005249023,19.892194121271995,19.294261963742557,19.63209411744404,217444000
2021-08-03,19.746700286865234,20.152296989603176,19.153749973523123,19.671958043759762,301811000
2021-08-04,20.20411491394043,20.24796386771161,19.75965124376936,19.921093477440312,231309000
2021-08-05,20.565860748291016,20.661530493054816,20.271877575083252,20.42933387160919,211435000
2021-08-06,20.295799255371094,20.499096555119213,20.140336838007727,20.453255584823058,178497000
2021-08-09,20.225046157836914,20.437311323897866,20.073569653993285,20.375524755184056,146443000
2021-08-10,19.867280960083008,20.35957761344973,19.766627375953473,20.25195008967123,179238000
2021-08-11,19.6310977935791,19.979891738651794,19.363025922279018,19.97391190338551,185925000
2021-08-12,19.83639144897461,19.95996268817905,19.552373948791477,19.801512240234526,151652000
2021-08-13,20.1184139251709,20.144325279245585,19.78257563330717,19.83639035283201,183063000
2021-08-16,19.881235122680664,20.217073411230743,19.38594658927901,20.065596914124974,210876000
2021-08-17,19.390926361083984,19.701851137196797,19.200584773858555,19.617143152947893,204585000
2021-08-18,18.9743709564209,19.566323330393175,18.934507922108054,19.432784446374054,285913000
2021-08-19,19.72976303100586,20.42436119921299,18.697332586684556,19.426809969148355,766555000
2021-08-20,20.744253158569336,20.793084056631617,19.86429718603759,19.922095938403405,675741000
2021-08-23,21.882307052612305,21.921172171699094,20.877782385657483,20.898709903686807,575807000
2021-08-24,21.717884063720703,21.883312266770652,21.460773905230095,21.67802292246047,297299000
2021-08-25,22.136436462402344,22.392550614625392,21.647129597163453,21.662077287513025,347701000
2021-08-26,21.991931915283203,22.262993686713813,21.714890308972432,22.123476878003054,237940000
2021-08-27,22.55797576904297,22.643679777066232,22.090592499579266,22.10753410004748,304722000
2021-08-30,22.609792709350586,22.963568544992565,22.47326582404602,22.751303423762153,262580000
2021-08-31,22.3117733001709,22.62075868040585,22.047640789736928,22.62075868040585,259850000
2021-09-01,22.367591857910156,22.622754957763057,22.28386700045794,22.41144855038439,201767000
2021-09-02,22.32274055480957,22.51909665177635,22.22207110229776,22.444341223157213,187834000
2021-09-03,22.768272399902344,22.9108042435258,22.12737624359529,22.25196732176619,280532000
2021-09-07,22.587865829467773,22.82409003815894,22.448322522567985,22.758305960984877,198107000
2021-09-08,22.26592445373535,22.53603785625392,21.905107228441466,22.439355044930288,254434000
2021-09-09,22.10445213317871,22.464271249955324,22.05860308506016,22.239010734032167,196856000
2021-09-10,22.404468536376953,22.551983198863454,22.19714878261406,22.274892739720574,248376000
2021-09-13,22.07953453063965,22.88887850668766,21.786495670040438,22.609793787016553,297500000
2021-09-14,22.16924285888672,22.336692569612442,22.013753027023114,22.202133951589552,199755000
2021-09-15,22.267915725708008,22.293831645548725,21.894142459272885,22.236020817611784,166538000
2021-09-16,22.16924285888672,22.20412821528791,21.855272750166648,22.110435843651945,156033000
2021-09-17,21.828357696533203,22.247979999045086,21.758586993159383,22.22704878803294,294503000
2021-09-20,21.043935775756836,21.362888683857676,20.594410879277827,21.076826867613953,349440000
2021-09-21,21.176498413085938,21.354911802354714,20.881467187077302,21.34693855063017,204688000
2021-09-22,21.869226455688477,21.888163405452396,21.12666266761119,21.296106638649068,268726000
2021-09-23,22.408451080322266,22.46127719032873,21.818386834534806,22.067568966134733,248555000
2021-09-24,22.00876808166504,22.076546431149566,21.789488429342764,21.997804384215325,217655000
2021-09-27,21.589143753051758,21.72768898320493,21.25524054701434,21.638979428215535,245215000
2021-09-28,20.631288528442383,21.34893447038271,20.58344521216512,21.14460514549343,343069000
2021-09-29,20.449880599975586,20.948244893055964,20.400043030002205,20.871497126516754,218394000
2021-09-30,20.648231506347656,20.99708693414732,20.620323224212417,20.70006144475727,221009000
2021-10-01,20.674150466918945,20.79076641966092,20.13691215457875,20.68212371981342,240978000
2021-10-04,19.667448043823242,20.474797634772223,19.49102704533623,20.43692184351524,345635000
2021-10-05,20.384096145629883,20.58045217530821,19.78904906919752,19.884735680862036,279282000
2021-10-06,20.632287979125977,20.652221111305703,20.014315254928512,20.054185321506793,297202000
2021-10-07,21.006059646606445,21.252251394930184,20.90339594423825,21.023002332349666,256919000
2021-10-08,20.762855529785156,21.136628803152057,20.707038964304342,21.031972742875528,151258000
2021-10-11,20.627302169799805,20.994098397870303,20.443904055764555,20.507695778664687,163388000
2021-10-12,20.60338020324707,20.988117194123532,20.460848337072985,20.759866211548562,162134000
2021-10-13,20.870502471923828,20.921336231312484,20.645241941754325,20.849571259430128,180652000
2021-10-14,21.67486000061035,21.683829432378424,21.052900818856443,21.218358128233028,243589000
2021-10-15,21.790483474731445,21.85925800191469,21.59113886513245,21.738653534036047,226994000
2021-10-18,22.149303436279297,22.21807795415585,21.573193276980525,21.67785122654991,189494000
2021-10-19,22.217086791992188,22.30579445739423,21.964914136514288,22.20313074793577,161473000
2021-10-20,22.030696868896484,22.359617290338466,21.910092397516213,22.23203574791411,146276000
2021-10-21,22.617769241333008,22.636708092213606,22.010762150737015,22.024716293024067,187590000
2021-10-22,22.65165901184082,23.054336786211532,22.487199745002837,22.748341829119337,249384000
2021-10-25,23.09021759033203,23.278598494667374,22.695513113631097,22.897848159028317,230235000
2021-10-26,24.636144638061523,25.17637336256749,23.84573943509634,23.9105273389636,485898000
2021-10-27,24.371015548706055,25.007925176618038,24.202567761764556,24.393941025402942,245990000
2021-10-28,24.859411239624023,24.868382573846535,24.442779360511576,24.79661760339399,234204000
2021-10-29,25.48336410522461,25.624899789420567,24.918219450808614,24.91921563206718,292503000
2021-11-01,25.742511749267578,25.80929200930688,25.144474150231424,25.565094542912135,265740000
2021-11-02,26.314638137817383,26.59073246242579,25.715604250404937,25.737533548022185,294112000
2021-11-03,26.51099395751953,26.69638634791327,26.149182413290003,26.58275893777931,239910000
2021-11-04,29.703514099121094,31.26239704427072,27.02929029769168,27.139927249878582,1153631000
2021-11-05,29.65467643737793,31.29728433418583,29.313794225323047,30.088252938531244,851260000
2021-11-08,30.703229904174805,30.99826111038882,29.8091630510037,30.050371960024457,503101000
2021-11-09,30.556713104248047,32.204307519629445,29.86598118563401,32.17639923609389,646746000
2021-11-10,29.362632751464844,30.74908322904024,28.68386069593988,29.259970949508748,636206000
2021-11-11,30.29058837890625,30.489934904320453,29.679594643475284,30.368334246239346,332172000
2021-11-12,30.29058837890625,30.579640650645906,29.53307424388538,29.911832261950494,413054000
2021-11-15,29.92677879333496,30.54375334062734,29.15132398754459,30.45205524331211,384909000
2021-11-16,30.104202270507812,30.29059084971871,29.60882826269929,29.66165629394215,264484000
2021-11-17,29.165279388427734,30.409197952977312,28.70578699749506,30.318494131813672,428508000
2021-11-18,31.57138442993164,32.65283428082638,31.218542338444994,32.261122107751916,781711000
2021-11-19,32.87710189819336,32.97976560905506,31.800634810586825,32.13752850967371,533867000
2021-11-22,31.851459503173828,34.53365623352294,31.795642943189414,33.40735181606633,754335000
2021-11-23,31.64215087890625,32.25414264484403,30.77898266433961,31.431840673643133,532163000
2021-11-24,32.56711196899414,32.74751961280794,30.82682344260041,31.35808076043458,435162000
2021-11-26,31.399948120117188,32.602998628839266,31.247448733080454,32.49335785082512,283069000
2021-11-29,33.26681900024414,33.30270053648563,31.931202291527786,32.26012461188157,454964000
2021-11-30,32.5691032409668,33.24389046679486,31.759761224855104,33.06049048348585,622066000
2021-12-01,31.33600425720215,33.184167626613956,31.281177159177126,33.114388375070114,484368000
2021-12-02,32.02482986450195,32.375722550194084,30.9272972457991,31.11570313644076,472890000
2021-12-03,30.596343994140625,32.027822639120906,30.035115336865402,31.899227266863253,544325000
2021-12-06,29.94240951538086,30.145765658155717,27.94970412663919,29.785902441906565,658938000
2021-12-07,32.32487869262695,32.346812573827144,30.55447261848209,30.859510618013076,593053000
2021-12-08,31.72577667236328,32.188316185516875,31.322051376993954,31.898232211155804,475551000
2021-12-09,30.393985748291016,32.10358720973074,30.33218071455872,31.634067833772882,488507000
2021-12-10,30.102901458740234,31.206415682530494,29.766962833942674,31.051903118678588,488825000
2021-12-13,28.07231330871582,30.19859728465225,28.027454948851968,30.1537389247884,598344000
2021-12-14,28.24776268005371,28.587688427433932,27.16418590298591,27.61177134537967,667035000
2021-12-15,30.363079071044922,30.403950320139508,27.750332756169268,28.31056319651723,698297000
2021-12-16,28.297605514526367,31.06187376372511,28.004532628837605,31.053899534566042,707366000
2021-12-17,27.713449478149414,28.830919505652275,27.67257823059536,27.896870039197612,713758000
2021-12-20,27.6317081451416,28.05536898927544,27.059516359346297,27.219012340762006,461847000
2021-12-21,28.98343849182129,29.028296854991318,27.31470852270142,28.284645850680768,524385000
2021-12-22,29.307415008544922,29.461927576880676,28.359409624344213,28.80001904458484,395184000
2021-12-23,29.546659469604492,29.964340611891693,29.338318000778614,29.66129709262339,343022000
2021-12-27,30.847545623779297,30.989098625583328,29.546655113197424,29.566592584176444,403686000
2021-12-28,30.22650718688965,31.231332106487933,29.917482103381964,31.21338914387757,420591000
2021-12-29,29.90652084350586,30.451799123179573,29.273520345909006,30.177665528495464,343139000
2021-12-30,29.492828369140625,30.36108570963226,29.44697370362588,29.73306863749012,308864000
2021-12-31,29.318378448486328,29.935430483532848,29.23863045980728,29.58055069803875,266530000
2022-01-03,30.02614402770996,30.614286167328913,29.691201708964883,29.72110791823675,391547000
2022-01-04,29.1977596282959,30.372049319821922,28.25972307978426,30.18165084016446,527154000
2022-01-05,27.517070770263672,29.323364772152377,27.446295212189224,28.857834470045624,498064000
2022-01-06,28.08926010131836,28.348441526045892,26.979766244192536,27.552954288101756,454186000
2022-01-07,27.161195755004883,28.332496683528657,26.97179355482779,28.05238144846275,409939000
2022-01-10,27.313711166381836,27.382494114013422,25.5632406683439,26.497290128969677,594681000
2022-01-11,27.72939682006836,27.976616901866414,26.754478046594247,27.236953065488187,404089000
2022-01-12,27.910823822021484,28.504945618330236,27.52105444566208,27.978608560513216,383413000
2022-01-13,26.491308212280273,28.390307586035668,26.414549141387052,28.289625832276567,540171000
2022-01-14,26.85715675354004,27.111354801279813,26.127461534880105,26.217178269218586,395832000
2022-01-18,25.82142448425293,26.554110383396345,25.688843914417376,26.177300546732358,424270000
2022-01-19,24.98805809020996,26.459409683048193,24.97310593684919,25.996872119985937,488315000
2022-01-20,24.07394790649414,25.498448638286458,24.00217414256686,25.22431503185262,435181000
2022-01-21,23.300395965576172,24.744832480283538,23.18974544304943,23.432976571387393,718958000
2022-01-24,23.298397064208984,23.30637129274654,20.82222037714528,22.259678694181396,913982000
2022-01-25,22.253694534301758,22.870746504571382,21.9307154992586,22.474995512389242,664616000
2022-01-26,22.700279235839844,23.981231992523032,22.229765672170238,23.166805686462638,755959000
2022-01-27,21.874893188476562,23.91943467808651,21.606739331750255,23.493779360509365,573353000
2022-01-28,22.768070220947266,22.78601318376408,21.22893211104231,21.942676819297425,543774000
2022-01-31,24.408891677856445,24.431819963911636,22.979407443957587,23.108997226913345,564680000
2022-02-01,24.560409545898438,25.065812851502276,23.81476408120491,25.024941605227585,518925000
2022-02-02,25.16250991821289,25.735698020360548,24.475678597564364,25.712771637079914,543419000
2022-02-03,23.87258529663086,24.99802967321124,23.705115075622988,24.38097948355901,410178000
2022-02-04,24.242414474487305,24.55741930721573,23.557577711661764,23.89650713053911,354829000
2022-02-07,24.650127410888672,25.10269624776117,24.125782912567686,24.29524762592509,376868000
2022-02-08,25.028932571411133,25.1505481244359,23.90448448091836,24.28229068862886,410359000
2022-02-09,26.62090301513672,26.64084048931407,25.27316132302811,25.541313315747384,524282000
2022-02-10,25.74267578125,26.84020840080806,25.519382164128384,25.913138706568642,513200000
2022-02-11,23.873580932617188,26.06964442204501,23.698136487325115,25.83438755548586,605472000
2022-02-14,24.19057846069336,24.79666354683214,23.680189818886806,23.85862696314563,440424000
2022-02-15,26.411563873291016,26.461405654812495,24.705951642944154,24.870431043038703,699869000
2022-02-16,26.427509307861328,26.498286759029188,25.471529825588878,26.176304019794223,732676000
2022-02-17,24.42982292175293,25.703798143147747,24.088900885684307,25.549285582156386,810595000
2022-02-18,23.567548751831055,24.907316200447443,23.02725575627355,24.590316828988254,761255000
2022-02-22,23.316341400146484,23.988218678165815,22.92757016662024,22.9624597952012,633422000
2022-02-23,22.316495895385742,24.078929495655366,22.230768194872702,23.727040557473366,566511000
2022-02-24,23.67321014404297,23.725046427228275,20.82421097780637,20.948817318078245,735801000
2022-02-25,24.080923080444336,24.140733592878306,23.30736782876033,23.646297234789348,528866000
2022-02-28,24.30820655822754,24.587325461796915,23.632342229680074,23.91644455057124,477319000
2022-03-01,23.40306854248047,24.300235899548934,23.059155656499062,24.214506278553596,412056000
2022-03-02,24.14784049987793,24.336278491001387,23.34524043941183,23.685224100178537,389642000
2022-03-03,23.643348693847656,24.253524852561736,23.39907779476586,24.189714450005976,365095000
2022-03-04,22.86766815185547,23.609451053409828,22.4150202714538,23.31433339065873,431415000
2022-03-07,21.28838348388672,22.964376798114145,21.2664496692882,22.749018838877227,450821000
2022-03-08,21.449905395507812,22.30634551586361,20.58847910622701,21.24551620790643,557467000
2022-03-09,22.9454345703125,23.150820212926504,22.1807194875951,22.320301778530236,492742000
2022-03-10,22.590496063232422,22.72010791806969,21.816807022974896,22.46387362746883,428066000
2022-03-11,22.034154891967773,23.076041459647897,21.980314929450074,22.9534068346535,367209000
2022-03-14,21.26644515991211,22.19566738616254,21.09595514229157,21.80383871695321,385354000
2022-03-15,22.904558181762695,22.9693650655766,21.258477785552948,21.453893008438502,491996000
2022-03-16,24.42301368713379,24.523712587112744,23.102959180067334,23.429981011385305,671422000
2022-03-17,24.692214965820312,24.76798684900342,23.834776570421486,24.04813969626861,471941000
2022-03-18,26.374187469482422,26.489842995481,24.55063805480904,24.72511591515251,730719000
2022-03-21,26.65435218811035,27.071108036211722,25.889637069261166,26.42802919116261,591727000
2022-03-22,26.444974899291992,27.156848316591432,25.994321917033023,26.647369201302396,547007000
2022-03-23,25.55762481689453,26.53270962394399,25.498800590929083,26.048157589776604,502120000
2022-03-24,28.066137313842773,28.235630939039442,25.829819455777145,26.088048638861004,877379000
2022-03-25,27.609495162963867,28.273511278243372,27.189749942659294,27.802917411678866,579016000
2022-03-28,28.13492774963379,28.165835529081235,27.124945266667112,27.67330780734801,425494000
2022-03-29,28.57062339782715,28.85975839254765,27.896636856560235,28.60950676132991,488984000
2022-03-30,27.607498168945312,28.411096448284074,27.421055061663,28.2196690752362,463487000
2022-03-31,27.204702377319336,28.1638360522598,27.188751204527012,27.69922486553173,523440000
2022-04-01,26.632413864135742,27.41407840137785,26.188740006342908,27.29343862106805,517235000
2022-04-04,27.278488159179688,27.475898220814116,26.53371392218008,26.648371079518313,397120000
2022-04-05,25.853742599487305,27.237607768198263,25.743073244909805,27.17280089255996,436615000
2022-04-06,24.33428382873535,25.224622964462803,23.93148813508022,24.859714163923694,703833000
2022-04-07,24.13587760925293,24.648346195017268,23.40805294497013,24.36818323767015,557992000
2022-04-08,23.050119400024414,23.851724837527705,22.99329001527572,23.845742196501757,524781000
2022-04-11,21.851699829101562,22.253499000395795,21.595465570939584,22.147815823189774,575207000
2022-04-12,21.439929962158203,22.657292742627583,21.218591274800133,22.469853150059922,662258000
2022-04-13,22.13685417175293,22.432970261579005,21.391083344474566,21.663270765341643,516943000
