Price,Close,High,Low,Open,Volume
Ticker,UNP,UNP,UNP,UNP,UNP
Date,,,,,
2024-06-13,212.3385467529297,216.23887845921473,211.63114330239543,215.71309576838442,3283900
2024-06-14,212.3194580078125,212.40549120528445,208.92578532360736,211.59291655313584,2130500
2024-06-17,211.6311492919922,212.71137784717132,209.63317501029022,209.86261144192093,3134500
2024-06-18,212.77830505371094,213.97325913372313,211.41127000101926,211.6311520542676,2057100
2024-06-20,215.25424194335938,215.50278713558527,211.7171808572326,212.52018648150843,2267800
2024-06-21,216.15286254882812,216.62128981752988,213.31365037822277,216.17198589916188,3322600
2024-06-24,216.39183044433594,219.27884339143543,215.9998820316592,216.6786223215833,2407600
2024-06-25,214.19314575195312,215.2160335375879,209.91043403057162,214.94836496667926,3079500
2024-06-26,213.76295471191406,215.22557739817768,213.0555366166141,214.13577981651378,1921500
2024-06-27,213.6291046142578,215.40719680918716,212.9694876503071,214.69022438521307,1815000
2024-06-28,216.29623413085938,217.42427832200508,214.43210875867075,214.99612356082298,3492600
2024-07-01,214.95790100097656,217.84491415431683,214.279160662565,216.18153281692705,1697300
2024-07-02,215.5697021484375,215.6079342583248,213.96369097003517,214.9578862823546,1530500
2024-07-03,215.6366424560547,218.05522836939087,215.10129077031743,216.00946754898834,1219800
2024-07-05,215.25424194335938,216.6977411908201,213.00773707162278,215.24468756218042,1659400
2024-07-08,213.55262756347656,214.7858137246547,212.3481191325462,214.62330172430356,1781600
2024-07-09,212.0135498046875,213.09379305394515,210.9141977910282,212.49153147790338,1514200
2024-07-10,214.5277099609375,214.6424208796873,212.15691066993972,212.54885909145642,1832700
2024-07-11,218.64791870117188,218.88690951694468,214.38431612957464,214.94834554079821,1517900
2024-07-12,220.0818634033203,222.19453404427273,218.64791850993765,219.55608069171166,1912300
2024-07-15,225.5977783203125,226.03751325779467,220.1392216066477,220.44513685606307,2569500
2024-07-16,232.35641479492188,233.08295616793075,225.51171473091736,225.6073168863683,3417400
2024-07-17,233.14988708496094,235.22432568158362,232.06964389543893,232.71970652022353,2933000
2024-07-18,232.30860900878906,235.04266430928564,231.51515781251888,231.95490729710306,2491300
2024-07-19,231.6490020751953,234.0197866496053,230.86510527506246,234.0197866496053,3870100
2024-07-22,232.5571746826172,232.6527622517188,230.25329984070615,232.0887474574441,2187000
2024-07-23,228.9532012939453,232.20347055064667,228.75244259067554,231.56297691540195,2538300
2024-07-24,226.92654418945312,230.13858105564978,226.41031590395625,227.7104264113892,3288800
2024-07-25,224.98594665527344,229.1443778546001,220.73189871364693,225.47348263969576,3017600
2024-07-26,229.77532958984375,232.44246066509226,225.5021726538064,226.77360553910208,2818600
2024-07-29,231.48651123046875,233.14989265226052,229.44075031685577,230.37760486945018,2023000
2024-07-30,234.62205505371094,236.3714695636209,232.11743598933577,232.44245999572124,1914400
2024-07-31,235.86480712890625,238.2069141595475,233.71388982971382,234.708099772194,2285700
2024-08-01,233.704345703125,238.35988223831004,233.05428308346552,236.47663339788016,2166100
2024-08-02,229.4025115966797,233.15944032024797,225.32054426889613,232.80573857115618,2114600
2024-08-05,224.52706909179688,227.4905608066145,221.0760414028091,226.57282972876652,2494400
2024-08-06,228.04502868652344,230.87467164460256,224.39324219023408,225.0146270343528,2514600
2024-08-07,226.4103240966797,231.28574232268176,226.05662237529856,229.28778270631867,1939200
2024-08-08,229.94737243652344,230.28196537776637,226.46766711232584,226.7927056732168,1444800
2024-08-09,227.0603790283203,229.88046749729784,226.51547301300397,229.88046749729784,1621100
2024-08-12,226.32431030273438,227.85385741090053,224.5557723705949,227.85385741090053,1782100
2024-08-13,226.82139587402344,228.4752081499566,224.8712227487987,227.54792266541324,1486200
2024-08-14,230.5974578857422,231.5820988729295,226.8596380522143,227.49057730230763,1903100
2024-08-15,232.97779846191406,234.46909872367905,232.0600673694521,233.18809694653658,2128000
2024-08-16,233.76170349121094,234.59338689054036,232.6814602994623,233.25504411152264,1951400
2024-08-19,235.23387145996094,235.7978862467218,233.41753262913605,234.21098383499796,1686500
2024-08-20,235.6449432373047,236.35236129990892,234.50734462571268,235.23388603780396,1552000
2024-08-21,234.90884399414062,237.3656765342677,234.21099490994905,236.82077048320144,1482900
2024-08-22,233.5609588623047,236.12293348712035,232.136568303771,235.19564792550696,2722300
2024-08-23,235.97952270507812,236.11335697014349,233.28369946853786,234.2109849432195,2449200
2024-08-26,236.92591857910156,238.560622087195,236.12291298315856,236.84943977184398,1680600
2024-08-27,239.32537841796875,239.4687670545229,237.12666027415204,237.54728639049748,1466200
2024-08-28,241.54322814941406,243.18748607588057,238.8091727216236,239.4401119557694,2359700
2024-08-29,242.04989624023438,243.43604005974802,240.3196050611936,242.6330344164653,1287700
2024-08-30,246.1151123046875,246.31692444607776,242.10753847386047,242.10753847386047,2386600
