Price,Close,High,Low,Open,Volume
Ticker,SBUX,SBUX,SBUX,SBUX,SBUX
Date,,,,,
2021-03-02,94.47592163085938,95.40129484778147,93.2597227868644,94.57286574782552,5016800
2021-03-03,93.61225891113281,95.1457283957506,93.52412971754815,94.24679986306471,5313400
2021-03-04,92.44010925292969,94.44948419316397,91.523550965067,93.64749989367513,7211800
2021-03-05,92.71331024169922,93.4712332997655,90.55411505402873,93.4712332997655,5559900
2021-03-08,92.56348419189453,94.20271240377878,91.85844406533873,92.36078776099197,5119500
2021-03-09,93.903076171875,95.15452800109384,93.26853532217943,93.66511999132646,5510900
2021-03-10,94.98706817626953,96.1239526288437,94.2643982208144,94.49353944293179,6077000
2021-03-11,94.58169555664062,95.68332731010682,94.52881938409877,95.54232194205298,4670700
2021-03-12,95.01351928710938,95.17215450512995,93.92951756715684,94.66981076870242,3356000
2021-03-15,95.9741439819336,96.0182052105571,94.35253881013212,95.08402378830249,7107300
2021-03-16,98.12452697753906,99.00583226050094,96.84663700677463,97.44592486814173,11376200
2021-03-17,97.34896850585938,98.23027367798248,96.000572668323,98.09807655739905,10128400
2021-03-18,94.84607696533203,97.18153058593325,94.74031791080783,96.30904023854212,7813400
2021-03-19,93.71800231933594,95.9300805037036,93.2685414577554,95.48942785396328,21452000
2021-03-22,94.80201721191406,95.5511254224034,93.41836806704391,93.7708915554584,7605100
2021-03-23,93.63868713378906,95.13690343839939,93.12752845148172,94.95183013421757,5657800
2021-03-24,92.51062774658203,94.54644104327114,92.48418966072786,93.9735911957336,5731300
2021-03-25,94.60812377929688,94.91657929334326,91.70862849960903,92.54587257925027,8149000
2021-03-26,96.8554458618164,96.94357503981482,94.45829456683802,94.51998566381944,6167600
2021-03-29,96.17684173583984,97.1639060592411,93.93832554221912,96.0710894066428,5167100
2021-03-30,97.18153381347656,97.34016903861853,95.42773812494804,95.55112033074445,4552900
2021-03-31,96.30023193359375,98.37130487004814,96.22973261621591,97.23442016998153,6478400
2021-04-01,96.39715576171875,96.99644353811333,95.357215406323,96.99644353811333,5793000
2021-04-05,97.84251403808594,98.1333464085045,96.82901829531235,96.86427131510484,6913100
2021-04-06,99.71968841552734,100.31016130766353,97.91300999912967,98.15977438845074,6745200
2021-04-07,99.75493621826172,100.25727990564748,99.27903061066075,99.50817184183714,5629600
2021-04-08,99.62275695800781,100.4335562613017,99.30548649605346,100.16035375610676,5011300
2021-04-09,99.74613952636719,99.82545378022736,98.67976086245878,99.50819004096043,4114300
2021-04-12,100.30133819580078,100.37184422238046,99.38478002173926,99.60510631193218,4707800
2021-04-13,101.66736602783203,101.87887738820528,100.18677305756944,100.27490223073954,4607400
2021-04-14,101.4911117553711,102.44291627716886,101.10333530926725,101.54398791663064,3994600
2021-04-15,102.81307983398438,103.01577628825021,101.15622156176352,101.43823898965682,5079100
2021-04-16,104.29366302490234,104.4346750963506,103.0598410188583,103.83538724034679,5777900
2021-04-19,103.64149475097656,104.85770028391973,103.14796596881143,104.14383846820188,4889700
2021-04-20,102.46936798095703,103.34186510068794,101.65856868933183,103.07747081158898,5662400
2021-04-21,102.8835678100586,103.3418502822725,102.10802164977558,102.31071808170375,4397400
2021-04-22,102.1609115600586,103.00696386436947,101.55281545860686,102.99815565228285,5744900
2021-04-23,103.60623931884766,103.97639262066627,102.0903932674554,102.24902847571332,4555800
2021-04-26,102.1609115600586,103.33304925487694,101.40298844339605,103.0686549681059,5924900
2021-04-27,102.36360168457031,102.57511305270903,101.58804879501977,101.94057222446773,7260900
2021-04-28,99.05872344970703,100.6010078241167,98.3624914109715,99.97528182764393,14793500
2021-04-29,101.02401733398438,101.48229982455011,99.37598083690959,99.77256550574594,8936600
2021-04-30,100.900634765625,101.30603436804375,100.01932952806455,100.46879708189148,6478700
2021-05-03,101.9846420288086,102.88357040261079,101.46466844805833,101.50873639897499,5049800
2021-05-04,100.56575012207031,101.70263478629138,100.06340636102621,101.48230845734527,6265100
2021-05-05,100.01051330566406,101.24433516035512,99.72849592118827,100.65386231220657,4677700
2021-05-06,101.12095642089844,101.18264751573531,99.67561643572745,100.16033698360647,4113300
2021-05-07,100.76844024658203,102.09039813718049,100.68031106530724,101.44704906243153,4867500
2021-05-10,100.73320007324219,102.31073066823375,100.6538790985978,100.97114954952345,5759500
2021-05-11,100.07220458984375,100.1955867755489,98.85599915385757,99.8695014425711,7775400
2021-05-12,97.14348602294922,99.44399529814999,96.93997634353222,98.9838961433411,7965300
2021-05-13,97.76284790039062,98.3733701651595,96.5860534089506,97.47086515472445,7999400
2021-05-14,98.39106750488281,98.73614355998039,97.55049901181499,98.22295785661615,6836300
2021-05-17,98.19641876220703,98.45300824951981,97.17888381900478,98.40877170886313,4521200
2021-05-18,98.27604675292969,99.28473166895766,98.22296020490033,98.5414929942332,5177300
2021-05-19,97.03730773925781,97.27621070374354,96.33830561256653,96.97537118375747,5997400
2021-05-20,98.57687377929688,98.82461997279685,97.21426296446957,97.3115927905699,5345500
2021-05-21,98.14332580566406,99.29358387601395,97.83364301767094,98.77154139004398,5146500
2021-05-24,99.55901336669922,100.01026924132462,98.67420163245683,98.92195458853006,5476100
2021-05-25,99.65635681152344,100.11646275650791,99.25819417695266,99.91295305957657,5391800
2021-05-26,99.85101318359375,100.75352502616303,99.65635350184044,100.24918255551967,3841600
2021-05-27,100.43499755859375,100.9481833143109,99.77138865408028,100.3996042736169,7378400
2021-05-28,100.76236724853516,101.1782298824476,100.02797857116516,101.1782298824476,4239800
2021-06-01,100.28456115722656,101.41712587508108,100.07220822600671,101.36403257934265,4306900
2021-06-02,99.98373413085938,100.61194970338211,99.76253117924243,100.61194970338211,5045000
2021-06-03,98.32027435302734,99.31125909451497,97.46200596043377,99.10775619249259,5723900
2021-06-04,99.09007263183594,99.16085919671768,98.2583541214999,98.76269658277009,4477500
2021-06-07,98.5060806274414,99.34664897775347,98.20524116221023,99.08120953845457,4009000
2021-06-08,98.67420959472656,99.09007222346993,98.09023731330485,98.55033648198322,4669800
2021-06-09,98.5591812133789,99.26703332022417,98.50609466806782,98.86886397865696,3669400
2021-06-10,99.28473663330078,99.47939631991277,98.6034344807375,98.92196728599735,3833200
2021-06-11,99.59440612792969,99.83330907525566,99.2670301083332,99.34665992372335,3231200
2021-06-14,99.49708557128906,100.187244455219,98.65651705001802,99.78907508942345,4222400
2021-06-15,99.00157165527344,99.54130728370234,98.7095822004361,99.50591400882112,3487300
2021-06-16,98.53265380859375,99.60327539844292,97.50626876343509,99.47055226321322,4822000
2021-06-17,98.5591812133789,99.0546736378238,97.95750894773384,98.2141051677008,4008500
2021-06-18,97.06383514404297,97.99289007523544,96.6745226090801,97.98404006858848,7024400
2021-06-21,98.18756866455078,98.54149474237471,97.0461606076223,97.32930011976575,5628500
2021-06-22,98.96620178222656,99.3289778726094,97.86018699532063,98.27604963528984,3583500
2021-06-23,98.7095947265625,99.07237077719809,98.33797541901711,98.46184852153225,3552100
2021-06-24,99.09007263183594,99.90410462681912,98.90426296195518,98.90426296195518,3840000
2021-06-25,100.01911926269531,100.17838564490414,99.29357391053908,99.76252304966012,12171200
2021-06-28,99.31126403808594,100.02796611067649,98.61226197994716,99.92178627569851,4546600
2021-06-29,99.33781433105469,99.70944040445787,98.68305551218504,99.16085467749362,3789500
2021-06-30,98.93080139160156,99.62095348895647,98.45300222791477,99.39975054746692,6759100
2021-07-01,100.34651184082031,100.41729165604723,98.93080752702654,99.05468064189672,4810600
2021-07-02,101.726806640625,102.01879613442617,100.61194196011554,100.84199490225384,4722000
2021-07-06,102.39927673339844,102.50544983333037,101.1516888045695,101.82414768997897,5294700
2021-07-07,103.64683532714844,104.20426423206388,102.32846786916149,102.53197076674043,5382300
2021-07-08,102.62931823730469,103.31062709994725,101.96570939089034,102.15151905781697,4486100
2021-07-09,103.9388427734375,104.17773898814265,102.63816835300942,102.69125490059318,3533600
2021-07-12,104.81481170654297,105.097951230588,103.86806329015066,104.18659609852367,5683400
2021-07-13,105.77924346923828,106.16855603433156,104.80594518006089,104.88558174489253,5529300
2021-07-14,106.00044250488281,106.91179745983877,105.89426267253337,106.12431560066842,5701800
2021-07-15,105.26606750488281,105.80580327666082,104.56706532912804,105.54920702855499,6467500
2021-07-16,105.0536880493164,106.60210840548889,104.85017840367983,105.89425639957923,5024800
2021-07-19,102.03651428222656,104.00964791022969,101.16055233778314,104.00079790052597,7731300
2021-07-20,103.89459991455078,104.46972893454847,102.04534649320767,102.31078598280625,5117800
2021-07-21,105.53150177001953,105.86773457870449,103.94769456820362,104.00078111669981,4377500
2021-07-22,108.50446319580078,108.76105941508112,105.35453550498197,105.59343170882065,7172300
2021-07-23,111.45973205566406,111.76941480367864,109.6458653520995,110.20330104910337,7934200
2021-07-26,111.53936004638672,111.57475332423535,109.93785303955664,111.25622057417515,4827500
2021-07-27,111.51283264160156,111.62786249862036,110.43336114065313,111.55707593285163,6110900
2021-07-28,108.309814453125,109.12383967977831,107.40730264700996,108.44253082116113,11747000
2021-07-29,108.28324890136719,109.2476971244588,108.07089599238208,108.76989801630937,6618400
2021-07-30,107.44268798828125,108.81414886164336,107.15069849902437,108.11514678913952,5712300
2021-08-02,106.50479888916016,108.8141582292219,106.23935264869716,107.97358296814132,5996800
2021-08-03,105.40763854980469,106.84103624894306,103.98309085977245,106.68176983792767,6030500
2021-08-04,104.62899017333984,105.47840864924433,104.02731790908526,105.4076220886078,6675500
2021-08-05,105.31913757324219,105.37222411606666,104.5051124139045,105.0448481012122,4281900
2021-08-06,105.33685302734375,105.47841941248458,104.47858445613568,105.41648285325196,6832600
2021-08-09,104.3547134399414,105.31030512298412,104.18659702553241,105.28376184714665,4557900
2021-08-10,102.98324584960938,104.85019930556057,102.62047651843098,104.75286946658086,9839700
2021-08-11,103.48065185546875,104.1823669602343,102.94770564762037,103.33852925242721,6472300
2021-08-12,102.81448364257812,103.72937601964848,102.60130648111993,103.40072930756288,4358300
2021-08-13,103.71160888671875,103.77378583806316,102.50359373764474,102.98324740949289,4361700
2021-08-16,104.40444946289062,104.5732183937832,103.4007337897687,103.64944161838085,5976000
2021-08-17,103.54283905029297,103.87149251977745,102.64570866592352,103.58725406233498,4719800
2021-08-18,102.7522964477539,103.69383502907466,102.68123514208993,103.28524268667549,4520500
2021-08-19,101.5442886352539,102.21047317583948,100.91363475004644,101.71305755410505,5317100
2021-08-20,101.81965637207031,102.14830989572363,100.95806327674983,101.24230178104062,3486300
2021-08-23,102.28152465820312,102.55687873994982,101.89069426337895,101.89069426337895,4235100
2021-08-24,102.21934509277344,102.90329148941524,102.09499120247492,102.49469916746602,3447300
2021-08-25,102.65459442138672,103.02765613121328,102.1482944503994,102.67235636037773,3881500
2021-08-26,101.5442886352539,102.83224270300752,101.13569626357497,102.69901121631408,5188200
2021-08-27,102.25489044189453,102.49471390000554,101.41993696406408,101.80188304681846,4204700
2021-08-30,102.69013214111328,102.87666300885968,101.81964798151685,102.69013214111328,3078200
2021-08-31,104.36003875732422,104.45774637642666,102.72566908648423,102.83225428784662,6995500
2021-09-01,104.32447814941406,105.10613887784139,104.1734779729782,104.82190046117103,4402700
2021-09-02,104.25342559814453,105.13278715746617,103.83594893334964,105.07061021441875,3801900
2021-09-03,104.09353637695312,104.43995172645067,103.33852196093095,103.7826448989307,2921300
2021-09-07,102.85001373291016,104.04026021934592,102.56577526027029,104.00472956316847,4264900
2021-09-08,104.84856414794922,104.9818024102876,102.601302734463,103.1253646490732,5548400
2021-09-09,105.5147476196289,106.65170146347124,104.6353859399039,104.79527049774293,4711200
2021-09-10,106.00328063964844,107.26459518439805,105.60357262678372,106.01216499767065,6517900
2021-09-13,105.86115264892578,106.72275230517313,105.31043771998965,106.49180646055103,4381100
2021-09-14,105.5769271850586,106.46517324464901,105.1328041552634,106.34081933844872,4722800
2021-09-15,101.8285140991211,103.94253699833462,100.47838325104749,103.88924441046211,11556200
2021-09-16,101.85517883300781,102.38812513855407,100.54057839777904,101.96177080482904,7997000
2021-09-17,100.73599243164062,102.01506219445098,100.47840025204094,101.73970807481469,9261000
2021-09-20,99.32366943359375,99.72337743086896,98.04459299946618,98.90619272096716,7795200
2021-09-21,99.6789779663086,100.90475513901139,99.2615012169503,99.4125014268263,5468400
2021-09-22,100.43397521972656,101.2866905688122,99.76779071793034,100.42509086220443,4578200
2021-09-23,101.38439178466797,101.89069170306836,100.46061518715555,100.718207324837,3842000
2021-09-24,101.35774230957031,102.0239267484939,101.04685759342836,101.37550424615905,3955000
2021-09-27,100.97581481933594,101.85517654255172,100.29186831834139,100.91363786470006,3988800
2021-09-28,99.2259521484375,100.37179021275226,98.66635965149344,100.08755178587579,5917700
2021-09-29,99.63455200195312,99.94543674599939,99.10160575833395,99.39472856419721,4389100
2021-09-30,97.98240661621094,99.62566701226757,97.98240661621094,99.05718338100117,5974500
2021-10-01,100.30073547363281,100.78038912101236,98.1867124589858,98.49759719984873,5636900
2021-10-04,99.0038833618164,100.44284410365957,98.61305301240213,99.8654829356916,4497700
2021-10-05,98.46207427978516,99.02167363406565,97.7337127825134,98.71078209200776,5884000
2021-10-06,99.16378021240234,99.50131124362116,97.24517242828536,97.86694190073554,5734500
2021-10-07,99.67010498046875,100.35405834735022,99.52798911283433,99.82110520757428,5549500
2021-10-08,98.79072570800781,100.06980217488835,98.71078004043804,99.99874086522178,3787000
2021-10-11,98.54202270507812,100.86922310748882,98.52425398840548,100.27409985777157,5987300
2021-10-12,98.59529876708984,99.36807517003979,98.29329840209847,99.23483692445825,3866800
2021-10-13,98.38211059570312,99.02164868127603,97.18298007364288,98.94170303219046,4806500
2021-10-14,99.36808013916016,100.02538026631247,98.60418805485652,98.66636500233336,5194900
2021-10-15,98.99501037597656,100.30073303260244,98.55088739218702,99.88325634355564,5860900
2021-10-18,100.70045471191406,100.87810120693976,98.55977852992369,98.9861396054765,4958400
2021-10-19,100.80704498291016,101.73970607078681,100.15862914425892,101.02910650128273,5799300
2021-10-20,101.13569641113281,102.24600398039539,100.11421209205531,100.4250968560929,7645200
2021-10-21,101.65088653564453,101.75747173122161,100.9136406412632,101.19787912410203,3684300
2021-10-22,101.74858856201172,102.1305346376753,101.32222747277672,101.62423465614727,3396400
2021-10-25,101.89070129394531,102.04170149262694,100.69157050873224,101.91734759056214,4290600
2021-10-26,102.07723236083984,102.39700147447033,101.48210914588621,102.07723236083984,5948000
2021-10-27,100.8248062133789,102.65459082034222,100.44286015906548,102.65459082034222,5853900
2021-10-28,100.5494613647461,101.79300732880924,99.89216111192798,101.02911509846103,7697600
2021-10-29,94.21624755859375,95.92167815459501,92.39534065206048,95.48643953699423,27419600
2021-11-01,97.52941131591797,97.84029605356601,95.21996634646618,95.2466194183609,14184600
2021-11-02,98.99501037597656,99.32366382362123,97.52052559372034,97.92911792559325,11538900
2021-11-03,100.02539825439453,100.30075238891337,97.80478290690647,98.88844428076548,6422600
2021-11-04,99.62567901611328,99.85661810703932,98.53313340604208,99.12825662591835,8212600
2021-11-05,103.84485626220703,104.21791800301897,100.49616462318268,100.58498787907408,10256800
2021-11-08,102.2904281616211,104.34227456494489,101.76635941803428,103.4984366706089,8753300
2021-11-09,101.37552642822266,102.68124929850379,100.70046426168307,101.83741820193927,6754700
2021-11-10,101.027587890625,102.10699882973437,100.44773723910383,100.72428537487457,6563700
2021-11-11,99.41294860839844,101.02760394159816,98.6100788715037,101.02760394159816,7191900
2021-11-12,99.6627426147461,100.12661919040133,99.1007303179709,99.68058114204031,7350400
2021-11-15,99.79653930664062,101.38443341393115,99.53783646356528,100.01955829487804,6566100
2021-11-16,100.1176986694336,100.90272314784717,99.4754028207315,100.16229838859336,7965000
2021-11-17,100.37638854980469,100.90271692905273,99.60920945113763,100.10876983333937,5768600
2021-11-18,100.71538543701172,101.0097721611959,99.32374219814105,100.01956722057639,5632100
2021-11-19,98.82418060302734,100.71538421934558,97.92318191535686,100.5637329290842,6921800
2021-11-22,99.42185974121094,100.438825757597,98.72604160431513,99.11855719169193,5967300
2021-11-23,101.32200622558594,101.79480547501144,99.71626650489496,99.91252433809059,7911000
2021-11-24,101.66991424560547,101.92861713142642,100.87596706077592,101.17035380733084,4464300
2021-11-26,98.71711730957031,98.86876857137062,97.45928708805339,98.1372666430412,6703200
2021-11-29,98.77957916259766,99.6359713118421,97.78937425122132,99.34158459635188,7114100
2021-11-30,97.80719757080078,99.10070485631041,97.28087607584129,97.72691400960306,9483300
2021-12-01,96.93297576904297,101.11680733675897,96.83484687029063,98.98474636568425,7618500
2021-12-02,99.39511108398438,99.98388453928212,97.38793998710585,97.38793998710585,7709400
2021-12-03,99.2345199584961,100.67076268385809,98.19971546666943,99.77868679511145,7014100
2021-12-06,101.12574768066406,101.84832714688918,99.6538207480569,99.92144630162204,8280200
2021-12-07,103.7127685546875,104.54239959403209,102.40141560804601,102.64227315869422,8786900
2021-12-08,103.70382690429688,104.06065863764054,102.72254474210122,103.28455012806802,5807000
2021-12-09,102.90096282958984,103.84656799553032,102.80283392740735,103.30240110379086,5664700
2021-12-10,104.13202667236328,104.45316774678145,103.2845504522621,103.32023430630838,6110800
2021-12-13,103.08831024169922,104.2212506814163,102.7850076395705,103.62356133769175,6479400
2021-12-14,102.33002471923828,102.85635303445585,101.72341284064795,102.20513463888135,6854600
2021-12-15,102.30326843261719,102.76714492388086,100.59048427195233,102.4192358539333,6902400
2021-12-16,101.3309097290039,102.94557191956768,101.000845964336,102.58874015781879,7544400
2021-12-17,96.90621185302734,99.73409789957311,96.5404642380985,99.26129191022659,13696900
2021-12-20,96.42449188232422,96.45125987944985,95.10422320945038,95.5145773540463,6313700
2021-12-21,98.45841217041016,98.93121127309425,97.1202984204747,97.23626582864298,4682200
2021-12-22,99.68058013916016,99.71626399939008,98.12836965216064,98.30678214730986,3643300
2021-12-23,100.24259185791016,100.72431375926298,99.90359859066166,100.11770175081872,3359600
2021-12-27,101.89292907714844,102.02674184789346,100.26042824725955,100.4477634039025,3716700
2021-12-28,103.09722137451172,103.73059450751222,101.5271657343135,101.69666234948252,4561600
2021-12-29,103.8198013305664,104.33720703852791,102.86528029291314,102.94557067118288,4215300
2021-12-30,103.69490814208984,104.67619034121812,103.55217952698003,103.81979823256074,4068700
2021-12-31,104.34612274169922,104.801083372205,103.12397626602652,103.18642130895874,3674900
2022-01-03,104.08741760253906,105.08654507335297,102.39247200987226,103.90008247788629,5475700
2022-01-04,101.91075897216797,104.41749712674242,101.8483139252426,104.28368436733102,8367600
2022-01-05,98.5208740234375,102.55305448353995,98.48519016729504,102.05349410954486,8662300
2022-01-06,99.14532470703125,99.80545903210641,98.11943596019844,98.12835862575342,6099900
2022-01-07,95.96060943603516,97.86965141991543,95.88032586760998,96.54046016332575,11266400
2022-01-10,94.5868148803711,95.46105233365417,93.1505720109772,95.11314324663324,8499400
2022-01-11,92.81159210205078,94.71171161880497,92.51720537514518,94.59574418366037,13073200
2022-01-12,92.65991973876953,93.953426981408,92.49042315163814,93.16840269416517,11810500
2022-01-13,91.34857940673828,93.37358883556897,91.07203123184112,92.90971233232122,9818500
2022-01-14,89.31465911865234,90.91147611032845,88.39581504395578,90.91147611032845,13703200
2022-01-18,87.18258666992188,88.63666803630468,86.98632886952676,88.46717142578173,11396000
2022-01-19,86.4154052734375,87.77135780983281,86.3351148936642,87.36992632896572,10856800
2022-01-20,85.38951873779297,88.26200464527827,85.27354449797525,86.96849031731129,20311500
2022-01-21,85.91583251953125,87.78919745830487,85.1664919888213,85.55008491935122,13438300
2022-01-24,87.51265716552734,87.73567617298588,84.22090124351942,84.52420382678304,17201400
2022-01-25,86.540283203125,87.5037199829547,84.8631761894237,86.23697386417949,12368500
2022-01-26,85.2646255493164,87.99437592614207,84.65801359824407,87.15582230983625,11863000
2022-01-27,85.03266906738281,86.68300801543931,84.80072744256451,86.19237038547578,7322200
2022-01-28,86.71870422363281,86.72762688901233,83.66780603979045,84.80073952700694,8345400
2022-01-31,87.70893096923828,87.7802986980744,86.013984842387,86.55815186426034,8807700
2022-02-01,88.1014175415039,88.34227503918586,86.3529495991491,87.79810819723883,11601900
2022-02-02,87.18258666992188,88.44933290120011,84.5152746460057,85.46087979281856,15578800
2022-02-03,85.58576965332031,86.95064478113508,85.34490533311804,86.3886325713294,8901100
2022-02-04,84.74720764160156,85.58576113723807,83.70348050724469,85.11296201514472,8267600
2022-02-07,84.91673278808594,85.73744123092841,84.64018454734475,85.059461436145,6849000
2022-02-08,84.67584991455078,85.66605479129234,84.16736688103482,85.00592047546449,7161000
2022-02-09,86.64734649658203,87.39669393681682,85.8177154766794,85.86232200271729,9353700
2022-02-10,85.45486450195312,86.79976325377743,85.15899197533845,85.58935574523731,9098800
2022-02-11,84.03823852539062,86.5128471713647,83.70649438841562,85.70590659528253,6924800
2022-02-14,83.96649169921875,84.7196315217886,82.86367199844773,84.05615022469034,7948500
2022-02-15,84.73758697509766,85.58935342529531,84.60309573545892,85.31140987974823,7722200
2022-02-16,85.33829498291016,85.67003908283729,83.52716797263723,84.58514824917246,6545800
2022-02-17,83.42855834960938,84.84517988772934,83.18647273476935,84.6568948764699,6578200
2022-02-18,83.68856048583984,84.32515189520447,82.96231737104085,82.98921425077287,6210600
2022-02-22,83.48231506347656,84.31615222357622,82.80986596147702,83.92164656144124,8622500
2022-02-23,80.3801040649414,84.17271411498919,80.19181909030499,84.17271411498919,9674800
2022-02-24,81.5994873046875,81.76983648485233,78.22827271970515,78.45242249827163,9260500
2022-02-25,83.00714874267578,83.19543373831077,80.94496801627803,81.85950295565766,7039400
2022-02-28,82.29884338378906,82.76507196926649,81.24982393608295,81.85054377292225,8591500
2022-03-01,80.81945037841797,82.04779373037496,80.38011869099175,82.02985791590348,7100700
2022-03-02,83.17749786376953,83.63476533312217,81.22291149653668,81.38429961274888,10721100
2022-03-03,82.06571197509766,83.83201324162167,81.66224512885458,83.81408427000316,6587400
2022-03-04,80.72080993652344,81.73397122286822,80.20078085508167,81.56361521744577,7179800
2022-03-07,75.72674560546875,80.73873723408325,75.6281191748882,80.72976932934672,14608700
2022-03-08,75.3143310546875,77.93239901629498,75.09914916701659,75.99574834623907,10692000
2022-03-09,78.54207611083984,79.01727251708732,77.40339831703028,77.55581851516477,8811600
2022-03-10,78.14756774902344,78.32688480278291,76.74886873577248,77.18820030583818,9114300
2022-03-11,74.17565155029297,79.62696924678075,74.00529552085285,79.21453445385458,15351700
2022-03-14,71.09133911132812,73.82596209475105,70.75959500203734,73.80803312367138,18199300
2022-03-15,74.52530670166016,74.81221809017299,71.97896214316505,72.1762150053627,12542300
2022-03-16,78.37171173095703,80.77459017310096,76.76679890779616,78.90966969323561,21207900
2022-03-17,78.59587097167969,78.85587865987694,77.11648126584618,78.41654706886224,8554200
2022-03-18,80.33528137207031,80.4697726108308,76.19299773370567,77.21512020347164,23784200
2022-03-21,77.87860107421875,80.44287513639331,77.0806283947842,80.3442486847321,11925300
2022-03-22,78.8021011352539,79.88698531878264,78.13861965948198,78.36276945377739,8447400
2022-03-23,77.30477142333984,78.64070209660815,77.19717707442595,78.32689379624418,7670500
2022-03-24,78.1117172241211,78.13861410304249,76.71301795563326,77.851702660367,6163400
2022-03-25,78.4075927734375,78.60484568052175,77.30477965184265,78.35379901350856,7048100
2022-03-28,79.24140167236328,79.27726644621563,77.77994805053771,78.43446820245717,5981000
2022-03-29,81.79672241210938,82.39744204627867,80.38906238252248,80.42492031964603,8963200
2022-03-30,81.61741638183594,82.07468384604044,81.05256140170688,81.3663697240008,8122100
2022-03-31,81.56361389160156,83.0519647067836,81.56361389160156,81.8774221802989,11306100
2022-04-01,82.02985382080078,82.38849484672804,81.12429360995753,82.03882172758884,6516300
2022-04-04,78.98139190673828,79.31313595429474,77.26889160623278,78.80207486727925,16243100
2022-04-05,75.42192840576172,77.66342644258941,75.15294590513874,77.60962583815933,17525800
2022-04-06,74.74049377441406,75.21569015366607,73.58388023446662,75.00050830731767,10567000
2022-04-07,74.52530670166016,74.86601183786068,73.02798126611756,74.40874446099404,10869100
2022-04-08,73.09076690673828,74.58809283369833,72.92937877020107,74.58809283369833,9286800
2022-04-11,72.3376235961914,73.28801655747549,71.98795045607712,72.51694069965704,8623200
2022-04-12,71.53964233398438,72.86660515876315,71.41411900841094,72.47210621003585,8472500
2022-04-13,72.55280303955078,72.90247616786243,71.37826031832492,71.62033908388345,8604400
