Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2021-05-26,351.66656494140625,358.70669382238776,351.08473097223913,357.82425106125686,3101900
2021-05-27,351.0362548828125,355.30298797377685,349.62048158847125,353.5090122442507,5416300
2021-05-28,349.65924072265625,354.3429729629473,349.50411262255136,352.4908168390887,3624300
2021-06-01,348.8931884765625,354.33326638347603,348.65076012933883,353.4411466379431,3119700
2021-06-02,355.7392883300781,359.9284563974889,351.88952579654836,352.51983344901436,3531000
2021-06-03,350.8616638183594,355.58416272669797,350.77439317491604,352.35500095279093,2605900
2021-06-04,354.93450927734375,355.5260498752993,352.6847965454824,353.2763075501317,2295200
2021-06-07,353.05322265625,360.10305763467505,352.2774638153085,356.6605574939031,2133400
2021-06-08,354.1975402832031,356.5442302338899,352.22902318529736,353.9454053191454,3224200
2021-06-09,352.32586669921875,358.13446860650566,352.32586669921875,355.82654656848115,2520900
2021-06-10,353.26666259765625,354.5661049003876,350.99753626091,353.644865117103,2460200
2021-06-11,354.4302062988281,355.73932515457017,352.78168187407135,354.4690031164215,2708300
2021-06-14,355.4193115234375,355.5259953759931,351.1331952679487,354.91507125611577,2515300
2021-06-15,356.97088623046875,357.5818103973983,351.75382348892856,356.21451097458066,3562500
2021-06-16,352.80108642578125,358.19268980027215,350.3573900634564,358.19268980027215,3081000
2021-06-17,356.166015625,357.9696682057259,350.2895552396705,352.4907938350655,3824900
2021-06-18,356.2919921875,359.1623346126417,351.0361342829869,351.1524951174353,5009400
2021-06-21,361.79034423828125,365.0485964291053,355.1090347554015,357.45572445148025,3094600
2021-06-22,366.59039306640625,367.28858776680784,360.7527005567624,362.66303677916,3582700
2021-06-23,363.77825927734375,367.2498198484429,362.953997058871,366.5516250931049,2241800
2021-06-24,363.4001159667969,368.54929202704074,361.6061401627759,367.5213981358666,2788200
2021-06-25,368.1128234863281,368.15162030148866,362.0230256112888,364.0788425086083,3983900
2021-06-28,356.5441589355469,369.38318242698,354.06169539500087,369.38318242698,4800300
2021-06-29,356.8544616699219,360.1418036601972,356.76719103212235,357.8338814829476,3394300
2021-06-30,354.0326843261719,358.9588452858814,353.23751218485796,356.80608021629155,2884900
2021-07-01,359.4824523925781,359.96730910089286,354.52723103838804,354.9635843198883,3108500
2021-07-02,363.67156982421875,364.11762964641565,360.87879084588906,361.4024443026511,2786500
2021-07-06,364.7286071777344,366.7843948953602,360.2485359075677,365.24255410714085,2740500
2021-07-07,362.5951843261719,366.6970523532464,361.1697046929894,365.37825656398064,3176600
2021-07-08,359.401123046875,359.7894594542882,354.9934292709049,356.7895184868808,2809000
2021-07-09,362.0709228515625,362.5951932192561,359.10982485280414,361.0126937064418,2404800
2021-07-12,364.6146240234375,365.10976999252495,361.2360349680909,364.07094711266944,2648300
2021-07-13,372.5270690917969,375.3716990907552,364.60488224308716,364.60488224308716,5161000
2021-07-14,379.410400390625,380.21622722334104,371.8183312403447,371.8183312403447,4140500
2021-07-15,378.8570556640625,381.8375603438053,376.1580778237574,378.76968220063355,3773000
2021-07-16,375.8376770019531,381.9928989638473,374.0998368959843,381.6919360485557,2706500
