Price,Close,High,Low,Open,Volume
Ticker,ABBV,ABBV,ABBV,ABBV,ABBV
Date,,,,,
2021-03-09,86.84965515136719,88.394879197579,86.5650100860959,86.5975418370979,6857500
2021-03-10,87.8337173461914,88.12649690039581,87.06110842552799,87.33761900183379,5762600
2021-03-11,87.72798156738281,88.34606613574654,87.29694058037637,87.93942861218272,4671400
2021-03-12,88.01261901855469,88.30539850670773,87.32133652894721,87.67104501730803,5341200
2021-03-15,89.67171478271484,89.75304105222656,88.12649084280571,88.37860413973101,6642200
2021-03-16,90.14342498779297,90.33861551363654,89.37895047836422,89.41961051765003,5570200
2021-03-17,85.42642974853516,85.46708978660673,83.6046949953142,84.38543846098032,19445600
2021-03-18,84.3935546875,85.3857513056841,84.10890964247913,84.58061069125463,8675100
2021-03-19,84.1089096069336,84.93031919775804,83.70227205570518,84.52368164652962,10899100
2021-03-22,86.1258544921875,86.53249213737743,83.6697596405534,84.17399255431621,7627200
2021-03-23,85.26374816894531,86.15835563432694,84.99537213412667,85.69478913171821,6111600
2021-03-24,83.81613159179688,85.66226958249841,83.80800330807865,85.24749753538975,9420100
2021-03-25,84.4830093383789,84.70259707494837,82.99472072347959,83.6860032699317,6281500
2021-03-26,86.1908950805664,86.30475309455318,84.45048071363347,84.47488417788469,6596900
2021-03-29,86.80086517333984,87.02044674810739,85.79239945385159,86.01198723341652,5472700
2021-03-30,86.84965515136719,87.04483945258221,86.10144349271205,86.90658416442145,5354100
2021-03-31,88.01261901855469,88.79336225203092,86.85777004017083,86.9228273226971,9048000
2021-04-01,88.2566146850586,88.63072670638357,87.28068700757628,88.58192597915165,5091700
2021-04-05,86.32102966308594,88.7120607485725,85.71920774942103,88.7120607485725,10584400
2021-04-06,85.70292663574219,86.43487545672163,85.29628909128655,86.08516692029792,8522500
2021-04-07,85.56468200683594,86.31289369258526,84.71887506454648,85.82492981947907,8037300
2021-04-08,86.28848266601562,86.95536796734045,85.67852637072598,85.7191926056638,5881800
2021-04-09,87.4596176147461,87.60600740205489,86.24783927828844,86.5243498738731,5977500
2021-04-12,88.03703308105469,88.29728087522713,87.31321870961267,87.68732452593575,5647500
2021-04-13,88.01261901855469,88.12647701897025,87.04481981022681,87.85809478736401,6165100
2021-04-14,87.17302703857422,87.80686025121338,86.90961493614446,87.43643914100399,7766700
2021-04-15,87.9879379272461,88.03732572303127,86.94252314161594,87.24708958927587,5730500
2021-04-16,88.82755279541016,89.35437679359141,88.1937135511925,88.48181944391078,8207700
2021-04-19,89.40377807617188,89.50255994583084,88.17726635903885,88.87695399846756,4542900
2021-04-20,89.7494888305664,90.18576435157239,88.94279235631615,89.0004135330483,5411800
2021-04-21,91.20652770996094,91.73335190182544,90.01293674383058,90.37513073082734,6181100
2021-04-22,90.5891342163086,91.44521862129709,90.22694031249463,91.08303099772144,5046000
2021-04-23,91.68394470214844,92.00497795188934,90.17756033037908,90.3092632193872,4611000
2021-04-26,91.69216918945312,92.22722664713213,91.24766020677694,91.83210545800722,5202300
2021-04-27,91.73332214355469,92.07081583812263,91.0254011878412,91.5769191034996,3522900
2021-04-28,92.13668823242188,92.6635123552862,91.63455800902948,91.93089736317053,5116000
2021-04-29,91.28058624267578,92.69642825393072,90.8196167618907,92.50709791418647,6766700
2021-04-30,91.78272247314453,92.44948284197265,90.63852580751276,91.75802857507513,10575400
2021-05-03,94.40037536621094,94.74610247378028,91.85679729140661,92.52356389056244,9138200
2021-05-04,93.75830078125,95.43755466070303,93.05861323487062,94.35097935990842,8151400
2021-05-05,95.30586242675781,95.71744414826237,93.79947181879383,94.09581116069621,7021400
2021-05-06,95.55282592773438,95.63514102628717,93.97235342665866,94.66380779078949,5803800
2021-05-07,95.28115844726562,96.2524914584559,94.63085864246351,95.79974910060696,6808200
2021-05-10,95.66805267333984,96.47474929954116,95.46226182049932,95.79975555343378,7093300
2021-05-11,94.5732421875,95.95615694579513,94.15342709652515,95.05891185749803,5784600
2021-05-12,94.630859375,95.48695002540809,94.202817189915,94.54031090272927,6208300
2021-05-13,95.98085021972656,96.4747469987172,94.67202344138947,95.11653242655252,6558200
2021-05-14,95.84091186523438,96.79577811314336,95.79975118444804,96.6064540540978,6268500
2021-05-17,96.21955871582031,96.89455237819585,95.94791331651076,96.12077685782475,6183200
2021-05-18,96.48297882080078,97.05096356152687,94.92720053817017,95.57750036068194,8174900
2021-05-19,95.36347198486328,95.89852941360479,94.15342086639433,95.86560212627201,6433600
2021-05-20,96.40066528320312,96.58998934631906,94.76257189254714,94.94366256328115,5526100
2021-05-21,95.58573913574219,97.36376886734583,95.53634505969866,96.73816290611559,5577800
2021-05-24,95.41287994384766,96.1537220358364,95.14946160684336,95.97262506926535,4821300
2021-05-25,94.30159759521484,95.48695490718724,93.99703115494965,95.46226100989422,6574200
2021-05-26,94.4168472290039,94.44977452133915,93.64307783996186,94.2769109467583,5802600
2021-05-27,92.45771789550781,94.8284263563326,92.21076634990081,94.76257805371093,26406000
2021-05-28,93.18209838867188,94.23575286153682,92.9022258351099,93.28911365464208,7104300
2021-06-01,92.36715698242188,93.83238671254657,92.22722072285667,93.59366859198589,6846200
2021-06-02,91.70039367675781,92.73758120228086,91.24765134570953,92.53179037548394,8100700
2021-06-03,92.36715698242188,92.53179341741433,91.08302419066996,91.46991196260493,6286100
2021-06-04,92.49065399169922,93.10802663424958,92.32602379911482,92.52358128626395,4255400
2021-06-07,93.02568817138672,93.93116656363766,92.46593686486541,92.77873666430114,5570100
2021-06-08,92.47418212890625,93.0915547375725,92.04613988353611,92.75406097722586,4114200
2021-06-09,93.84062957763672,94.18635670566552,92.80344191331186,92.91868428932145,4884000
2021-06-10,95.68450927734375,96.30188181069595,93.96410083225,94.13696438796002,6263800
2021-06-11,95.009521484375,95.78329711744533,94.55678536648973,95.68451524506234,4471400
2021-06-14,94.9930648803711,95.05891946466433,93.99703784383136,94.72141943034057,4427600
2021-06-15,95.3470230102539,95.43757149130832,94.26867463048912,94.96013518761025,3590500
2021-06-16,95.10005950927734,95.92322284792633,94.8037202049447,95.66804422262126,6670200
2021-06-17,94.58148956298828,95.3964196881059,93.86533504077023,94.64734415174749,4172300
2021-06-18,93.11624145507812,94.00525311004743,93.05862027114271,93.54428363856422,7415400
2021-06-21,94.44153594970703,94.86957813765241,92.82813022223158,93.58544529357816,4666100
2021-06-22,94.4168472290039,94.89428354750655,93.7418534367287,94.24398365442306,4359900
2021-06-23,93.84062957763672,94.68848689266669,93.79946889467394,94.29337196927334,3837300
2021-06-24,94.44976043701172,95.64335105528035,94.05464554838603,94.18634841784862,7712300
2021-06-25,93.00099182128906,93.50311565336051,92.3095313878482,92.93513725043992,11709400
2021-06-28,93.01746368408203,93.93117555543323,92.88575452629814,93.23148792536169,5141800
2021-06-29,92.44124603271484,92.81166702537728,91.87326131574372,92.72935194703427,5795100
2021-06-30,92.72113037109375,92.95161513192124,91.8897335293328,92.3671698368976,5042600
2021-07-01,94.05464935302734,94.29336748633754,92.92691326399047,92.976301057007,5306900
2021-07-02,94.80374908447266,95.06716118187255,93.75010069487311,94.2686914953117,5719500
2021-07-06,95.26471710205078,95.40465339344182,94.47447459483713,94.80374125946962,7172100
2021-07-07,96.10432434082031,96.28542128874177,94.91896706732585,95.41287011810732,6695100
2021-07-08,95.77505493164062,96.15370932065355,95.22353699200688,95.28939156754947,3948800
2021-07-09,95.96438598632812,96.58175850613686,95.5774982024099,95.73390125043761,4823400
2021-07-12,96.82870483398438,97.4213834644988,95.99731435307096,96.14548401069958,8148400
2021-07-13,97.05918884277344,97.2073522094631,96.0549286002925,96.79577055469142,6540300
2021-07-14,97.6834487915039,97.8415954654886,96.87607776153227,97.27560386150604,6543400
2021-07-15,97.53363037109375,97.7916538155133,96.34338356419555,97.22566219369628,4544600
2021-07-16,97.79999542236328,98.4908394672799,97.31723647409001,98.14125802897988,6826100
2021-07-19,96.0687255859375,97.38382491656382,94.67039348697159,97.10915106581533,6762000
2021-07-20,96.59307098388672,97.99140260356295,96.10198702357582,96.17690093458131,5581400
2021-07-21,97.37548065185547,97.44206939357892,96.37667492701128,97.08416284463024,4133800
2021-07-22,97.83325958251953,98.14122771652201,96.87606716355349,97.08415219592648,6257000
2021-07-23,98.3742904663086,98.77381020696453,97.85823725518858,98.19949978599014,4411100
2021-07-26,98.04135131835938,98.60734289912303,97.60853086528924,98.32434393361537,3730100
2021-07-27,98.1828384399414,98.46583737897151,97.18403284980815,98.0413421455519,3773100
2021-07-28,98.67394256591797,98.99022958568803,97.6335172176913,97.90818468343134,5650400
2021-07-29,98.94029235839844,99.15669626117923,98.3410063347694,99.07346350239797,4632200
2021-07-30,96.80116271972656,99.17333089517872,96.6513412375795,99.04847860168093,9017200
2021-08-02,96.09368896484375,97.58357892387582,96.06040093972538,97.2922610771942,9245500
2021-08-03,96.75956726074219,96.80950565047321,95.6275838583167,96.27680832583216,5902700
2021-08-04,95.78571319580078,96.98427878384524,95.64421688371077,96.3683488045549,4602000
2021-08-05,95.81900024414062,96.18522559154944,95.26132751808947,95.82731907345007,5132400
2021-08-06,95.2613296508789,96.17690891552816,95.24468564163598,95.93552950487077,5340400
2021-08-09,94.93672180175781,95.87727029807957,94.6703731900233,95.3695422647338,5277900
2021-08-10,95.56930541992188,95.7440961070427,93.98785770517132,95.05325218871846,5120800
2021-08-11,94.65371704101562,96.00210393676055,94.51222074829565,95.85228881523422,6840400
2021-08-12,96.25181579589844,96.32672971258604,94.8118708722245,94.85348407016075,4863600
2021-08-13,96.95098114013672,97.18403536050523,96.3017505045014,96.40163360619557,4416400
2021-08-16,98.55741119384766,98.73220188279791,97.142428970997,97.38380840342892,8180500
2021-08-17,99.59782409667969,99.66440648161927,98.21613641759961,98.28272515279049,6551700
2021-08-18,97.62519073486328,99.81424335224719,97.53363279742021,99.18998815163653,5586900
2021-08-19,98.15789031982422,99.01519979956768,96.72626400985354,96.72626400985354,6145200
2021-08-20,98.8986587524414,99.43968113303029,97.92482227753234,98.29937281395843,4112500
2021-08-23,99.34814453125,100.2553924632335,99.23161739044941,99.71437631676777,4748300
2021-08-24,99.61446380615234,99.64775817231086,98.56571349803778,99.64775817231086,3831500
2021-08-25,100.21376037597656,101.04610056788624,98.94028089839502,99.76429591031513,5241100
2021-08-26,100.21376037597656,100.92124826904946,100.00567532799914,100.5966361022248,5035400
2021-08-27,99.53123474121094,100.4135132511123,99.39805727165913,100.16380867082827,4279900
2021-08-30,100.35527038574219,100.62994421063318,99.49796088706961,99.74765916858205,3260900
2021-08-31,100.5300521850586,100.8546643674543,99.90579701118192,100.57167173675117,6021800
2021-09-01,93.44683074951172,101.15430272099046,88.31129327861221,100.71316343438426,50943200
2021-09-02,93.2387466430664,94.670372806687,92.23994094066924,94.51223248646271,14719200
2021-09-03,92.90582275390625,93.2803733334122,92.40641351422863,92.5395910048766,5364800
2021-09-07,90.75004577636719,92.86419052493973,90.15908503034811,91.93196726840534,12694200
2021-09-08,91.85707092285156,92.30653542196056,89.65969316070904,89.94268579889683,10823200
2021-09-09,89.28515625,91.34103815388391,89.22689267318057,91.09133983190935,10337100
2021-09-10,88.79405975341797,90.1590972804468,88.52771112254045,89.45993450573792,7620100
2021-09-13,89.45993041992188,90.53364372486442,88.90225764146676,89.38501649733753,7398900
2021-09-14,88.62757110595703,89.95098873416879,88.43613010080502,89.88440000626804,6102700
2021-09-15,89.7013168334961,90.55863272924176,88.25304640082146,88.71915496530228,7444300
2021-09-16,89.9593276977539,90.51699409131358,88.6691978855472,90.09249882371145,5821800
2021-09-17,89.66799926757812,90.10081331340282,89.14362095503475,89.47655825580418,14157200
2021-09-20,88.5610122680664,89.4682601784774,87.86184308963485,88.31130762928669,7103400
2021-09-21,89.18525695800781,89.40166719598382,88.39452992897131,88.43614948059239,6400400
2021-09-22,88.56932067871094,89.54315715509968,88.16979460236472,89.06872351145505,6319100
2021-09-23,89.36004638671875,90.11747268359684,88.76908559347815,89.05207821971227,5847800
2021-09-24,89.11866760253906,89.93436381683689,88.594295547081,88.95220209770373,5836100
2021-09-27,89.65970611572266,90.42545773584783,89.0770640436902,89.16862199286311,4969600
2021-09-28,89.3434066772461,90.40880761839396,89.09370839202215,89.5764673004755,6445600
2021-09-29,90.5918960571289,91.20783232113156,89.45991933060643,89.76788111235656,6270100
2021-09-30,89.78453826904297,91.9070019360082,89.7096243500727,90.89154589170056,7886400
2021-10-01,90.79999542236328,91.29940465585398,88.95220538940605,90.10083265587981,8611500
2021-10-04,90.50037384033203,91.72390888538854,89.63473906847851,90.59192544144572,9779200
2021-10-05,91.14957427978516,92.04017801241407,90.80831176014853,91.04969117276312,7146900
2021-10-06,90.99142456054688,91.28274234176897,90.01758811321102,90.97478055172763,5710300
2021-10-07,92.28156280517578,93.04731428623444,91.19119279493265,91.37430866002319,7842600
2021-10-08,92.53958892822266,93.01402261506794,92.09012443275046,92.43138698218851,5019800
2021-10-11,91.84041595458984,92.72270089758324,91.79047757394466,92.50629066436765,4613800
2021-10-12,90.36717987060547,91.77383691245495,90.02592367332518,91.65730978652978,6305800
2021-10-13,90.33390045166016,90.75839582365462,89.89276106617221,90.38383884239369,5471100
2021-10-14,91.74917602539062,91.81656563003978,90.81407697146534,90.94886260800303,7289500
2021-10-15,92.10299682617188,92.63372612334793,91.89238904403607,91.95135896594451,4634500
2021-10-18,90.50237274169922,91.81656319243861,90.21594282739701,91.81656319243861,7949400
2021-10-19,90.51921081542969,91.0415203632935,90.02217959712655,90.77194269312736,4614900
2021-10-20,91.32796478271484,91.91766402150763,90.56134934504455,90.56134934504455,5626800
2021-10-21,91.62279510498047,91.78285262051963,90.26648071417748,91.3279455476838,4811800
2021-10-22,91.94291687011719,92.01031289122085,91.24369761245293,91.54697328018108,4614400
2021-10-25,91.4037857055664,91.94294116236935,90.7719623020717,91.89239734680658,5697400
2021-10-26,92.23778533935547,92.31360748545204,91.15104837839553,91.66493189700232,5047400
2021-10-27,91.31953430175781,92.43154311829858,91.12577231700357,92.3136032761836,4875300
2021-10-28,92.38941955566406,92.5831815416013,91.15104477865657,91.3111087484639,5193300
2021-10-29,96.60157775878906,96.81218554483014,93.8636765402549,94.42810386430753,16545000
2021-11-01,96.71951293945312,97.4861283287394,95.6749001707041,97.09018468172246,7096800
2021-11-02,98.1684799194336,99.14570292984423,97.01435360380509,97.09016930604132,10357800
2021-11-03,99.04462432861328,99.078322343936,97.92418942128056,98.16849521194072,6186900
2021-11-04,98.614990234375,99.17099788900518,98.00001908245467,99.04463192865835,4912200
2021-11-05,98.71607208251953,98.83401191699684,97.30078764155284,98.33698067559087,4635800
2021-11-08,97.7725601196289,98.94353893876973,97.53668041897318,98.73293114500714,7015000
2021-11-09,97.3934555053711,98.21903434614296,97.22497186401652,97.92418476015301,3146800
2021-11-10,98.35382080078125,98.64867036998255,97.20811410853739,97.21654021829701,4981100
2021-11-11,98.25274658203125,98.9772379137567,97.96632306482066,98.51390461934429,3120900
2021-11-12,98.53917694091797,98.90142260830423,98.08426332881152,98.90142260830423,2740300
2021-11-15,98.42965698242188,99.23839657937893,97.90735375896867,98.52232492733904,3941000
2021-11-16,98.07582092285156,98.96037609285942,98.00842489657235,98.23588487845498,3476400
2021-11-17,98.85928344726562,99.08674343235522,97.93261056819713,98.22746015327725,4361500
2021-11-18,98.62339782714844,99.71856070819597,98.26115223670088,98.90982771196764,3160300
2021-11-19,97.92420196533203,99.23839902230861,97.60408041961776,99.09518083203112,5885800
2021-11-22,97.42716217041016,98.85086641982319,96.888006757513,97.67988765488347,3975800
2021-11-23,100.14820861816406,100.52730647618488,97.8483752739097,98.19376868882892,8948300
2021-11-24,99.96288299560547,100.4514881762001,99.47427138777125,99.97972879056132,5792800
2021-11-26,98.15164947509766,99.49953795259508,97.57879606875635,99.07832240167468,5016700
2021-11-29,98.4717788696289,99.33948194568771,98.21062726385114,98.4212350561854,4372500
2021-11-30,97.11544799804688,98.38752065150673,96.9638101557322,98.29485272413451,8172100
2021-12-01,97.64620208740234,100.23246557750578,97.39347016010315,97.53668191952741,6287500
2021-12-02,98.45491027832031,99.06988129029385,97.38501934172682,97.93260076045875,4919800
2021-12-03,100.12293243408203,100.24929838135508,98.56443622368525,99.18783342239615,6428100
2021-12-06,102.22901153564453,103.15568444964624,100.4262095163491,100.78002903178336,8939900
2021-12-07,102.3637924194336,102.89452163464163,101.9341508106051,102.75973601705607,6123300
2021-12-08,102.66707611083984,103.14726156035822,101.72355100510244,102.74289182154534,5278100
2021-12-09,104.58782958984375,104.84898119220368,102.86084314440893,102.9535110860024,8082300
2021-12-10,105.69984436035156,106.1547579824953,104.22558975103469,104.22558975103469,7059500
2021-12-13,106.5759506225586,107.61213718259835,105.47236161083768,105.47236161083768,7834200
2021-12-14,107.2330551147461,107.70481447237748,105.62400863430604,105.89358632827243,6381400
2021-12-15,109.70982360839844,110.17316339010797,107.49423162322539,108.04181324872555,9585600
2021-12-16,111.01555633544922,112.27920283754142,109.44021447627355,109.60027842325488,9569000
2021-12-17,109.1200942993164,110.37532120777638,108.98530224448623,110.22367693247298,12631100
2021-12-20,110.24052429199219,110.68701170626156,108.02492658589823,108.26080624421121,7119200
2021-12-21,109.47393798828125,110.65334944689386,108.79999041971413,110.55224895619634,6085900
2021-12-22,111.2430419921875,111.68952949766692,109.33071957819377,109.440239747097,7070900
2021-12-23,112.11915588378906,112.6920157358905,111.34412078757566,111.47891285330292,5702300
2021-12-27,113.23114013671875,113.29010361527835,112.17810151374013,112.20337341233359,4436800
2021-12-28,113.21429443359375,113.94720524392478,112.6667194599288,113.34908647016474,4237200
2021-12-29,114.03146362304688,114.4610988165456,112.95315294351978,113.39964035670785,5594300
2021-12-30,114.51164245605469,115.26983808725485,114.25892343346521,114.360011042501,6354300
2021-12-31,114.06515502929688,114.74753495363517,113.98091963993663,114.60431036821599,3963400
2022-01-03,114.0820083618164,114.31788802148967,112.47296201195587,114.07358867914142,6839800
2022-01-04,113.86298370361328,114.75595855911682,113.20588851354547,114.00619543945085,6298300
2022-01-05,114.46109008789062,116.38183164272982,113.7281792682609,113.7281792682609,7724900
2022-01-06,113.92195892333984,115.12664213216283,113.86299542814825,114.90760180993374,4667000
2022-01-07,113.62711334228516,114.43584001729202,112.9952900036016,113.93880874260252,8630300
2022-01-10,114.899169921875,115.32880512799271,113.36595210152107,113.79558730763878,9794400
2022-01-11,115.38775634765625,115.48884393779673,113.55968291725844,114.44423789441218,7159400
2022-01-12,115.65735626220703,115.74160451122978,114.59589773870177,115.00869359174838,6589300
2022-01-13,113.64860534667969,115.01047414724962,113.12086933502994,114.90833755887039,8386400
2022-01-14,115.6488265991211,115.80204443351958,112.6016268798079,113.50388082045622,10484500
2022-01-18,116.42342376708984,117.444828610424,115.14666446595533,115.34243058885978,12341900
2022-01-19,115.08711242675781,117.03629297324956,114.7721695702783,116.10851747695038,6196700
2022-01-20,113.23153686523438,114.73811662820415,112.993209477494,114.4827621448056,6612800
2022-01-21,112.33779907226562,114.26996524977741,112.07393754341629,113.25706739036109,7583000
2022-01-24,112.49100494384766,113.41878021652332,109.17142309600986,113.05278213180175,13733800
2022-01-25,113.28260040283203,114.32955244197363,111.32490009622082,111.92073152839622,10296500
2022-01-26,114.2529296875,115.31689576553865,113.06129287524357,113.45282511875618,8040300
2022-01-27,115.73397064208984,117.71720489295663,115.21475469668809,115.33391837327865,8869100
2022-01-28,117.39376068115234,117.44482897529763,114.56787350621954,115.75100327609854,8014400
2022-01-31,116.5170669555664,116.75539434734281,115.43607365066485,116.45749160155667,10300000
2022-02-01,116.61068725585938,117.32566937450048,115.79355555750688,116.92561707262249,7413900
2022-02-02,117.9896011352539,118.66203510143588,113.2485741169584,115.25734298510714,11363100
2022-02-03,119.78557586669922,120.61973478034179,118.34709138005213,118.738636685218,10272700
2022-02-04,119.71745300292969,121.54748237493061,118.5087891463207,119.29186658914342,6921500
2022-02-07,121.31768035888672,121.7262397410936,119.44510245358093,120.1600846194101,9597800
2022-02-08,122.15184020996094,122.22845565554329,120.22819378503364,120.89210772761342,7559500
2022-02-09,121.88793182373047,122.55184551129774,121.58150912270979,122.55184551129774,5989100
2022-02-10,121.47085571289062,122.9263536845678,121.13037885704213,121.8453607725279,7333400
2022-02-11,120.87504577636719,122.23692746417761,120.47499351761786,121.5985478582414,6475200
2022-02-14,121.71769714355469,121.8794220359996,118.68752438363364,120.67926540162244,9931900
2022-02-15,123.21577453613281,123.81160590907494,121.88794699571709,122.01563071329042,9530100
2022-02-16,124.16059112548828,125.30967977597365,122.70509268859955,123.19877454647417,8028900
2022-02-17,123.39448547363281,123.82007174815377,122.21135614997907,123.24978769883917,5486600
2022-02-18,122.59439086914062,124.04138171907115,122.03261382537568,123.15616791290556,7585900
2022-02-22,123.8967056274414,124.5691393851704,120.22815308739943,120.22815308739943,11576800
2022-02-23,124.9181137084961,126.27148831238114,123.72647700027797,124.45848611757368,9271000
2022-02-24,123.6498794555664,124.01587753475286,122.1177657788017,122.23692945433525,12070200
2022-02-25,127.28438568115234,127.98235367100986,124.31380066737839,124.38189605574503,8320700
2022-02-28,125.77780151367188,126.04166298939218,124.06693596564645,124.82447919730319,11090600
2022-03-01,125.7097396850586,127.25036070313789,124.45000730934991,125.69271258882945,7489900
2022-03-02,127.30994415283203,128.73990847226446,125.3096825285288,125.71824190724256,8247200
2022-03-03,128.02490234375,128.3483391719049,126.69707487062452,127.51419347507125,5408400
2022-03-04,128.15257263183594,128.25470921007846,126.05869485066829,126.48428124383345,5389500
2022-03-07,127.20780181884766,128.31432931265,126.13532851813603,126.82477656772703,7137700
2022-03-08,125.25008392333984,127.58230228694121,124.57766306373304,126.82475894430536,8817500
2022-03-09,126.6885757446289,127.7695690019951,125.7693074219712,126.19489388683857,5368900
2022-03-10,126.969482421875,127.46316434985457,125.71825699824248,126.03319985877171,4635700
2022-03-11,126.87584686279297,128.01641557973585,126.80775146341094,127.11417426669539,5171400
2022-03-14,129.46337890625,130.20389503368776,126.84176530937481,128.297263421088,8647200
2022-03-15,132.68084716796875,133.14898191275526,129.51448266984195,129.5995921744082,8384300
2022-03-16,132.82554626464844,133.48095309653306,130.67207966203938,133.2085715084728,7178900
2022-03-17,134.9875030517578,135.0045301458509,132.96172044216922,133.77883912849495,7227900
2022-03-18,135.50669860839844,135.71098474313447,133.75328482914347,134.48529391044912,9912800
2022-03-21,136.23019409179688,136.9962443314826,135.32795310216466,136.14507162611412,5825000
2022-03-22,136.19615173339844,136.4429991125881,134.50232621490971,136.23020591777365,5756600
2022-03-23,134.8428192138672,137.19205191566064,134.79175091415604,136.19618110768727,6300600
2022-03-24,136.42599487304688,136.80902009030004,135.20882382899626,135.52375365395827,4638100
2022-03-25,137.3197021484375,137.872959244145,136.38340692261576,136.65578843844227,5129400
2022-03-28,137.86448669433594,137.91555499436743,135.78762257392992,136.7068909381032,4516500
2022-03-29,138.043212890625,138.97950826358237,137.28566953900224,138.73267384045775,6154100
2022-03-30,139.37954711914062,139.8902559983878,137.651667360296,137.651667360296,5151800
2022-03-31,137.98362731933594,140.15412062284685,137.97512026670933,138.68158228284875,8670100
2022-04-01,138.46878051757812,138.80075036749545,136.27276619192386,138.0176599867867,5703300
2022-04-04,137.79638671875,139.45617135395548,137.43038858877551,138.31560273159565,6892400
2022-04-05,139.10720825195312,141.26068806256896,137.75384619108846,137.79640744205727,6683300
2022-04-06,143.77162170410156,144.07804447624386,139.4221275431231,140.0094389387182,8810800
2022-04-07,147.49122619628906,148.60626051988245,142.6054895012046,142.71614612466144,7469000
2022-04-08,148.92120361328125,149.7298152018287,146.8273127429809,147.25289915672866,7204200
2022-04-11,144.55470275878906,148.9893065275263,144.12060923261916,148.87014283478152,8163200
2022-04-12,142.40972900390625,145.1760407964852,141.47344665144595,144.11207472241637,8279700
2022-04-13,136.4438018798828,141.6371673005536,134.29778419351078,141.6371673005536,18312600
