Price,Close,High,Low,Open,Volume
Ticker,CAT,CAT,CAT,CAT,CAT
Date,,,,,
2023-08-25,261.3114318847656,262.32768328743504,257.73535865129793,260.314344548105,1291700
2023-08-28,263.4494323730469,265.56821754093784,261.77165482540556,262.21266244565527,1550700
2023-08-29,268.47308349609375,268.56896232013514,262.1454614647827,263.6506741537156,2065800
2023-08-30,270.6781921386719,272.0971228834659,268.2622033919171,268.47312513427687,1431000
2023-08-31,269.5277404785156,273.05585947561184,269.2497006162646,271.93416188127526,2579000
2023-09-01,274.4364318847656,275.2225974190118,271.94372831121996,273.0462618366014,2336600
2023-09-05,270.00701904296875,277.46593408091,269.7673366455309,274.52262721842817,2515600
2023-09-06,271.22467041015625,272.72988330602,267.52398720989913,268.8470390924742,1688900
2023-09-07,269.8153381347656,271.78075190741885,266.19134042546693,269.33597320359854,1593200
2023-09-08,270.6302795410156,271.69448496208537,267.6006894952259,269.94958949287036,1240100
2023-09-11,270.40972900390625,273.2379936236058,268.3964198258006,272.8161501699941,1515300
2023-09-12,270.1796569824219,272.95996769883055,268.271793941438,268.69363741654695,1587300
2023-09-13,264.53277587890625,271.0712917831283,261.7620323297722,268.6457062239534,2119300
2023-09-14,270.89874267578125,271.4931505861805,266.3639393061952,267.4856662641002,2660500
2023-09-15,267.62939453125,270.2371405306677,265.8844994251311,270.2371405306677,4940900
2023-09-18,269.34552001953125,271.0808184085714,267.34177848904034,267.5431035306014,1363200
2023-09-19,268.1279602050781,271.79988224866105,266.19130739825715,268.5210136527279,2313500
2023-09-20,267.1116943359375,274.7719652990921,266.6035687145412,269.8824374894025,2380300
2023-09-21,260.8032531738281,264.8107365138218,260.3910064025606,264.8107365138218,2277600
2023-09-22,261.7907409667969,263.7465578324258,260.4005711378817,260.7840864411064,1707800
2023-09-25,262.9508056640625,263.48769199906286,258.92415815155994,259.57608737861597,1257400
2023-09-26,258.3968505859375,262.13592029089693,258.0421252337909,259.95958487403175,1756400
2023-09-27,261.4552307128906,262.9125189299838,258.09010855803655,259.8158107267763,1991600
2023-09-28,264.83953857421875,266.7665950384408,260.98545490388926,262.2030313456268,1994700
2023-09-29,261.7332458496094,268.01291458707834,260.16091487094104,267.56231039276366,2257800
2023-10-02,260.5060729980469,265.38600436710834,259.0871423035444,261.3881173234106,1778200
2023-10-03,257.8695983886719,262.28932945827034,256.49862156847297,260.0171441354515,2187900
2023-10-04,254.0921630859375,256.76702747665803,251.93502099041402,256.46022691223664,2970100
2023-10-05,250.0367431640625,254.9646288337931,249.6820177866917,253.00881166939953,2639300
2023-10-06,255.0604705810547,257.3422520646576,247.61112170716163,250.77494743329132,2293400
2023-10-09,260.10333251953125,260.40053635915945,253.72778643941103,255.0604346464779,1640800
2023-10-10,261.9345397949219,263.7465530178187,260.61148809403386,261.39765348993967,2009000
2023-10-11,261.5702209472656,263.0850303143856,258.76114984329087,262.24134346557594,1538200
2023-10-12,258.483154296875,262.50023491855166,255.20431442339674,262.50023491855166,1910500
2023-10-13,256.8820495605469,262.6344280158704,255.11799034522085,259.32679870081546,1918300
2023-10-16,259.61444091796875,262.6631945447453,258.45435683799246,260.88953863018685,1678600
2023-10-17,261.3976745605469,264.1875817942396,257.4956372459996,257.4956372459996,2110100
2023-10-18,248.52194213867188,257.8983184958161,248.07133795833613,257.4189535915488,4257100
2023-10-19,242.45318603515625,249.26975570913365,241.36981664635317,247.26601387613758,3850000
2023-10-20,240.1499786376953,244.28419000621508,239.14775404497183,242.18335186284304,3103500
2023-10-23,238.3382568359375,242.4724533884808,237.60584782189486,238.63699642655126,3193200
2023-10-24,240.48728942871094,242.57848145969916,238.2708138012581,241.16186513150592,2304600
2023-10-25,236.04470825195312,241.66298647357132,235.6206850345257,240.7956622457477,2542400
2023-10-26,233.62583923339844,237.76968220672478,231.67920868924597,236.61326467349684,3859200
2023-10-27,229.8964080810547,235.06175390702214,229.22183235287105,234.22335369518302,3229900
2023-10-30,233.36566162109375,234.75336858092535,230.4938734440794,232.1899662637168,4478300
2023-10-31,217.8406982421875,222.16762854323642,215.63385438608663,219.3825833034168,12093300
2023-11-01,223.4108123779297,224.20102543074503,215.7880701525637,216.93485620297332,4932800
2023-11-02,230.43606567382812,230.88899823644235,224.42268816958475,227.23664310253287,7749900
2023-11-03,232.00686645507812,235.3701280890553,229.530192120463,232.739260822904,3929500
2023-11-06,229.6265411376953,234.09803272819536,227.77627027658968,232.73923523960906,2891500
2023-11-07,226.38858032226562,228.52795938146022,225.08761610820193,226.0609313828404,4074000
2023-11-08,226.292236328125,229.1543636776771,225.93566332398257,227.4293761506473,2532500
2023-11-09,225.64654541015625,230.59024778008083,225.32854271101291,228.81707319953435,2708800
2023-11-10,230.97572326660156,231.42865582336668,226.09948565170643,226.7933391554893,2525200
2023-11-13,232.89344787597656,234.47388862271217,230.20477670917307,230.20477670917307,3035700
2023-11-14,238.85867309570312,240.4873011102628,235.80379713957652,237.78898346336587,3441800
2023-11-15,241.97132873535156,243.74450315584275,239.57176581234694,240.45835302259252,3739900
2023-11-16,239.19595336914062,243.73489565987856,237.64442192197427,241.4027827171488,2625000
2023-11-17,243.87942504882812,245.02619622483851,240.92090922531153,241.00763722351778,2792500
2023-11-20,241.35459899902344,243.71562131164907,239.62961150830762,243.43615948637517,2661400
2023-11-21,240.3523712158203,240.77639442491346,239.30195944170603,240.38128055238147,1765500
2023-11-22,237.07583618164062,238.63701386987844,233.0283673360723,233.05727667246123,3593700
2023-11-24,238.3768310546875,239.8608976721197,237.74079620236733,237.78898333444883,982200
2023-11-27,238.4057159423828,239.20557519802887,237.37458200390193,237.99133899920594,1743300
2023-11-28,238.51174926757812,239.8319914166223,237.07585505912212,238.74303868175343,2149900
2023-11-29,240.39089965820312,242.4435506757211,239.2923008117808,240.61254279525286,2224700
2023-11-30,241.6147918701172,242.36646402152587,238.83937795436373,241.9231630248414,3210500
2023-12-01,247.43544006347656,248.09073793141738,241.89424399782408,242.7615681640738,3731500
2023-12-04,245.49842834472656,246.25010047202073,243.25304350639777,244.3612886102316,3028700
2023-12-05,245.92245483398438,247.859468553463,244.56365723770918,244.56365723770918,2682200
2023-12-06,246.67413330078125,251.53110768730392,246.2886656785195,247.47397788174206,3632600
2023-12-07,248.06182861328125,249.96028670824901,246.51992878738523,247.86908010655935,2162500
2023-12-08,250.075927734375,252.1382250313814,247.6667184113078,248.03292293390098,3258200
2023-12-11,251.44436645507812,252.7164066007187,250.07592264732375,250.40357157948063,2898300
2023-12-12,251.9358367919922,252.95733921865897,249.7097296726246,250.5481298332573,2375700
2023-12-13,258.2384033203125,258.4889705719333,249.86398698603745,251.9069923658018,3708300
2023-12-14,274.8136901855469,275.09313728031395,260.72460996633447,262.5556325005585,6464100
2023-12-15,275.3629455566406,276.4326496575278,269.81214795639454,269.92778528421155,7321200
2023-12-18,275.33404541015625,278.38893549859006,274.2354613499546,276.32663838608624,2691700
2023-12-19,282.3207092285156,282.38817413157784,275.7676732084058,276.38441535405445,3659600
2023-12-20,279.1888122558594,287.4379428408755,279.0057099897777,281.328191367024,3818400
2023-12-21,279.5357666015625,280.1718014379438,276.19178264305066,279.37192741566156,3209300
