Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2021-06-01,371.1986083984375,377.59639031732434,370.6875189171417,377.59639031732434,2199600
2021-06-02,370.4045715332031,373.4072429317383,369.21809200120424,373.4072429317383,2232900
2021-06-03,372.330322265625,373.97313384442594,367.65748798797557,368.259849448307,2281200
2021-06-04,370.21295166015625,375.1048161858415,369.30939557212326,375.06830183574715,2990900
2021-06-07,365.2936096191406,371.645740541174,363.8698566168277,371.417574638851,3353800
2021-06-08,366.6535339355469,367.57533325569864,363.924678176809,365.72262691725365,3051300
2021-06-09,366.0694274902344,370.34068705994775,365.549202479846,368.10464978165226,1925700
2021-06-10,366.4253845214844,367.6666217874851,363.6691498394207,366.80871557706536,4033600
2021-06-11,363.13983154296875,368.1320760491117,360.30143249489623,368.1229683501968,3094300
2021-06-14,364.2988586425781,364.5817821713425,360.62082491635437,362.6012896177051,2674900
2021-06-15,365.321044921875,366.4344958115333,361.8437982607879,365.0289858371774,2845800
2021-06-16,362.55572509765625,367.9404364008951,362.0263923040637,366.0694865941711,3330800
2021-06-17,362.6470031738281,363.3041222903721,360.1462851693819,361.4149013487717,3532000
2021-06-18,356.66546630859375,359.6791356887437,354.72353689306175,354.75101597142105,5521400
2021-06-21,364.6346435546875,365.6697351719361,356.52798200863464,356.66537736616885,3839300
2021-06-22,365.20263671875,366.99800164628147,364.40571552989724,366.96135355877675,3964600
2021-06-23,362.3355407714844,365.4866054710374,362.06989105057943,364.40572447466656,2942100
2021-06-24,365.3675537109375,368.3812232986763,363.5080614023973,364.86376125487965,3309100
2021-06-25,370.9367980957031,375.5443091103312,365.5048589682303,366.4941615219254,16928900
2021-06-28,367.7398986816406,370.97339995468144,364.5063974085998,370.93677982804917,3193300
2021-06-29,364.6622619628906,369.33390158413937,364.0943422985519,368.20720331326066,2458800
2021-06-30,366.8056335449219,367.6849919300252,363.4713565718608,364.14922036943744,2875600
2021-07-01,370.8818664550781,371.174967274994,368.06055092328694,368.26207346127205,2678100
2021-07-02,374.9763488769531,375.44352106438964,369.9566519314294,371.0650117961774,1982400
2021-07-06,375.8008117675781,376.625211974359,371.6329656847057,374.34436487959573,2615300
2021-07-07,377.083251953125,377.5595652857562,372.9978706515584,375.883285633709,2270400
2021-07-08,375.51690673828125,376.3229690429578,371.0559312348099,374.28943332755296,2032300
2021-07-09,377.495361328125,378.5396219792329,376.14885883742573,377.88009629282135,2078900
2021-07-12,381.0953063964844,381.4250552788858,375.8465797172228,376.4969364270455,2802600
2021-07-13,383.3852844238281,384.43868607740507,380.79297094181226,381.40670746237276,2948900
2021-07-14,379.90447998046875,387.0401775620536,378.631245638835,385.4279973756374,3538700
2021-07-15,384.76849365234375,386.3074057156587,372.99783327059066,377.3122157725586,3546500
2021-07-16,384.4479675292969,386.82042118440705,382.56099623674896,385.9685138314339,2625400
2021-07-19,374.7015380859375,384.2921252481475,372.6405238930926,382.19446297578304,3611300
2021-07-20,378.2832336425781,382.643433853219,376.1214436050756,376.4786995847904,3186700
2021-07-21,379.8128967285156,382.185349885128,376.3228867219928,382.0296165014957,1863700
2021-07-22,380.84796142578125,381.8189259493738,378.9793285431859,381.07696302010584,1421900
2021-07-23,382.615966796875,384.11820307990695,381.04957538870934,382.79915134371635,1611700
2021-07-26,378.8053283691406,382.5884396122454,376.3870578387523,381.81896956763137,2232600
2021-07-27,380.2342834472656,380.38084783395925,375.0679936449332,377.3946578579601,2630600
2021-07-28,374.8023681640625,379.6755011901193,372.631409414964,379.6755011901193,2446600
2021-07-29,377.4678649902344,377.92586814167356,374.11530652147815,376.73507112964927,1597300
2021-07-30,377.5962219238281,379.01602089748275,375.7916878985018,376.2588601853243,1864200
