Price,Close,High,Low,Open,Volume
Ticker,UPS,UPS,UPS,UPS,UPS
Date,,,,,
2021-12-08,162.4100799560547,164.60760151079518,161.35495245295147,163.4414085918507,1615500
2021-12-09,163.85389709472656,164.92489432699747,161.64844706706376,161.8785188779522,1931500
2021-12-10,165.8927459716797,166.48774171131723,164.48855263667372,165.01215179280737,1887900
2021-12-13,163.6714630126953,166.05938753333047,163.1240648720152,164.17919234074807,1909700
2021-12-14,161.63262939453125,164.33786831164718,161.10903007951927,162.7908813402236,1930500
2021-12-15,163.24305725097656,165.36124092645542,162.25139754680737,163.9411774511614,3703400
2021-12-16,164.98837280273438,168.0506183957592,164.86937848256298,164.89317734659727,2932600
2021-12-17,163.89358520507812,168.60595421377263,163.7428509881664,167.23350052675042,5625800
2021-12-20,160.5933380126953,163.41759510105655,159.7920813062,162.65599509970963,2936400
2021-12-21,164.2982177734375,165.06774682753093,161.60883659739886,162.0451572710774,2317000
2021-12-22,165.36126708984375,165.46440358906628,163.85393683788485,164.4727437279971,1716500
2021-12-23,168.33621215820312,169.15333874776658,165.97209892360303,165.97209892360303,2573900
2021-12-27,170.65274047851562,171.04940437139442,168.66149209414385,168.89155182571616,1807200
2021-12-28,170.31161499023438,171.4778078842022,169.55795596279407,170.21641952304424,1375400
2021-12-29,170.24815368652344,171.62853633521746,169.62141793468638,170.19261492905002,1154900
2021-12-30,169.69281005859375,171.35880326576617,169.00261875244416,170.34334465927563,1207000
2021-12-31,170.04185485839844,170.89865021969678,167.97921011917202,169.0898640475847,1579900
2022-01-03,169.37545776367188,171.08110741428612,167.2890021152079,170.2877797432619,2319600
2022-01-04,172.38218688964844,173.4690541728618,169.45481756851865,170.08947010429088,2741200
2022-01-05,170.2164306640625,172.92961060356416,169.94670208588803,171.99348950099764,2710800
2022-01-06,171.86651611328125,172.25525105246027,169.2406033070511,170.61305686789248,2102200
2022-01-07,173.07240295410156,174.09579053238312,170.70827729598025,172.42980934620127,3014000
2022-01-10,167.97128295898438,172.33458563180568,167.08275974291692,172.19179244574667,2853800
2022-01-11,167.60635375976562,167.7888157491327,165.04389646306262,167.7888157491327,1771700
2022-01-12,167.5666961669922,169.34375476805343,166.67817291907224,168.12202319694214,1865700
2022-01-13,166.97169494628906,169.48654249784298,166.54329117611692,167.83641930114854,1828500
2022-01-14,163.85389709472656,165.93242389092745,163.0288416167343,165.1946228385315,1921600
2022-01-18,163.10023498535156,163.4572300206565,159.86345659516175,162.2513806616362,2339700
2022-01-19,161.64846801757812,164.41718639484515,161.41047936197995,162.67186765753644,1701700
2022-01-20,160.48226928710938,164.2109194907534,160.3394760989976,163.1954609134439,1706800
2022-01-21,160.21255493164062,162.2672711328169,158.9828943580997,160.7044264241903,2570400
2022-01-24,161.94200134277344,162.4893994401618,155.72230243449323,157.88015493436617,3660900
2022-01-25,160.20465087890625,161.4739683573154,156.4284020254707,158.70526151216686,3817200
2022-01-26,157.87222290039062,163.45724495710226,156.46010046799074,161.29940460501567,3074700
2022-01-27,154.5640411376953,160.04593858805842,153.84211000725426,159.14154547148206,3371000
2022-01-28,157.2772216796875,157.35655929437578,152.90599026730166,155.33357117202928,3066200
2022-01-31,160.4188232421875,160.6409540625856,156.19831344418023,157.2137720817777,4626700
2022-02-01,183.01280212402344,185.41658452101888,176.12671014885015,178.50669367896228,19125300
2022-02-02,184.13929748535156,184.29796060823162,179.05406389733048,182.9810336884085,5474000
2022-02-03,181.42617797851562,184.20282591303783,180.26791379953053,182.33850031491176,3503300
2022-02-04,178.33216857910156,180.73596318907417,176.84864931916772,180.31548827643462,3623100
2022-02-07,178.54637145996094,180.52176224705124,175.75385392157503,178.88750874446006,3295900
2022-02-08,178.6574249267578,179.72048131389377,177.03904147956743,178.29250090381717,2759600
2022-02-09,178.55426025390625,182.7430292835389,178.18139528945014,180.77556799293924,2130300
2022-02-10,175.0715789794922,177.7847707993061,173.95299594385324,176.60270797968477,3379500
2022-02-11,169.36753845214844,175.53962711440866,168.27274233036286,174.738358373882,3821000
2022-02-14,169.76422119140625,170.50993915902419,167.96336368627476,169.52622042908402,3641400
2022-02-15,172.35838317871094,174.1116428383224,171.12079382144205,171.33499570411422,3149000
2022-02-16,170.8114013671875,172.93752609975854,169.37548003069475,171.23980514478384,2226700
2022-02-17,167.16209411621094,170.0418655928256,166.37669529246838,169.82767581789454,2815600
2022-02-18,167.29795837402344,168.53655383292968,165.85160331416523,166.3710084131354,2823900
2022-02-22,166.98629760742188,168.24886474356367,165.14838311321094,166.79451109033906,3558300
2022-02-23,163.3983612060547,168.5764871738099,163.15064458775237,167.38583546773577,2836000
2022-02-24,165.5639190673828,165.7477068639532,159.059308882162,159.90634468473294,3347000
2022-02-25,167.76943969726562,169.07995068895193,165.3082337483559,165.60390621495307,2657100
2022-02-28,168.1449737548828,168.55250637399354,163.44630787092404,164.74883201609006,3536700
2022-03-01,164.27737426757812,168.29680701722407,162.84699241595254,167.38584240622075,2986100
2022-03-02,168.97607421875,170.50233134515366,164.40526498715505,164.53311049673255,2854200
2022-03-03,169.75115966796875,172.79571136217163,169.26372510421464,170.9098531771849,3019500
2022-03-04,168.12100219726562,168.76826490805595,165.46002379154396,168.67237774888076,2442900
2022-03-07,160.7613525390625,167.002272459431,159.93030206984562,165.77166372289358,4043100
2022-03-08,162.54336547851562,166.57878397776022,158.64379120525834,161.4885578040061,4001000
2022-03-09,165.23631286621094,167.23404371350836,164.8607384914645,167.01029883406557,3097600
2022-03-10,165.55592346191406,165.7077529375346,162.90294358108846,163.4143621239693,2284100
2022-03-11,162.93487548828125,167.1460942997544,162.78305823045525,166.14722916754772,2006600
2022-03-14,163.25454711914062,166.93836283436232,162.41549782825535,164.28537074404773,2237200
2022-03-15,168.23287963867188,168.79224173919854,165.05249610152367,165.80364471930775,2865400
2022-03-16,174.1221923828125,174.2100930160129,169.81508574235312,169.88701331001147,3022000
2022-03-17,177.65420532226562,177.8539783965162,171.6130573146568,172.60393615248466,3520200
2022-03-18,175.62448120117188,176.75919065204445,173.2751482028554,176.58338939413105,6278200
2022-03-21,174.6495819091797,177.2386449174406,173.36304303375698,174.35392170947682,2244600
2022-03-22,174.53773498535156,176.11993429156178,173.6267702704814,175.46468495997192,2182100
2022-03-23,171.46923828125,173.97838777771852,171.18156454692704,173.78660122377602,1939300
2022-03-24,171.53314208984375,172.17241831647368,170.462361421317,171.6050574646299,1882500
2022-03-25,172.0845184326172,172.2363357156561,169.46349686587735,171.40528515264245,1754200
2022-03-28,175.44073486328125,175.67246628900372,172.65989678870102,172.89162821442352,2353200
2022-03-29,177.758056640625,178.97268019317542,176.19184276394878,177.36650926804558,3034800
2022-03-30,175.96009826660156,177.6381967473292,174.65758628480478,177.3984666510568,2200200
2022-03-31,171.3733367919922,176.46355074520537,171.3733367919922,175.12106936606196,2858600
2022-04-01,165.12442016601562,171.97264652301308,162.79107228585164,171.72491768607168,3993600
2022-04-04,163.9817352294922,164.82877111132223,161.88810512513297,163.64610573557766,3204600
2022-04-05,157.5889892578125,161.5764518138199,156.63006879553865,160.01822435239515,6270700
2022-04-06,155.3355255126953,157.35722771529063,154.42456093205226,156.28644714023596,3911700
2022-04-07,153.98507690429688,155.37550183383505,151.44396935634606,155.37550183383505,3627900
