Price,Close,High,Low,Open,Volume
Ticker,QCOM,QCOM,QCOM,QCOM,QCOM
Date,,,,,
2021-03-17,119.6068115234375,121.10726250264477,115.81997203110532,117.27576421648818,10781500
2021-03-18,115.88250732421875,119.3210303337674,115.8021296649913,118.28500618832994,9579000
2021-03-19,117.01677703857422,118.32072673332331,115.36449689297976,115.91822783502785,17599900
2021-03-22,119.7586441040039,121.06260733176684,118.42790195268553,118.74942619871263,9036900
2021-03-23,118.3564682006836,119.99088222529457,117.3651027637213,119.678284240649,7425700
2021-03-24,113.5871810913086,118.8387325242205,113.52466286522544,118.77622111211295,10962300
2021-03-25,113.6764907836914,113.99801503304117,111.09537048094921,113.12275987623666,10460800
2021-03-26,118.7762222290039,119.097746484448,113.46214570606327,113.48000513626543,11071600
2021-03-29,117.24003601074219,119.08879000170889,115.90035407052451,118.37429024133624,9750100
2021-03-30,116.20402526855469,117.21325680602259,115.27518501389335,116.25761037179174,7097300
2021-03-31,118.41896057128906,119.24957054169899,116.6148651947807,116.9631819880621,8361300
2021-04-01,123.06318664550781,123.63478377286788,119.32101958098123,120.12482335672335,14069600
2021-04-05,125.33174896240234,125.48357799080907,123.45618825299539,124.17961452926701,12562800
2021-04-06,123.30435943603516,125.24243157083737,122.92925001910119,124.90305464768,9100000
2021-04-07,124.52792358398438,124.9923505775003,122.71488803824147,123.54549811564405,6958500
2021-04-08,125.34064483642578,125.36743738622977,123.97417028462164,125.03698685334709,7304900
2021-04-09,125.54610443115234,125.6443347200739,124.03672681186886,124.94770099239744,6033200
2021-04-12,122.75059509277344,124.93873957785827,121.50915701632493,124.01882571830036,10355500
2021-04-13,122.62557220458984,123.9384617663054,121.24123129478657,123.59014496184726,9225200
2021-04-14,120.34811401367188,123.10785599195974,119.59789527494439,122.42908860377082,9967800
2021-04-15,123.10786437988281,123.24184078175294,121.08048838551677,121.46452408938214,11733200
2021-04-16,123.4383316040039,124.15281791954305,122.04505058161557,122.91137954855735,6583900
2021-04-19,120.794677734375,122.40229909155043,119.75865356775617,122.26832269548048,8728900
2021-04-20,119.14238739013672,120.37489926323254,118.59758279979228,120.16948516036685,7473700
2021-04-21,121.63420867919922,121.79496399379086,118.33858845055677,118.62439384709931,7237900
2021-04-22,118.75835418701172,121.42879209118918,118.3117934849858,120.90184010555573,8345100
2021-04-23,120.9554443359375,121.56277407326402,119.26744516047525,119.44608037189398,7666600
