Price,Close,High,Low,Open,Volume
Ticker,AXP,AXP,AXP,AXP,AXP
Date,,,,,
2021-03-23,127.33968353271484,130.54001773800564,126.450704188811,130.01598841017721,4905400
2021-03-24,129.52940368652344,131.0453479451577,128.7714315572063,129.10830964565065,2638900
2021-03-25,133.14146423339844,133.37540692628517,127.97600557641533,129.08957507915278,2766400
2021-03-26,134.4983673095703,134.73231006909793,131.99050778122609,134.50773415834047,2687500
2021-03-29,133.22567749023438,133.88072844009506,131.2979920243047,132.86072746783728,2220600
2021-03-30,134.27374267578125,135.20014652896347,133.45025989186132,133.72162711180164,2034500
2021-03-31,132.7532501220703,134.46146461381045,132.6687810457988,134.19866238431197,2957300
2021-04-01,135.69100952148438,135.74732223423226,133.47595211630792,133.59795822004634,2629200
2021-04-05,137.08950805664062,138.42229495021803,136.66714833260488,137.88730978554557,2960100
2021-04-06,137.1739501953125,137.53061644947476,135.51266798561468,137.0143927451992,2851200
2021-04-07,138.09378051757812,139.24823409196375,136.77037448357848,138.36596340263065,2399500
2021-04-08,138.00927734375,138.1219170745615,135.79422025971147,137.78402652541516,2295600
2021-04-09,138.703857421875,139.32332591966443,137.6808049256645,139.1074557419426,1783400
2021-04-12,138.5067901611328,138.69450401874744,137.41802973665892,138.21581721193343,1869000
2021-04-13,137.02381896972656,137.59635551373094,135.0058557243643,137.54942347143907,2132100
2021-04-14,138.36599731445312,139.61431526364368,136.75163232163902,136.8548770940277,2141800
2021-04-15,139.4077606201172,139.46407332027857,136.56385468882365,138.4504017524448,2901200
2021-04-16,140.77813720703125,141.20987757509198,139.55797585435857,140.51533498604292,3480000
2021-04-19,139.4171905517578,140.32761771706475,138.72264790886456,140.0272784362145,2259100
2021-04-20,136.18844604492188,138.44104029392778,135.634670999296,138.16885743148387,2526700
2021-04-21,138.1406707763672,138.32839887677295,134.23617548452077,135.15598302560716,2161700
2021-04-22,138.12193298339844,139.77383456857714,136.911152408815,138.50675560456966,3247300
2021-04-23,135.4657745361328,136.0758481557125,132.0399357568756,132.84711823664298,6395300
2021-04-26,141.10662841796875,141.83872234239152,136.62020080044596,137.78404940109968,4821100
2021-04-27,141.12538146972656,141.61344878163828,139.708125883604,141.44449634528092,2692100
2021-04-28,143.17153930664062,144.03504884137902,140.26193867329417,141.42577319797294,2584500
2021-04-29,145.1331329345703,145.5554925339177,142.74912345281115,144.4010391432632,2636000
2021-04-30,143.93179321289062,144.5794038326187,143.11521578514927,144.16643910054017,2712700
2021-05-03,145.29269409179688,146.46592318762592,144.55120528311215,145.09558530217413,2726200
2021-05-04,145.03927612304688,146.17496821694235,143.45306805546107,144.99234409374392,3025100
2021-05-05,146.7850799560547,147.10419492399902,144.84221946613638,145.3584289583088,3001600
2021-05-06,147.24497985839844,147.83627770779373,144.56063055218317,147.22620417887322,2798800
2021-05-07,149.2159881591797,149.4787903711495,145.7995450819258,146.0529666154847,2617800
2021-05-10,148.9344024658203,150.82096420776267,148.7654643333963,149.93869354738206,2987600
2021-05-11,144.94544982910156,148.09909110988525,144.2133558104954,146.85078759938497,3900100
2021-05-12,142.94625854492188,146.32515028318895,142.7303883671527,145.2176287156679,3487400
2021-05-13,144.61691284179688,145.30207462301334,142.48632479584822,143.04948048993893,2269700
2021-05-14,147.49839782714844,148.23988684510212,145.03931353119447,145.8464959498001,1892700
2021-05-17,147.22618103027344,147.7142483696586,146.30637338122236,147.40451415360522,1541400
2021-05-18,145.47109985351562,148.57780975928642,145.3490793836867,147.6955387471573,2417800
2021-05-19,145.22703552246094,145.2739675665014,142.40190405967454,142.7304140463086,3526800
2021-05-20,145.97789001464844,146.65367127762755,144.4761506921065,145.92157729634144,3031100
2021-05-21,147.2355499267578,149.05640372423719,146.74749694806894,147.075992492766,3424100
2021-05-24,148.89686584472656,149.1502873657099,147.310657651563,148.01459518190333,1956900
2021-05-25,148.3055419921875,150.2484162964631,148.05213481291688,149.3004523197986,2484200
2021-05-26,148.84051513671875,149.59138450839043,147.70482324283952,148.44631193896058,3731600
2021-05-27,149.9293212890625,150.44553071488855,149.09398261466023,150.15457214494398,2828400
2021-05-28,150.29539489746094,150.77406737271963,149.10338972771984,150.41740102547843,2436400
2021-06-01,153.70237731933594,154.0308871629558,151.62811649926277,152.52914833732623,3827800
2021-06-02,154.04029846191406,155.51388123065203,153.28944322147365,154.50020947008264,3384600
2021-06-03,154.41575622558594,155.2604756184562,152.8201671936937,153.6273352277069,2454800
2021-06-04,154.86624145507812,155.55140324054625,153.28942841647023,154.86624145507812,3239300
2021-06-07,155.72975158691406,156.4149134393956,155.2135278672448,155.45756871016795,2516400
2021-06-08,156.2835235595703,156.87483571015494,153.5804129889979,154.73486661103036,2486300
2021-06-09,154.01217651367188,155.93627572085788,153.73999357645187,155.11971258754897,2700100
2021-06-10,152.266357421875,155.0633458328679,152.16311269097736,155.03517515931046,3024500
2021-06-11,154.40635681152344,154.4345131690378,152.52918992844866,152.98910097059482,1630100
2021-06-14,153.7493133544922,154.7536042636845,153.0923079717531,154.20922428323118,2125700
2021-06-15,156.05828857421875,156.64958646330467,153.73998609407016,153.86199221505555,3726100
2021-06-16,154.56588745117188,156.41489765581375,154.1810791913813,155.59833478632774,3281300
2021-06-17,152.17254638671875,155.80485992369947,150.67080706843373,155.7767035646258,4194400
2021-06-18,148.45571899414062,149.86359394557962,147.5922240758554,148.9531669979175,6900200
2021-06-21,154.7724151611328,155.06338807958767,149.35679861684235,150.24845008753584,3681400
2021-06-22,154.39697265625,155.09152954314075,152.48226878015285,153.38330084361746,2697600
2021-06-23,155.8236541748047,156.61206096612582,154.66918602860312,154.89445124968742,2327600
2021-06-24,157.87913513183594,158.22640644015905,156.18968198574817,156.7997555255019,2417100
2021-06-25,159.0429229736328,159.94396916187432,158.10433975830108,158.10433975830108,9186000
2021-06-28,154.6597442626953,158.4797849021789,153.17678103332423,158.2639004466221,3433400
2021-06-29,154.16233825683594,156.10521295583342,153.2049790868235,155.40127533822232,2785900
2021-06-30,155.08212280273438,155.95501276488372,153.64609142396333,153.64609142396333,2331800
2021-07-01,157.09596252441406,157.50059959337548,154.9786394711573,155.88202259949793,2685900
2021-07-02,158.56394958496094,159.01564108847725,157.16180622650762,157.81112083975773,2028700
2021-07-06,159.5614776611328,162.36575065332653,157.9052655342768,162.36575065332653,4688100
2021-07-07,160.89773559570312,164.45483735813713,159.39209218522726,159.5991204875079,3998900
2021-07-08,157.62295532226562,160.01317172978185,155.82557966914305,157.10538453746366,4628400
2021-07-09,161.80113220214844,162.1493096362543,159.23211746822474,159.97552683377913,3175200
2021-07-12,163.36325073242188,163.83376699103022,159.8626086196545,160.04140709536836,3154100
2021-07-13,162.4410400390625,164.4360388810764,162.25283639408474,163.7396695997392,2675000
2021-07-14,162.3468780517578,164.25717225594323,160.9259102497299,162.66682555140198,3123100
2021-07-15,162.65745544433594,163.0432678139683,161.01064875080814,161.0482837286937,3448200
2021-07-16,159.9849395751953,163.54204148590566,159.54265312543347,163.4950013453492,4359800
2021-07-19,153.20945739746094,156.56894940194715,151.95788278945702,155.88198552511727,6739800
2021-07-20,158.91213989257812,159.58027922757623,152.9836471441592,153.33182454406537,4243700
2021-07-21,162.33749389648438,163.38204043318314,159.73084449112213,160.671876889625,3384500
2021-07-22,160.82241821289062,162.99621493999467,159.08151703122738,162.09281759219695,3335900
2021-07-23,162.968017578125,169.07532427649284,162.75158410224046,166.12048250856677,6326600
2021-07-26,162.4315948486328,165.0852986145128,162.13987711696308,163.03385497953576,3115900
2021-07-27,162.74215698242188,164.79360086616256,159.9378842540089,160.4084004870521,7922600
2021-07-28,159.9943389892578,163.2220733564455,159.70262123117558,162.79861163151918,7961700
2021-07-29,161.81051635742188,163.5702566883367,160.91653846000258,161.28354051721743,3186900
2021-07-30,160.4742431640625,163.02444711345797,159.80611824632254,162.1586990871245,3441900
2021-08-02,159.28858947753906,163.13740929904887,158.8086536700382,161.04831581432833,2895700
