Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2022-08-19,57.92546081542969,58.192114421496335,57.73880600369618,57.96101508165743,8921100
2022-08-22,57.06328201293945,57.70324516963191,56.87663061309224,57.63213664527005,9087900
2022-08-23,57.12550354003906,57.21439259121071,56.601093400795385,56.725529934896684,8443800
2022-08-24,57.20550537109375,57.40105044401526,56.929968285404094,57.09884257278669,6844700
2022-08-25,57.48103332519531,57.516587585649425,56.79663245997861,57.205496283278194,7913900
2022-08-26,56.09445571899414,57.59659113648145,55.978906058270226,57.534372870855,10089500
2022-08-29,55.75669860839844,56.02334881030498,55.472271274279294,55.72114434397323,9115900
2022-08-30,55.24117660522461,55.91669069160815,55.09896293489958,55.91669069160815,8456800
2022-08-31,54.85009002685547,55.578935558380024,54.84120315528928,55.44561214103768,14633600
2022-09-01,55.107852935791016,55.14340720305195,54.476779949796416,54.73454330147586,14939700
2022-09-02,54.35233688354492,55.79225062842881,54.13012782578822,55.45449191125911,11809800
2022-09-06,54.378997802734375,55.081179199192874,54.21012014904374,54.476770325107196,12181800
2022-09-07,55.38338851928711,55.54337931715947,54.50343913098914,54.50343913098914,13290700
2022-09-08,55.21451187133789,55.37450268199245,54.52122061892915,55.178960995024724,17193500
2022-09-09,55.39228057861328,55.890030150911834,54.98341667492602,55.25895377101712,11855900
2022-09-12,55.552268981933594,55.827809456714895,55.347837038957046,55.49005071192514,13026900
2022-09-13,53.74793243408203,55.303395967418965,53.57905136616637,55.285618834446716,18532800
2022-09-14,54.03236389160156,54.29012725334991,53.72126912687856,53.89903707948575,12881600
2022-09-15,53.298194885253906,54.07712276848715,53.145992706111,54.07712276848715,11451900
2022-09-16,53.30715560913086,53.53993644169663,52.922169165941185,53.41459265374875,20493500
2022-09-19,53.710044860839844,53.80852681889689,53.029602325597764,53.17285284638107,12596200
2022-09-20,53.62946319580078,53.745851889292254,53.11017795273437,53.432492460105024,11984600
2022-09-21,53.18180465698242,54.34571549374325,53.172849578842744,53.8443369941311,14165300
2022-09-22,53.056461334228516,53.477261238035034,53.00274452292512,53.31610397340113,11657600
2022-09-23,52.465553283691406,52.913211599816286,51.92836467048631,52.78786781775923,14824000
2022-09-26,51.81196975708008,52.43869204891978,51.65081249873953,52.36706849819161,18670100
2022-09-27,50.47795104980469,52.259629177749645,50.415279160803316,51.999989958470444,23829300
2022-09-28,51.015140533447266,51.25687643038596,50.05715202448385,50.72863948863738,21480100
2022-09-29,50.64806365966797,51.29269275385103,50.13773343189373,51.11362873709328,14570700
2022-09-30,50.15563201904297,51.14943390584732,50.13772527874289,50.91664969730786,16124600
2022-10-03,50.719688415527344,50.89874900909619,50.191451467630685,50.460045773345854,16277600
