Price,Close,High,Low,Open,Volume
Ticker,PM,PM,PM,PM,PM
Date,,,,,
2021-07-19,77.52424621582031,78.22879570627292,76.53470973601031,78.1179681037063,4669100
2021-07-20,75.14934539794922,76.7563513911271,74.36563433539281,76.00430621509273,6816200
2021-07-21,76.42388916015625,76.61387849064575,75.37102079931724,75.71933960492458,4108000
2021-07-22,76.97802734375,77.00969323882286,75.75891756187872,76.14682024678227,3949000
2021-07-23,77.89631652832031,78.15755562067947,77.05718544737738,77.38967431022161,2204800
2021-07-26,78.4029541015625,78.55336557727992,77.61924291056636,77.64299081943726,3593600
2021-07-27,79.0362548828125,79.40832156587815,78.27629159043754,78.52170074459971,2889300
2021-07-28,78.32379150390625,79.13916857736754,78.25254173845025,79.06791881191154,3022100
2021-07-29,79.39248657226562,79.66163757878856,78.45044597013336,78.60877542072124,3273900
2021-07-30,79.23416137695312,79.5191483636656,78.7829329879336,79.23416137695312,3523100
2021-08-02,79.18667602539062,80.36620196317621,79.01251661719702,79.66957037005392,3327400
2021-08-03,79.51126098632812,79.83582590835276,78.87003704828622,79.35293147831949,3052600
2021-08-04,78.75918579101562,79.68539652603033,78.44253290962223,79.51123713928139,2591700
2021-08-05,78.83834075927734,79.26582120665304,78.52960588722559,79.06000198505244,1945100
2021-08-06,78.53753662109375,79.17875437644206,78.35546527706607,79.06792676538561,2515800
2021-08-09,78.52960968017578,78.71168704308688,78.03880346995228,78.4108701387676,2029900
2021-08-10,79.13125610351562,79.56665459036019,78.49003836802787,78.78293731403998,2147000
2021-08-11,78.97293090820312,79.59831870274388,78.94126501535469,79.4874910976001,2915200
2021-08-12,79.17084503173828,79.28167264643322,78.5929530068415,78.9491898023484,2899800
2021-08-13,80.42161560058594,80.61161097620415,79.1866758573281,79.4241670570248,2215000
2021-08-16,81.05491638183594,81.08658227579622,80.27912311859009,80.61160594569546,3047600
2021-08-17,81.1419906616211,81.53780525021436,80.54826877873118,80.9836672420443,3911400
2021-08-18,79.91494750976562,80.93614967488082,79.83578581534239,80.6115849158505,2559700
2021-08-19,80.28703308105469,80.46911045692013,79.1708390348454,79.40041223065334,2996900
2021-08-20,80.28703308105469,80.70659559628412,79.84372265585401,80.12079167160444,2114600
2021-08-23,79.83580017089844,80.80950670237532,79.77246838811188,80.52451971948702,2782500
2021-08-24,79.6616439819336,79.76455964300075,78.88585075047367,79.64581405542789,2627700
2021-08-25,80.14452362060547,80.53242620505591,79.36873053100531,79.7882929626779,2213600
2021-08-26,80.15245819091797,80.461193102259,79.80413940288126,80.16828811780528,1723800
2021-08-27,80.82533264160156,81.07074177788208,80.23161079647768,80.59575947006222,2994400
2021-08-30,81.59322357177734,81.6803032692647,80.58785711849377,80.82534226101703,2371300
2021-08-31,81.53780364990234,82.03652784746713,81.29240054247937,81.56155155840764,3876900
2021-09-01,81.98110961914062,82.02069349094526,80.96782531331074,81.65654482101584,3051500
2021-09-02,83.6277084350586,83.63562641818281,82.25027531436888,82.32943702665652,4366400
2021-09-03,83.99185943603516,84.11060502753378,83.10523857076905,83.46938728895358,2961300
2021-09-07,83.96018981933594,84.31642657803543,83.19230853996642,83.35855598448369,6390600
2021-09-08,82.07610321044922,83.34270852981638,81.02323508511724,83.10522342973849,6060200
2021-09-09,81.20532989501953,82.06820287827946,80.92826086551644,81.75946795402574,4824600
2021-09-10,81.98902893066406,83.08939294058291,81.54571854958911,81.65654614485786,3944000
2021-09-13,81.2132339477539,82.59858500031143,80.80950741812893,82.17111056184396,3780700
2021-09-14,80.71450805664062,81.53780310400228,80.56409658424585,81.21323225086641,3155000
2021-09-15,82.32943725585938,82.36902113193915,80.70659497101308,80.83325854274713,5166000
2021-09-16,81.40322875976562,82.32943343640892,80.77784099255783,82.02861652697342,4113700
2021-09-17,80.6353530883789,81.3003187362573,80.54827339073032,80.84117837733484,8748200
2021-09-20,79.94664001464844,80.19204920061757,79.02835318221408,79.6933188843577,6580100
2021-09-21,79.56665802001953,80.88867742483887,79.3924986177747,80.32662137919087,3893900
2021-09-22,79.56665802001953,80.26328958934695,79.40832854540973,80.23954167806845,3768100
2021-09-23,80.31077575683594,80.76992211852732,79.55873047171995,79.93079714275775,4029000
2021-09-24,80.60368347167969,80.80950875112866,80.03370949145263,80.23161678793971,3523800
2021-09-27,81.1499252319336,81.56948781525888,80.4453756033963,80.4453756033963,4414900
2021-09-28,78.87393188476562,81.18197205120428,78.63351511023363,81.18197205120428,6281700
2021-09-29,79.7314224243164,79.93978849728991,78.79378426724668,78.96207782511503,3172600
2021-09-30,75.96484375,79.5631345281913,75.62825661031162,79.47497988005274,7261300
2021-10-01,76.99864959716797,77.17495888714545,75.99689782612094,76.26937137302609,4585000
2021-10-04,77.0868148803711,77.69587563899044,76.46172266724635,77.09482449341536,4091500
2021-10-05,77.24707794189453,77.69586075473691,76.7502068889567,77.42338722242754,4250200
2021-10-06,77.44744110107422,77.64779147770453,76.22129777437007,76.54986921265548,3309000
2021-10-07,76.65404510498047,78.46521398030026,76.48575154474653,78.07252289221361,4343700
2021-10-08,76.41361236572266,77.13487475510523,76.27737561278558,76.86240124923107,3976300
2021-10-11,76.22929382324219,76.69410193023856,76.01291204838259,76.37354630174636,2840200
2021-10-12,76.59794616699219,77.15090896730054,76.41362115741782,76.52581686265182,3168700
2021-10-13,78.11258697509766,78.26485518115031,76.29340257019601,76.59793898230132,4996100
2021-10-14,79.21853637695312,79.6272528504478,78.36905275074018,78.79379456384666,4477800
2021-10-15,78.8338623046875,79.92376875845622,78.58542369920565,79.65930481433415,3971000
2021-10-18,78.09654235839844,78.33696515750532,77.37528618948934,78.00838773967297,3826600
2021-10-19,76.76625061035156,78.16068751185448,76.70213702278153,77.09482204678356,4223900
2021-10-20,77.75196075439453,78.17670863023459,76.69411115617854,76.8624108298513,3778600
2021-10-21,77.35125732421875,77.66380948270881,77.07076806835045,77.43140235235873,3601900
2021-10-22,77.63976287841797,77.96834037643531,77.11084115119456,77.36728934619534,3310200
2021-10-25,77.36729431152344,78.11259788142188,77.09481464760616,78.11259788142188,3934900
2021-10-26,77.09481048583984,77.47147011357056,76.63801194276813,77.17495551538815,3150900
2021-10-27,76.02896118164062,77.53559377427914,75.9167654627318,77.47949591482472,3537100
2021-10-28,76.91049194335938,76.95055834410927,75.69235841346463,75.69235841346463,4754500
2021-10-29,75.76449584960938,76.99063912273586,75.58017082091213,76.76624768898826,5260500
2021-11-01,74.8669204711914,75.84463119860929,74.8508951327683,75.84463119860929,3513400
2021-11-02,75.34774780273438,75.50803173182634,74.45018225664624,75.02719217296388,3480000
2021-11-03,75.91675567626953,75.98086314009038,74.94705462266371,75.25960678699919,2463500
2021-11-04,75.10735321044922,75.74046115993976,74.77877564465183,75.66032222888457,2332400
2021-11-05,75.5721664428711,76.33349544784868,75.43592353648073,75.53209392083714,2784100
2021-11-08,74.44217681884766,75.99689751775051,74.36203790033059,75.79654716435407,4623600
2021-11-09,75.06727600097656,75.61222925801957,74.19375131285912,74.74671418256159,4050800
2021-11-10,75.63623809814453,75.78850627271169,75.21951219170484,75.4839760377829,3450400
2021-11-11,76.13313293457031,76.26936970504343,75.66030904379625,75.85264366765286,3580700
2021-11-12,75.94080352783203,76.88645748855387,75.90874673595239,76.50178210020606,3110200
2021-11-15,76.421630859375,76.55786761724787,75.99688913529674,76.1331258931696,2543100
2021-11-16,74.58641815185547,76.40559639810269,74.51429497024962,76.23730286014906,3960000
2021-11-17,75.00315856933594,75.25159717583034,74.41012320990612,74.57040716800054,5320300
2021-11-18,73.36829376220703,74.86691032712555,72.91149525144577,74.73868929449081,5606700
2021-11-19,72.4466781616211,73.6006918667022,71.7013747140322,73.6006918667022,5700900
2021-11-22,71.94981384277344,73.25610198574249,71.40486066794995,72.75923093645403,8059100
2021-11-23,71.84564971923828,72.31847369588358,71.61324253752483,72.12613903709638,6103400
2021-11-24,72.15016174316406,73.01567665874826,71.81357464739476,71.97385246989244,5066500
2021-11-26,71.06829071044922,71.32473896553222,70.54737847269067,71.25261575982545,2668800
2021-11-29,70.0024185180664,71.09232502721032,69.49753778344267,70.61148535887226,7245500
2021-11-30,68.87244415283203,69.68987096037213,68.63202126662189,69.14491771727607,7378500
2021-12-01,69.61774444580078,71.17245906279929,69.44945087915595,69.70589909226346,6109900
2021-12-02,70.39508819580078,71.22854629261859,69.97836220449527,70.23481037934638,5763000
2021-12-03,71.62924194335938,71.73342801956154,70.48323790457992,71.02819100233951,7368200
2021-12-06,73.24006652832031,73.56864400605632,72.13413490205663,72.17420129974185,6774300
2021-12-07,72.45469665527344,73.91324682073974,72.34249484481583,73.21602546757578,6151000
2021-12-08,72.0379638671875,72.95156087906564,71.76549035433572,72.78326733626774,5111100
2021-12-09,71.72541809082031,72.2623555074425,71.49301097447484,71.75747487730315,4594000
2021-12-10,72.15817260742188,72.58291431121312,72.00590440636215,72.00590440636215,4885900
2021-12-13,73.46446228027344,73.97735866905239,71.86165953678739,72.01392775396488,8055600
2021-12-14,73.66481018066406,74.2097633399483,72.72717207422426,73.27212523350849,10371700
2021-12-15,74.3139419555664,74.69059541398973,73.57664814534786,73.72891634216577,6460800
2021-12-16,75.63623809814453,75.78850627271169,74.32995642886446,74.39406998807227,6832400
2021-12-17,74.89096069335938,75.8526460715346,74.49025998100495,75.26762034124576,10263400
2021-12-20,74.41812133789062,74.5062759654437,73.5445907869209,74.37804882929144,4284500
2021-12-21,74.56239318847656,75.15542856180068,74.43416601899676,74.9390528560635,4583500
2021-12-22,75.47216796875,75.5046551056531,74.2618145038701,74.41615629277408,4877400
2021-12-23,75.48841857910156,75.95143779153618,75.25284653102494,75.54528037019107,2926800
2021-12-27,75.98392486572266,76.00016843435054,75.22847187639255,75.43967545337459,2036600
2021-12-28,76.2438735961914,76.47944565034084,75.78085437182064,75.86208461868961,2622100
2021-12-29,76.60131072998047,76.91811309969583,76.15453497911423,76.31699550808091,3238600
2021-12-30,76.56879425048828,76.94245831219173,76.52817603178289,76.73125473036977,2973800
2021-12-31,77.16990661621094,77.3242484126338,76.39821002903689,76.52817717539024,3219400
2022-01-03,77.76290130615234,77.81976309628287,76.71501443305809,77.08055362711572,4790300
2022-01-04,78.2584228515625,78.74581680160749,77.60044969546189,77.79540355699697,5372400
2022-01-05,77.94161224365234,78.8514071635314,77.56794813302457,77.98223046767595,7180700
2022-01-06,79.12760162353516,79.31443058996199,78.07971460269165,78.77018106519347,6279600
2022-01-07,80.53290557861328,81.01217463329257,78.85141383968512,79.1113543820204,4764500
2022-01-10,81.45893096923828,81.55641098089504,80.20796537492673,80.98778687576957,7067300
2022-01-11,82.03569030761719,82.06005876607904,80.49229056449352,81.32898022233718,6473300
2022-01-12,82.4012222290039,82.78301120872551,81.3614601891063,82.01130836530699,4812200
2022-01-13,82.9373550415039,82.96172349837501,81.88134932643818,82.311875257751,6696800
2022-01-14,83.97711181640625,84.10708517470549,82.40122513058832,82.93734973989562,5576100
2022-01-18,82.63679504394531,84.15581989534546,82.42559144094061,83.8471424736237,7123400
2022-01-19,82.44184112548828,83.1241888944641,82.3849793278629,82.70178165712879,6510600
2022-01-20,82.87236022949219,83.4897212653804,81.78386127954226,82.09253869875106,5589700
2022-01-21,83.60343933105469,84.2776621153705,83.12417656465419,83.37599217429037,5423700
2022-01-24,81.70262908935547,83.66030465490635,80.26482833446624,83.24602854364106,8974600
2022-01-25,82.9698486328125,83.37600610847635,79.8261875400847,80.97155459624294,6006400
2022-01-26,82.35247802734375,83.54658185953774,81.6945049759187,82.70177366398913,6340300
2022-01-27,83.0592041015625,83.91213728281645,82.37686251453636,82.93735561888747,7345900
2022-01-28,84.0908432006836,84.22894145604478,82.36061454087563,82.85612716974732,5520300
2022-01-31,83.54659271240234,84.18832227692533,83.12419165849259,83.23791525752489,8025800
2022-02-01,83.87151336669922,84.19644056596752,82.87236331350657,83.58720439139101,8047800
2022-02-02,84.39952850341797,84.61885082331835,83.59533840048782,83.66844377463077,7527700
2022-02-03,84.32640075683594,84.62695947587257,83.70092106285958,84.56197280189649,3815500
2022-02-04,84.14769744873047,84.77318339181252,83.42473768410792,84.00960540323422,6374500
2022-02-07,84.13959503173828,84.56199613419079,83.4247538157035,84.14771372012264,5195700
2022-02-08,84.35890197753906,84.69195406468893,84.0177312034862,84.55385582021627,5953100
2022-02-09,84.5619888305664,84.91940940771336,84.27767982486839,84.67571243284561,4226000
2022-02-10,85.34992218017578,86.46279577061097,84.44825218884979,84.97625808788753,7008300
2022-02-11,87.69750213623047,88.19301464348374,85.219945797434,85.33366936983934,8674300
2022-02-14,88.73728942871094,88.88350637753915,87.54318537952591,87.73002055760092,9409900
2022-02-15,89.08659362792969,89.86641536358663,88.59920581782814,88.82665304937737,6564500
2022-02-16,90.62996673583984,90.95489391235549,88.78601477012947,89.08656729549334,8577200
2022-02-17,90.89804077148438,91.24733643492169,89.88264712166321,89.91514046215401,6320400
2022-02-18,90.66246795654297,91.36918416210477,90.31317229597394,90.57311282029478,7870300
2022-02-22,88.20928192138672,90.30505608611783,87.35635489909258,90.10197733831376,7944500
2022-02-23,88.20928192138672,88.85101150814414,87.73814393655967,88.68042610368532,5268000
2022-02-24,83.49784088134766,86.37343608060674,82.1900135286416,86.19472582906128,10355000
2022-02-25,85.48800659179688,86.08912399736225,84.09894904739633,84.31827751083695,6634400
2022-02-28,82.10066223144531,83.4815950073783,81.28834737560932,82.9211019711314,10381600
2022-03-01,82.4012222290039,82.98608992581397,81.58890736065007,82.10066349662357,5000500
2022-03-02,83.29476928710938,84.06646595105302,82.05192850114061,82.40122415057705,5426100
2022-03-03,83.24604034423828,83.74154677123934,82.55556766597677,82.55556766597677,4584600
2022-03-04,81.06902313232422,82.09253536376482,80.6222474934229,82.07629179392768,7054400
2022-03-07,75.7077407836914,79.2738024437217,75.09850465228573,79.0788486169636,14334100
2022-03-08,76.3332290649414,78.27466110181692,75.30158571297925,76.5119393273267,11529300
2022-03-09,76.20326232910156,78.03909582375582,75.82959820142347,77.34862936614475,6427300
2022-03-10,74.64360809326172,76.21950082259187,74.40803605246194,75.48841624725982,8099400
2022-03-11,72.1904067993164,75.0741201531564,72.10105169001032,74.95227171342366,8629800
2022-03-14,72.77529907226562,73.5794953976731,71.78427996184091,73.01899605526275,16030300
2022-03-15,75.26911163330078,75.50467753189965,73.60386338753082,74.1887311850202,8224500
2022-03-16,76.1707534790039,76.76374598972664,75.40718180724805,75.54527383115955,6299100
2022-03-17,75.81336212158203,76.23576320407814,75.48843487486947,75.95145418725656,6728800
2022-03-18,76.2763671875,76.9262153620784,75.72399283049954,76.511939242431,9667800
2022-03-21,76.47132110595703,77.16991238757907,75.86208495552877,76.80437317631036,4593800
2022-03-22,76.07327270507812,77.51106699361165,75.95954914315884,76.59315361598613,5860200
2022-03-23,75.12650299072266,76.68254731728581,75.0524086329397,76.3367610850078,5038800
2022-03-24,76.22148895263672,76.63314096951468,75.19235891044184,75.29115137445332,4587100
2022-03-25,76.9377670288086,76.96247142855886,75.77691149302252,75.94980460340291,3162600
2022-03-28,75.80159759521484,76.73192883634877,74.92066258312721,76.41907558353732,4097200
2022-03-29,77.08595275878906,77.08595275878906,75.83453341821381,75.87570113153933,6964600
2022-03-30,77.34117126464844,77.37410417478407,76.4026053103694,77.13534528728356,3935000
2022-03-31,77.34117126464844,77.86808526419772,76.98715033232843,77.20943962410594,6599300
2022-04-01,79.67935943603516,79.8193196073279,77.87632168137948,78.18094642005572,5687000
2022-04-04,79.26771545410156,79.50647438996471,78.5432101282942,79.02895651823842,5176200
2022-04-05,78.75727081298828,79.88519337546195,78.55144479428151,78.55144479428151,3623500
2022-04-06,81.5235595703125,81.59766019682519,78.63376704384966,79.67936036333167,7381500
2022-04-07,82.0587158203125,82.43743494185159,80.66733620192818,80.72496723604692,8385400
2022-04-08,82.38802337646484,83.1125285679001,82.22336510428289,82.40448669115887,5086200
2022-04-11,83.35131072998047,83.69710324819965,81.98462910164288,83.05492073225672,7200300
2022-04-12,82.73383331298828,83.27721707383724,82.19045583345158,83.18665311369574,5320100
2022-04-13,83.318359375,83.63944742127116,82.59385414159776,82.59385414159776,6708300
