Price,Close,High,Low,Open,Volume
Ticker,LIN,LIN,LIN,LIN,LIN
Date,,,,,
2022-03-11,265.1931457519531,273.4485433280898,264.78696538642146,272.3623113563114,2007300
2022-03-14,269.5380859375,276.41447107549027,268.8202440452024,272.65513340260856,2541100
2022-03-15,277.7935485839844,278.24691640070637,271.4083494602741,274.0814554569612,3413500
2022-03-16,287.64520263671875,291.2156177655921,282.0250914035301,286.27558697721355,3535700
2022-03-17,292.2168273925781,292.8969078003532,285.3877166577503,286.0961325481194,2265300
2022-03-18,294.37982177734375,295.2393697229278,287.81515730062006,287.81515730062006,3242700
2022-03-21,293.4731140136719,295.1355104418368,291.22506954349234,294.2570816170913,1556300
2022-03-22,294.8238220214844,296.02339594606303,292.44352606098914,294.6065640935846,1721900
2022-03-23,290.2615966796875,293.4919858682121,289.9310256533015,290.6772029805624,1854000
2022-03-24,300.4061279296875,300.49113437751544,292.52854668361726,292.52854668361726,2115900
2022-03-25,301.0672912597656,303.14532268413217,298.24308253686735,302.8619678651348,1813500
2022-03-28,304.7511291503906,304.807800123914,301.3507266113871,301.6624169657655,1722500
2022-03-29,308.2459716796875,310.7584905946215,302.95645969169607,309.55891652483297,2514200
2022-03-30,307.56585693359375,308.4348598281786,304.58106100943627,306.60242164166726,1526700
2022-03-31,301.71905517578125,306.866889040809,301.5207067899881,305.5917346239609,2311300
2022-04-01,304.8360595703125,304.99661768007104,302.6068961408764,303.09808288958124,1477700
2022-04-04,303.6175842285156,304.12765170184394,301.48288195076475,302.60690405050843,1301800
2022-04-05,303.9293212890625,307.01803325931576,302.8903342962317,303.04143766479285,1376900
2022-04-06,297.5819396972656,299.3482811581098,294.8238561805058,298.49815888771116,2257600
2022-04-07,300.4155578613281,301.7851734651639,296.9301493265342,299.2159839809218,1471400
2022-04-08,300.1983642578125,303.6365281770955,299.5466192465781,299.8960998532214,1357200
2022-04-11,299.56549072265625,301.7096481494758,299.19712941165756,300.2266904841155,1235700
2022-04-12,296.5901184082031,299.99994637913244,295.54167673033277,297.44966647793854,1827900
2022-04-13,301.5489807128906,301.71899358029117,296.14612859768465,296.5900703017938,1208900
2022-04-14,300.8594970703125,302.91864784319404,299.06484923705386,301.2751033675534,1785300
2022-04-18,299.933837890625,302.16297262896353,298.1864063361221,300.83114735203475,915800
2022-04-19,300.510009765625,301.46401903909396,297.11906255438885,297.6196752886267,1944600
2022-04-20,308.2742919921875,309.6911239464308,302.18193188425295,302.18193188425295,1957100
2022-04-21,306.3851623535156,313.8849279721533,305.6389561694044,312.82703146205637,1475000
2022-04-22,292.5474853515625,304.770025580661,291.8957402969188,304.770025580661,2339100
2022-04-25,296.5806579589844,296.75069967622045,289.52483469743123,294.0398040502721,2293300
2022-04-26,286.7006530761719,296.165079675154,286.7006530761719,294.36100577768985,2500300
2022-04-27,290.01605224609375,292.8685967588508,286.64398540839994,287.4940787826834,2610900
2022-04-28,297.7140808105469,298.9703253829807,286.2188419608835,288.56134707042287,3304900
2022-04-29,294.6632080078125,301.21841841613593,293.7281082951965,296.1461654620432,2534900
2022-05-02,295.9195556640625,298.1486909622217,289.8838371799815,297.11912977869673,2195400
2022-05-03,296.599609375,299.13100887197106,294.6254936521406,296.70349654832535,1771900
2022-05-04,304.37322998046875,304.9966394036414,294.833252681004,297.35519702989075,1730100
2022-05-05,295.2771911621094,301.9551989098245,292.27351453877696,301.1995667818036,1769500
2022-05-06,291.54620361328125,292.641890323101,286.9462276812343,288.5425271370865,2273000
2022-05-09,283.6214599609375,288.65595319685457,283.19642759544,286.8801855573763,2027000
