Price,Close,High,Low,Open,Volume
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO
Date,,,,,
2021-02-09,42.54135513305664,42.59154802938801,42.0026738916322,42.30562631529983,12758000
2021-02-10,42.1308479309082,42.79769886784869,41.72213140669464,42.772602419123366,14587000
2021-02-11,42.87837219238281,42.96441814773394,42.05376910925891,42.45710738800782,17123000
2021-02-12,43.58913040161133,43.65187151502802,42.564651788305774,42.877464961350995,13551000
2021-02-16,43.840999603271484,44.34741451794361,43.651880411306315,43.99785583791485,15163000
2021-02-17,43.24495315551758,43.57120696840414,42.5798938870374,43.40180595017458,14084000
2021-02-18,43.31486511230469,43.50757095527334,42.58616889735095,43.0432832541581,16715000
2021-02-19,43.9153938293457,44.379681589659185,43.62947208439608,43.672495060057386,17992000
2021-02-22,42.696414947509766,43.61512613524474,42.603199083130114,43.38119237061902,16967000
2021-02-23,42.29667663574219,42.54047469935968,40.87692833628812,42.22855719193186,21303000
2021-02-24,43.10155487060547,43.149056917595495,41.468483525489,41.918431476093325,15125000
2021-02-25,40.97550964355469,42.967100951193,40.80073031148058,42.55211030461389,23148000
2021-02-26,42.11471176147461,42.64263640117881,41.29638634362078,41.90497520681741,22640000
2021-03-01,43.88132858276367,43.91897325286196,42.4723374746072,42.995779603098285,24677000
2021-03-02,43.068389892578125,43.996066281923866,42.98682641833621,43.952147488101296,18546000
2021-03-03,41.50434112548828,43.14727001772249,41.40664274217326,42.84342168602039,23991000
2021-03-04,39.759220123291016,41.857471123127205,39.565618474279525,41.37973940271619,34575000
2021-03-05,40.346309661865234,40.87154355338501,38.81004087496668,40.71469072051949,42414000
2021-03-08,37.756874084472656,40.150907671067294,37.57850809065689,40.04962264730123,45243000
2021-03-09,39.7601203918457,40.05589948740278,38.59492369518981,39.05114227286881,37884000
2021-03-10,39.221435546875,40.694962848733425,38.9982549612091,40.096231367329985,19914000
2021-03-11,40.664493560791016,41.00150401762331,39.624779067083615,40.245919639399595,26170000
2021-03-12,40.438621520996094,40.64656303159678,39.842577458037134,39.9178668025202,18906000
2021-03-15,42.19538497924805,42.23661632884194,40.619680009599314,40.79804602786487,31241000
2021-03-16,42.85954666137695,43.3811972350999,41.894225723640176,42.24019772696528,31190000
2021-03-17,43.344444274902344,43.674284768573145,42.127259717968464,42.1532519790356,23754000
2021-03-18,41.60203170776367,43.32293708593399,41.56617865760136,42.535086310557254,28728000
2021-03-19,42.8585319519043,43.059067286736166,41.01938971561415,41.28586849505867,108602000
2021-03-22,42.93260955810547,43.4745953410347,42.60651389427191,42.71852507047258,31805000
2021-03-23,41.91908645629883,42.940732586928064,41.791720538021956,42.797105650082166,24712000
2021-03-24,41.30574417114258,42.45475632471878,41.269610868271656,42.40597671042917,20882000
2021-03-25,41.705909729003906,41.915480134577926,40.58670769261965,41.097077687357604,17537000
2021-03-26,43.54323959350586,43.629958130550754,41.248830299273315,41.248830299273315,28925000
2021-03-29,42.692325592041016,43.46375399464289,42.29938369678035,43.395102101074556,28410000
2021-03-30,41.205482482910156,41.913679471123295,40.79537667204315,41.90283878951451,27935000
2021-03-31,41.882957458496094,42.19098643510336,40.86582883099362,41.462014502791746,28684000
2021-04-01,42.99313735961914,43.05004576965737,42.38339897999783,42.6426518493673,23528000
2021-04-05,44.124977111816406,44.22976230698253,43.07171515797123,43.38606729760834,22966000
2021-04-06,43.708553314208984,44.10149178060768,43.15482061761559,43.640804233355674,18063000
2021-04-07,43.58118438720703,43.71216502597253,43.17830805241165,43.35987393695015,12074000
2021-04-08,43.85398864746094,44.0798166339085,43.3698140785559,44.0798166339085,18121000
2021-04-09,43.81875228881836,43.838624570059096,43.04642109212528,43.35896758997457,16614000
2021-04-12,43.690486907958984,43.84856580026235,43.23250780519355,43.533310831345716,23247000
2021-04-13,43.807010650634766,44.10149051096541,43.38516486515239,43.81062535913225,15281000
2021-04-14,43.115074157714844,44.18911120232938,42.924476680705006,43.582088285963074,18220000
2021-04-15,43.35896682739258,43.56763094554208,43.06810169300237,43.5071112872635,18370000
2021-04-16,43.24966812133789,43.51975816274022,43.068102252421575,43.40232666121625,16263000
2021-04-19,41.733001708984375,43.0699026268517,41.55685620112805,43.045512824734885,26319000
2021-04-20,41.30483627319336,41.735713624104754,41.059132600592264,41.55324494667788,19128000
2021-04-21,41.53337097167969,41.58305339352167,40.88388822555529,41.12055684096321,25947000
2021-04-22,41.110626220703125,41.65532038845684,40.558702636202945,41.10971995921393,27057000
2021-04-23,42.1060791015625,42.26144955682116,41.32652182388575,41.4159488250362,22890000
2021-04-26,42.62277603149414,42.801630035118336,41.87483108292266,42.18647481149411,18271000
2021-04-27,42.12594223022461,42.84046216011389,42.0094169985017,42.78987692230657,13267000
2021-04-28,41.48008346557617,42.09162742554467,41.19554143925992,42.03742746754372,15940000
2021-04-29,42.12052917480469,42.42765533770247,41.46472320879792,42.42765533770247,14650000
2021-04-30,41.20909118652344,41.61829415614927,40.99590950605598,41.52615525992162,19367000
2021-05-03,40.661685943603516,41.5378996783221,40.49366916882318,41.52976744450923,15098000
2021-05-04,40.155818939208984,40.44126715922592,39.502724934768864,40.39790789231372,23497000
2021-05-05,40.09169006347656,40.77911182764219,39.95980661361436,40.68607012644998,16388000
2021-05-06,40.52076721191406,40.56683493395839,39.7312721061871,40.088983539929295,13495000
2021-05-07,40.88209533691406,41.40601796841679,40.57677474047948,41.06366124794317,11712000
2021-05-10,39.393428802490234,40.51624541607369,39.36361865802243,40.50269629018681,25239000
2021-05-11,39.75204849243164,39.904707052391586,38.214611874699486,38.39075742722607,17887000
2021-05-12,38.154083251953125,38.920091280062444,37.86141248631674,38.778273421130436,29940000
2021-05-13,38.896610260009766,39.277805221721785,38.44856558885664,38.83247244342073,21841000
2021-05-14,39.89205551147461,40.208216716362806,39.02758888297457,39.41962450416813,16964000
2021-05-17,39.74031066894531,39.93904042667114,39.09895992738187,39.93904042667114,15725000
2021-05-18,39.18025207519531,40.146795562829766,39.13869843084861,40.09982157827597,17824000
2021-05-19,39.90109634399414,39.971553876811676,38.45398952175193,38.48108777763675,21369000
2021-05-20,41.10069274902344,41.48911715396885,40.227190968689285,40.26512990428703,21886000
2021-05-21,40.76104736328125,41.370782216952605,40.589415894018344,41.370782216952605,13216000
2021-05-24,41.47917556762695,41.772752607237294,41.223540906071584,41.27412614899657,14420000
2021-05-25,41.51079177856445,41.81972702492849,41.23618764804047,41.72397343193806,9600000
2021-05-26,41.59661102294922,41.742043610169844,41.14856976508433,41.62190364681367,9873000
2021-05-27,42.24609375,42.31474564965125,41.52073300210121,41.55234878181813,19098000
2021-05-28,42.6661262512207,42.87298472864564,42.246086141566224,42.45565306568131,19946000
2021-06-01,42.30299758911133,43.17830490789454,42.202729920561765,42.94705661011832,16277000
2021-06-02,42.79259490966797,43.15120914901737,42.40778178627043,42.62096344621018,13286000
2021-06-03,41.98593521118164,42.43397988252624,41.84682578998108,42.347261336726554,20389000
2021-06-04,42.907318115234375,43.214444319577886,42.412302857742795,42.50082704391772,23865000
2021-06-07,41.893798828125,42.86034575481656,41.77546794357238,42.72665321961351,24142000
2021-06-08,41.8712158203125,42.671548127259136,41.869410188974896,42.279512483597024,16615000
2021-06-09,41.907344818115234,42.20182465138217,41.70771230825101,42.20182465138217,12126000
2021-06-10,42.33551788330078,42.414104196479926,41.571315435743514,42.04916680791769,15413000
2021-06-11,42.518890380859375,42.64806538702329,42.198215073456275,42.314743768295685,14508000
2021-06-14,42.982295989990234,42.98861914655994,42.09975907181503,42.49992701319951,14675000
2021-06-15,42.52251052856445,43.049141593126265,42.32468360049736,43.04823533146311,11131000
2021-06-16,42.071746826171875,42.556824121599234,41.68603093198233,42.48004344733598,20437000
2021-06-17,42.561344146728516,42.928989967567915,41.90825007759783,41.99315954289329,20881000
2021-06-18,41.86851119995117,42.433987480224154,41.59842109602817,42.2090622886156,28537000
2021-06-21,42.29728317260742,42.367382324757784,41.73558007292429,41.984113430548305,18591000
2021-06-22,42.28272247314453,42.6587123463349,41.99777294988568,42.476635119306124,13722000
2021-06-23,42.483924865722656,42.594989596811324,42.154366730536445,42.22901878830456,17674000
2021-06-24,42.79344940185547,43.120277844860624,42.6605336118317,42.77797097904733,12502000
2021-06-25,42.0778923034668,43.011032549319545,41.87760698484092,42.9108898900066,19100000
2021-06-28,43.04289627075195,43.36062244139244,42.37922714782014,42.42383570908846,13987000
2021-06-29,43.438907623291016,43.453472689727995,42.85535340925399,43.00374413977036,14184000
2021-06-30,43.41068649291992,43.57000624203094,43.01831177556097,43.528127332480636,15381000
2021-07-01,42.755218505859375,43.50173212486471,42.69058210490232,43.50173212486471,11153000
2021-07-02,42.62139892578125,43.569107890849544,41.48705979279755,43.4043253296769,37054000
2021-07-06,43.08659744262695,43.40250039334879,42.633229269416844,42.824408828772604,13870000
2021-07-07,42.746116638183594,43.27596014356295,42.45752751429445,43.24318699873398,12581000
2021-07-08,42.83350372314453,42.88630816814746,42.01962070324649,42.27999297944834,16011000
2021-07-09,43.714759826660156,43.77848634063401,42.60864465863605,42.74884298937853,16782000
2021-07-12,44.22184371948242,44.97472996418909,43.08477514037993,43.81854343027666,33142000
2021-07-13,44.06343460083008,44.38388692664049,43.88044748095583,44.18360509121759,11806000
2021-07-14,43.84312057495117,44.790829293952214,43.76664876195407,44.53591977779419,14020000
2021-07-15,43.456214904785156,44.10349576099051,43.07203254622585,43.996980442397316,12624000
2021-07-16,42.612281799316406,43.723859673742766,42.538543107473494,43.61279148542647,13980000
2021-07-19,42.393795013427734,42.42110538479572,41.65820349631585,42.19441957850451,14938000
2021-07-20,42.65962600708008,42.99282364611991,42.17530102648584,42.595899492901175,20727000
2021-07-21,43.609153747558594,43.632824587489864,42.65142934132554,42.75430511762892,13660000
2021-07-22,43.36426544189453,43.60642622244178,43.19857648678325,43.388846167618226,12583000
2021-07-23,43.98514175415039,44.02429101884069,43.40977987820209,43.70110208327708,13489000
2021-07-26,43.90229797363281,44.02793124087981,43.669239511346255,43.89501543931678,11160000
2021-07-27,43.27594757080078,43.86314477724388,42.58769783800623,43.76755501891604,14715000
2021-07-28,43.48443603515625,43.61462219890607,43.181278381079466,43.39794855357529,8359000
2021-07-29,44.07254409790039,44.22913075587853,43.46531889557882,43.559088913810925,9162000
2021-07-30,44.18997573852539,44.27554984826615,43.6592224739793,43.87680248791859,11548000
2021-08-02,44.12442398071289,45.02752407818274,44.01791215789086,44.52226144034847,15619000
2021-08-03,44.31652069091797,44.40482792486469,43.694727049971306,44.19816996629666,11135000
2021-08-04,44.408470153808594,44.60693570801028,44.06343708631635,44.47492979037956,12123000
2021-08-05,44.396636962890625,44.64790350762906,44.14355065270766,44.64790350762906,8372000
2021-08-06,44.192710876464844,44.43760476251913,44.06525784218669,44.15993773519828,9964000
2021-08-09,44.12442398071289,44.320156385214766,43.789403144853146,44.28920301459811,5952000
2021-08-10,43.90412521362305,44.28557446355832,43.5008248859133,44.235503128632644,9319000
2021-08-11,44.02156066894531,44.24187383837832,43.679257230077525,44.13626840372001,9816000
2021-08-12,44.08619689941406,44.1535664222186,43.40068014161828,43.9059428805653,8702000
2021-08-13,44.2591667175293,44.514982646836145,43.89045935961642,43.935981273240195,8582000
2021-08-16,44.439422607421875,44.50952177324546,44.098938960373296,44.13808822449661,9188000
2021-08-17,43.57911682128906,44.26463709008607,43.19948733389943,44.20727974689373,16499000
2021-08-18,42.69422149658203,43.4325426959306,42.63777751305901,43.39339690239885,15616000
2021-08-19,43.10935592651367,43.31874354704481,42.11976821553613,42.45569898563544,14044000
2021-08-20,43.2586555480957,43.35515867553988,42.828044896580145,43.04471851916436,10007000
2021-08-23,43.921409606933594,44.261893215254034,43.30690201792605,43.36425587434893,15707000
2021-08-24,43.82855224609375,43.97512321009785,43.71293117976065,43.916859472078734,9429000
2021-08-25,44.008819580078125,44.26918845149614,43.84131084834834,43.84131084834834,10017000
2021-08-26,44.22092819213867,44.43668843642891,43.7529915639492,43.971481455934715,10836000
2021-08-27,45.14952087402344,45.19503931409243,44.302864691969475,44.427584592648344,16459000
2021-08-30,45.418087005615234,46.23378990302083,45.35982325712228,45.51913955098377,19614000
2021-08-31,45.26513671875,45.63657370422344,44.85455394579345,45.63657370422344,17378000
2021-09-01,44.89644241333008,45.44995326986741,44.8718616873896,45.179568757357124,12586000
2021-09-02,44.7817268371582,45.15316386552122,44.62332043096193,45.13586567620538,16991000
2021-09-03,45.30793380737305,46.065369510984496,45.06759279737257,45.14679426941359,25191000
2021-09-07,45.20869827270508,45.300645043123055,44.699792554685715,45.300645043123055,12398000
2021-09-08,45.007511138916016,45.50913093975639,44.436702040769866,45.4845536844719,13987000
2021-09-09,44.92647933959961,45.40078868904908,44.86821559126926,44.86821559126926,13174000
2021-09-10,45.35071563720703,46.064456077469316,45.2014150048273,45.250576451454904,16110000
2021-09-13,45.424461364746094,45.74400732001747,44.90554343218701,45.70121852153357,14927000
2021-09-14,45.68938064575195,46.01256611460918,45.369834707647264,45.70121606636709,14134000
2021-09-15,46.40584945678711,46.49324681209514,45.46633656931226,45.71214032880312,23346000
2021-09-16,46.18827438354492,46.352143574134516,45.5382603905842,45.99254193216485,17569000
2021-09-17,46.065372467041016,46.21285682775656,45.610181025774466,45.88056554758454,34470000
2021-09-20,45.04756164550781,45.79225552062137,44.46674042997709,45.428104473386405,30105000
2021-09-21,45.026466369628906,45.27957435423861,44.66056315133152,45.2557300372453,16935000
2021-09-22,45.9068489074707,46.12786017099195,45.139275813239415,45.32543714391803,20610000
2021-09-23,46.2470703125,46.521269480858486,45.90684099266646,46.08291673221838,18370000
2021-09-24,46.30392074584961,46.35710868050746,45.92884505588572,46.060901839981966,10605000
2021-09-27,46.29750442504883,46.38645883777512,45.61246309230976,45.832557746890345,9831000
2021-09-28,45.02922439575195,45.9857118489307,44.98520545895474,45.577622756254655,20124000
2021-09-29,44.887996673583984,45.327262475341406,44.7201733909461,45.26857172819581,15783000
2021-09-30,44.470741271972656,45.35019654525563,44.42947548252634,45.35019654525563,15735000
2021-10-01,44.692665100097656,44.81279975160665,43.789365585364834,44.73851713927323,16052000
2021-10-04,43.647220611572266,44.62021292892518,43.35651303331133,44.47073466043526,20093000
2021-10-05,44.515663146972656,44.91641624934172,43.59035611347907,43.64629719835371,16557000
2021-10-06,44.82381057739258,44.87608548046877,43.99112730899856,44.30567578722215,12042000
2021-10-07,45.295169830322266,45.8435717158689,45.176871774265386,45.176871774265386,13261000
2021-10-08,45.197044372558594,45.66932702119095,45.05306540178912,45.561114529930364,10279000
2021-10-11,45.1502685546875,45.81513175973453,45.01362551224094,45.04939198602419,11186000
2021-10-12,44.50282669067383,45.55010150426506,44.20386668728438,45.47123614992658,20991000
2021-10-13,44.47806930541992,44.51199918173294,43.97735962435156,44.12592133766065,16424000
2021-10-14,45.63264465332031,45.77479052411341,45.01088371876786,45.10625750055686,19233000
2021-10-15,46.150779724121094,46.3901289642891,45.95177971641918,46.256239058430346,25103000
2021-10-18,46.160865783691406,46.21772342912086,45.729852437206056,45.88850321416237,16042000
2021-10-19,46.80555725097656,46.84957618543611,46.015053030926566,46.248902964314254,16383000
2021-10-20,46.71385192871094,47.0843414381519,46.62673410485196,46.861497102222884,13458000
2021-10-21,47.15037536621094,47.20906612025144,46.64140965092498,46.716608819361205,11787000
2021-10-22,47.26592254638672,47.81340438277843,47.04674440264583,47.20447864239705,15367000
2021-10-25,47.876678466796875,48.09952280118299,47.244828493581124,47.4566672193272,12416000
2021-10-26,48.95880126953125,49.06151095035152,48.053668709016534,48.16646394875386,24043000
2021-10-27,47.9720573425293,49.16055825333821,47.85742548549421,48.77081063907624,23500000
2021-10-28,48.56446838378906,48.599314812607425,48.00139473221616,48.0665083332197,11872000
2021-10-29,48.757049560546875,48.8010684962473,48.00781460093233,48.00781460093233,15564000
2021-11-01,48.425079345703125,48.84050436151901,48.13895799414764,48.63508498038783,16896000
2021-11-02,49.25226593017578,49.596161501925074,48.299444589373664,48.37005750559029,16262000
2021-11-03,49.73829650878906,49.86852021036559,48.949628888151906,49.43383366941745,14038000
2021-11-04,50.311466217041016,50.352735507258004,49.60533351384619,49.86944717603168,15956000
2021-11-05,51.25602340698242,51.32480321408021,50.42058715895613,50.438012123055316,18674000
2021-11-08,51.25877380371094,51.71179835794053,51.180824992389276,51.53572262095813,17231000
2021-11-09,51.1533088684082,51.529301146817076,50.90937338730538,51.28077941279978,15838000
2021-11-10,50.3252067565918,51.43759518864517,50.2591801095073,50.83233926275112,18450000
2021-11-11,50.93321990966797,51.090954132866564,50.32888048630026,50.684698164890946,14157000
2021-11-12,51.650352478027344,51.890621756086,50.858935239519276,51.20925009982498,13592000
2021-11-15,51.88420104980469,52.06027677544226,51.339472458328025,52.06027677544226,13972000
2021-11-16,52.159324645996094,52.229021006424745,51.606340016068984,51.7301443726202,13194000
2021-11-17,52.239105224609375,52.396839446574766,51.731056130870535,52.101545618582996,12532000
2021-11-18,52.71322250366211,52.889298244862516,52.23910677105843,52.372996678929425,12712000
2021-11-19,52.15473556518555,52.933314097317805,51.89887442544066,52.84802588464084,19612000
2021-11-22,50.738807678222656,52.45920199674586,50.665445112586355,52.4261886672952,25898000
2021-11-23,50.90754699707031,50.97540675737833,50.303207520191734,50.65994178133462,17109000
2021-11-24,51.23860168457031,51.2706984612837,50.198659122483896,50.73422226552292,12084000
2021-11-26,50.12529373168945,51.10745854197348,49.82541714952431,50.60032600023747,14219000
2021-11-29,51.75307083129883,52.047448148050044,50.77549214017303,51.00658895112248,18703000
2021-11-30,50.775489807128906,51.81267925378537,50.621425273574935,51.654945017785934,22574000
2021-12-01,50.87452697753906,52.13272401035083,50.74338673111531,51.67419667075964,21980000
2021-12-02,50.66269302368164,51.273451875330935,49.8877840723924,50.07761159528656,22619000
2021-12-03,51.18265914916992,52.18041584882336,50.474693481081985,51.80808975113211,20305000
2021-12-06,51.811763763427734,52.12264598830571,50.98366338033596,51.78150008706396,22482000
2021-12-07,54.14291000366211,54.38776203986505,52.45552922582594,52.45552922582594,29562000
2021-12-08,53.97416687011719,54.19242842079226,53.412013328353446,54.19242842079226,17998000
2021-12-09,53.502811431884766,54.128242091376194,53.41385700241453,53.41385700241453,29080000
2021-12-10,57.92851257324219,59.12710237895576,56.728089665573115,57.22238001061313,57087000
2021-12-13,57.00961685180664,58.179779422147874,56.97018417550293,58.14126329669508,26898000
2021-12-14,56.39060974121094,56.73083554046394,55.54049827110786,56.65930608781548,35956000
2021-12-15,58.67866897583008,58.770373057276686,55.97152349160884,56.45114206452451,29092000
2021-12-16,56.91975021362305,58.75202645914234,56.07789469485557,58.44939673765063,42748000
2021-12-17,58.22930908203125,58.6905896254134,56.40803822502088,56.630882565520864,50661000
2021-12-20,59.15278244018555,59.249992820745,57.324175700796886,57.435141343208926,32770000
2021-12-21,59.642860412597656,59.940962159000776,58.448601557198145,59.81452099639305,36534000
2021-12-22,60.469791412353516,60.650690212735356,58.99865696777849,59.373364846479966,28383000
2021-12-23,61.35580825805664,61.90309566264273,60.55563147250292,60.55563147250292,23596000
2021-12-27,62.230712890625,62.4171390853873,61.32440246584635,61.35578566383908,19442000
2021-12-28,61.743412017822266,62.55189025066685,61.56159788906064,62.53250547484559,17247000
2021-12-29,62.07659912109375,62.48175721297812,61.75450055044448,61.81725991910916,14797000
2021-12-30,61.38163757324219,62.36177648343003,61.26719485346688,62.1218150334071,11473000
2021-12-31,61.41209411621094,61.956614193025985,61.21459187089742,61.55606817624608,12046000
2022-01-03,61.21921157836914,61.992617201630914,61.025398965427534,61.49609076333154,22591000
2022-01-04,61.920623779296875,62.03783374256682,60.65714177826167,61.17859444195979,21103000
2022-01-05,59.343841552734375,61.94740171394712,59.252466205308636,61.94740171394712,34961000
2022-01-06,58.7928352355957,59.86526827532795,58.55287732636383,59.081709253090374,28581000
2022-01-07,57.14265823364258,59.05864254997779,57.078976455225984,58.683934712811926,27832000
2022-01-10,57.32816696166992,57.409381650985246,55.70474630016611,56.19297445348686,29793000
2022-01-11,57.41030502319336,57.95944064832491,56.71995907084014,56.80948252444389,19037000
2022-01-12,57.405696868896484,58.235401386497806,57.19711508126695,57.91422521706085,18806000
2022-01-13,55.11592102050781,57.948362283823414,54.835352246922426,57.91052570537486,30048000
2022-01-14,55.04023742675781,55.410326106814075,54.63692071977615,54.98578331651675,25661000
2022-01-18,53.32545852661133,54.54832970909762,53.15933244412524,54.29729575708844,35825000
2022-01-19,52.04997253417969,53.965956634892954,51.99090635349303,53.675237801358904,22692000
2022-01-20,50.550235748291016,52.61942546538174,50.46255711396857,52.42191969494908,25225000
2022-01-21,49.212921142578125,51.259036248751265,49.03848630295128,50.45055791140354,38010000
2022-01-24,49.98357009887695,50.1616946330249,47.382777275323946,48.99696705398333,54256000
2022-01-25,49.296905517578125,50.33611409605785,48.38136731567716,48.7302299459954,38158000
2022-01-26,51.417781829833984,52.99136046984115,50.76712076637793,50.94524527043879,49715000
2022-01-27,50.050933837890625,52.63050017371142,49.932801456617526,52.58066164509182,34183000
2022-01-28,51.69280242919922,51.72972011327898,49.13538848363186,50.147832909169125,30254000
2022-01-31,54.07209396362305,54.11731689317497,51.31440359227708,51.62819685720768,40288000
2022-02-01,54.7033805847168,54.81228530614015,53.143645143629996,54.07118186436802,25719000
2022-02-02,55.69182586669922,55.8182670134523,54.78736362239303,55.28297461283476,24443000
2022-02-03,53.607872009277344,55.28482091104847,53.540500570601566,54.9756431831205,30602000
2022-02-04,54.46710968017578,55.055011368921,53.17317392473654,53.19532594601728,20548000
2022-02-07,54.233612060546875,55.52108739403887,53.91335833202808,54.46710957366001,18671000
2022-02-08,55.395565032958984,55.54600301856965,54.17454232250852,54.30282828833304,14570000
2022-02-09,56.4218635559082,56.45693642039272,55.51924603152079,56.05361960281061,22004000
2022-02-10,54.57786178588867,56.7264212171324,54.320363906681344,54.94149009576506,24920000
2022-02-11,52.922142028808594,55.35311873922309,52.5215960086839,54.57786485702675,27281000
2022-02-14,53.398372650146484,53.78876507972736,52.61296515819033,53.06796530628607,19291000
2022-02-15,55.63092803955078,55.93272299724707,54.29084661104654,54.36283365622819,34284000
2022-02-16,55.11777114868164,55.45002330507007,54.195772470903115,54.82704875150948,22931000
2022-02-17,53.43714141845703,54.59817580788968,53.42698782017963,54.424666867562095,21424000
2022-02-18,53.52850341796875,54.243765185223346,52.9092220125892,53.616182052409954,19708000
2022-02-22,53.295005798339844,54.471731729449914,52.588971647939786,53.52850686025758,20204000
2022-02-23,52.16258239746094,53.997348720903005,52.12104911417606,53.55065380553314,22416000
2022-02-24,53.52942657470703,54.054568933150414,50.67021725301386,50.90648554567125,35316000
2022-02-25,54.26868438720703,54.395125540181134,52.975674497895675,53.51373768798957,22380000
2022-02-28,54.216068267822266,54.66460790965717,53.195318617920094,53.62170624152589,25005000
2022-03-01,52.61757278442383,54.232684527511346,52.17272278009452,53.97149701250447,24898000
2022-03-02,54.062870025634766,54.501259649559195,52.9369087058732,53.02366140002527,21771000
2022-03-03,53.400211334228516,54.793820539786964,53.006122252021974,54.79197571167915,26454000
2022-03-04,55.00517654418945,55.920714857244825,53.89951881255474,54.709842058773496,44757000
2022-03-07,52.67110824584961,55.262669521824066,52.606504048846304,55.10577462072024,26494000
2022-03-08,53.15564727783203,55.01071732807881,52.01676145452263,52.80678106687529,26993000
2022-03-09,55.1002311706543,55.526622349408605,54.175465310071544,54.340668963512336,22560000
2022-03-10,54.24284744262695,54.454196485248346,53.19441099899886,54.04257441220071,19323000
2022-03-11,53.33100509643555,54.861209425187084,53.263633646747905,54.636939529882284,19813000
2022-03-14,52.40346145629883,53.52758155082543,52.12197022558281,53.24885756261563,25234000
2022-03-15,54.70707321166992,55.07623954727962,53.07165757846393,53.27746859391423,28260000
2022-03-16,56.03239440917969,56.086845014558804,53.90413479423707,55.06609508127467,29454000
2022-03-17,55.62168502807617,56.021312150592344,55.156534815962274,55.81088554577978,18174000
2022-03-18,56.336029052734375,56.59444584260616,55.00517554356524,55.74166691536455,41538000
2022-03-21,55.86959457397461,56.27006324921641,54.714645948645654,56.27006324921641,25789000
2022-03-22,56.80339813232422,57.00409678917103,55.687474185723595,55.90954601073152,19262000
2022-03-23,55.69211196899414,56.80617843165742,55.671671000366956,56.49304916315883,13839000
2022-03-24,58.205501556396484,58.278904027910265,55.935557860326554,56.36575752098475,26016000
2022-03-25,58.43221664428711,58.5753069806704,57.61455302206141,58.2658958381328,14538000
2022-03-28,58.804805755615234,58.84383393579248,57.21593951137451,58.154395160526214,14427000
2022-03-29,59.60297393798828,59.959767649179184,58.537221885765206,59.46638413792021,23001000
2022-03-30,58.63848876953125,59.86498238943347,58.28912434985873,59.36137672951107,18626000
2022-03-31,58.507476806640625,59.37345867749388,58.35602505970449,58.58181147482253,21731000
2022-04-01,58.25661087036133,58.961843901036744,57.48633322753453,58.69424332732385,16267000
2022-04-04,58.987857818603516,59.161611390431936,58.02803246858461,58.20457199556403,16484000
2022-04-05,57.061702728271484,58.74720558624301,56.95763702492985,58.49540273777256,19778000
2022-04-06,55.93556594848633,56.82663217075465,55.17086371725242,55.94299870743276,23742000
2022-04-07,56.03312301635742,56.459608097435485,55.121615894708555,55.73393411228343,16583000
2022-04-08,54.54181671142578,55.61871596841433,54.4461124183691,55.506285311188364,20464000
2022-04-11,53.948081970214844,54.75366605738742,53.83844081300934,54.1311256013016,23512000
2022-04-12,54.362483978271484,55.61871217452839,54.09302613335955,54.737864822280365,17350000
2022-04-13,55.05656433105469,55.44402469859445,54.45353629027057,54.681179978226744,20266000
