Price,Close,High,Low,Open,Volume
Ticker,C,C,C,C,C
Date,,,,,
2021-02-22,54.45036697387695,55.59721947913932,54.2592291166034,54.35064507978824,23120700
2021-02-23,55.46426010131836,55.6138493141464,53.901888809875096,54.508551593828486,26712100
2021-02-24,57.010009765625,57.076495265204365,55.68033147606878,55.82160840737027,20752900
2021-02-25,56.02106857299805,57.65823130955933,55.58891913785181,57.37567742846164,25206100
2021-02-26,54.74954605102539,56.17895239538919,54.46699222688179,55.49749196847219,24182200
2021-03-01,57.79118347167969,58.16515321362937,56.4947482698226,56.918578953257686,28054600
2021-03-02,57.267642974853516,58.165171912144714,57.21777567693257,57.500335897129254,19200600
2021-03-03,58.48927688598633,59.411742580446315,57.59174800901422,57.74964314400038,25157600
2021-03-04,58.01556396484375,59.65273250556164,56.41995043557329,58.323054564502925,28518400
2021-03-05,58.3646240234375,59.22891014376628,56.87704427913086,58.87155851423556,25406800
2021-03-08,60.01841354370117,60.53366032727181,58.888185384298055,59.06270506974034,27351100
2021-03-09,58.9962158203125,60.24279035747885,58.20672114960287,58.9297366637055,24194900
2021-03-10,61.289913177490234,61.39794735207057,59.1707339823096,59.245531749638914,21331100
2021-03-11,60.924232482910156,61.73035145504067,60.29263947292267,61.06551570656899,17499200
2021-03-12,62.478302001953125,62.53647521365197,61.58076701539565,61.84670260321958,17210600
2021-03-15,61.680503845214844,62.819037767389425,60.89931517305006,62.752558616460526,18918100
2021-03-16,60.940860748291016,61.190171791559294,60.101498986357555,61.09875584023959,15834800
2021-03-17,61.165252685546875,61.780227648354014,60.45054948266062,61.43950059046022,19337500
2021-03-18,61.36470031738281,63.267804690043214,61.04059147587874,61.85502288555907,23857900
2021-03-19,60.6749382019043,61.14863626034335,59.43666962810618,60.83283332778011,24079400
2021-03-22,59.802330017089844,60.33420126774902,59.536394391760254,60.07657791395001,15040000
2021-03-23,58.92972183227539,60.36743388600326,58.597300771280224,59.253830623134476,16238700
2021-03-24,58.23996353149414,60.23448404648617,58.22333898714256,59.57795403352931,17089600
2021-03-25,59.602882385253906,59.769089780410056,57.46708502142831,58.0321990415272,18357300
2021-03-26,60.6832275390625,60.866059430990106,59.8355598969666,60.30925782586809,15716600
2021-03-29,59.48653030395508,59.96022830971142,58.480961075609336,59.4615998310845,17822300
2021-03-30,60.63338088989258,60.84945557130801,59.83557399744202,59.83557399744202,15615900
2021-03-31,60.4588508605957,61.3563858383676,60.21784574580115,60.425608119892544,15224800
2021-04-01,60.782962799072266,60.90762149805213,60.01839874458948,60.01839874458948,15251300
2021-04-05,60.4588508605957,61.78021651642282,60.20122754565181,61.555835942182085,16128400
2021-04-06,60.33420181274414,60.72479615293888,59.877128320920576,60.13475167704669,12908400
2021-04-07,60.40898895263672,60.766340483969145,59.79400777008039,60.600126783114305,14081400
2021-04-08,60.10981750488281,60.2760248843386,59.07100553227142,59.960228327210565,13677100
2021-04-09,60.184608459472656,60.674931003775335,59.843881432093895,60.50871728519601,14586400
2021-04-12,60.40898895263672,60.50040490300579,59.95190920079139,60.35081574243863,12002400
2021-04-13,59.88543701171875,60.184615399254206,59.06269961619915,60.084893497012914,16150000
2021-04-14,60.59182357788086,60.90762011309824,59.3203124856844,59.619490820271245,19476600
2021-04-15,60.284324645996094,62.10432487327757,59.63610712406126,61.8716257137591,31333400
2021-04-16,60.20954895019531,61.14032690789294,59.57795573572068,60.932564480403784,28478400
2021-04-19,59.94361877441406,60.52535742878802,59.79402955933581,60.42562917193362,19964800
2021-04-20,57.99895095825195,59.461599994597485,57.566801625956515,59.461599994597485,22013000
2021-04-21,58.713661193847656,58.76352214574645,56.852111684890716,57.45046212889389,16334800
2021-04-22,58.01556396484375,58.79675252914273,57.89921754127639,58.53081694093099,16037600
2021-04-23,59.320316314697266,59.45328728994319,57.766257669042304,58.04049920977813,18876100
2021-04-26,60.001773834228516,60.50871455733262,59.5114576524354,59.61118587908704,13098600
2021-04-27,60.65830993652344,60.74972590187756,60.1347509589179,60.251097398385795,13357500
2021-04-28,60.59182357788086,61.198486177167496,60.44223441058743,60.97410559642969,14420400
2021-04-29,61.36470031738281,61.514289501185104,60.56689345057237,61.2982211671193,20628400
2021-04-30,59.6157341003418,60.87097839893815,59.49020839358163,60.829140753019864,23669300
2021-05-03,60.009037017822266,60.61992530437432,59.74125185846426,60.26845209530921,16026100
2021-05-04,60.52786636352539,60.586444160657265,59.10525268610671,59.615719083042094,23071400
2021-05-05,61.68267822265625,61.76635986393397,60.06759764644629,60.762167399601346,19427200
2021-05-06,62.57810592651367,62.71200170452327,61.4400173514405,61.62412085395265,19621800
2021-05-07,62.82916259765625,62.85426646201704,61.272659162261,61.44839259728916,16937400
2021-05-10,62.87098693847656,64.3019643647375,62.8542531606115,63.063460498681835,19628200
2021-05-11,62.65340805053711,63.239185969910174,61.850052739182416,62.3437789305825,21534800
2021-05-12,62.117855072021484,63.93377351024295,61.84169981150792,63.548832715815976,19791300
2021-05-13,63.004886627197266,63.49861291126209,61.75801260222691,61.82495410236165,18622300
2021-05-14,64.06764221191406,64.2433755797022,63.31450103125065,63.3312348062542,14122700
2021-05-17,64.7873306274414,64.82917465124964,63.682716074621624,63.87518964583717,14676300
2021-05-18,64.11787414550781,65.01328139308235,64.07603011960634,64.75385992459678,13729600
2021-05-19,63.98397445678711,64.14297408408548,62.52789310440186,63.28104083304994,23283600
2021-05-20,63.76639175415039,64.13459869870645,63.06345818854451,63.74128789602176,15244300
2021-05-21,64.97980499267578,65.11369437839521,63.94213831146876,64.01744989384187,18544500
2021-05-24,65.29779815673828,65.57395339565494,64.82917572791129,65.13043482772915,16750200
2021-05-25,64.67017364501953,66.34383240968154,64.59486206517047,65.4400551444837,20015800
2021-05-26,64.87104034423828,65.1890397398967,64.16810640868594,64.61162516104697,15243400
2021-05-27,65.90867614746094,66.2015651197473,65.23084008645448,65.70783252260678,17467000
2021-05-28,65.86685943603516,66.08443692757828,65.19739956248436,65.8250217852214,14392800
2021-06-01,66.7455062866211,67.02165510145984,66.39403313087031,66.5195588018884,15450500
2021-06-02,66.82921600341797,67.18905300637941,66.42753496437822,67.03005333068607,15285600
2021-06-03,66.63673400878906,67.18904457005712,66.46100057143178,66.70368190430689,22255800
2021-06-04,66.51958465576172,66.83758399720301,65.95054025921254,66.68695441033695,13807000
2021-06-07,66.36892700195312,66.65345227215569,66.12624574882467,66.62834841571147,12670100
2021-06-08,66.17648315429688,66.46100214020952,65.03002435837759,65.52375711884753,15399100
2021-06-09,65.38986206054688,65.92543247435327,65.0718691225065,65.83338071093314,13778400
2021-06-10,64.34381103515625,66.35220284021626,64.29360331499275,66.14299549353296,15277400
2021-06-11,64.000732421875,64.59488068848842,63.68273307882602,64.43588101696393,18043500
2021-06-14,62.89610290527344,64.24339241130217,62.486051888501954,64.10950302269453,18304400
2021-06-15,61.77474594116211,63.046723817686406,61.2977534394028,62.804048910485704,25191700
2021-06-16,59.79983901977539,61.088557295995635,58.70359434969637,60.87934990799565,53319800
2021-06-17,57.62406539916992,60.76217523552683,57.038287450183624,60.737071378356106,48523000
2021-06-18,56.57803726196289,57.53202228435422,56.17635633356044,57.3060811514728,44582900
2021-06-21,57.280967712402344,57.81653799741097,56.80397522780087,57.27260401555947,30266600
2021-06-22,57.707763671875,58.08434079139774,56.71193448728487,57.65755594307302,21564600
2021-06-23,58.2851676940918,58.6199007235675,57.80817520205191,58.04248640733445,19672700
2021-06-24,59.68267822265625,59.97556726358127,58.53621953731859,58.854218825610545,23900400
2021-06-25,59.875152587890625,60.12619760429232,58.46090870616907,59.791464531254384,26727400
2021-06-28,59.8416748046875,59.97556419461539,58.963001342372145,59.68267516867758,17660900
2021-06-29,58.31028366088867,59.91699487456919,58.226601982270424,58.69522449013487,28696900
2021-06-30,59.20569610595703,59.255903840532305,58.09271116984692,58.310288660512086,18502300
2021-07-01,59.42326354980469,59.59062689309472,58.95463469648845,59.481841358406434,12584800
2021-07-02,58.92116165161133,59.51530976484629,58.67011027553945,59.42325801925339,13222700
2021-07-06,57.080142974853516,58.73706829696787,56.78725390855883,58.67012040052828,24672200
2021-07-07,56.84583282470703,57.214039877765686,56.28515854627893,56.6617292981777,19342700
2021-07-08,55.841636657714844,56.18473344084408,55.021540919243094,55.565481383938405,24763600
2021-07-09,57.280967712402344,57.339545512809494,56.60313796704799,56.99644879171088,18872600
2021-07-12,58.10942840576172,58.23494769266576,56.318614221587694,56.62823697528547,19600600
2021-07-13,57.21403503417969,58.14291628702987,56.92113960249535,57.80818321117804,18962400
2021-07-14,57.04666519165039,59.23079068626652,56.44414693320423,58.56969461849935,36287800
2021-07-15,57.280967712402344,57.77470035969238,56.435774647170824,56.51945630710941,18897200
2021-07-16,55.9838981628418,57.54040163635016,55.58221716972556,57.498557605055815,19289000
2021-07-19,54.46086120605469,55.28932055971308,53.85834299084788,54.77885409319076,33318600
2021-07-20,55.473426818847656,55.88347147508244,54.209812520407304,54.54454558824278,20577900
2021-07-21,56.81234359741211,57.11360267171533,56.00898819410396,56.07593607383827,23393200
2021-07-22,56.00899124145508,56.728665026502135,55.573842768508776,56.695191084813715,16524900
2021-07-23,55.82489776611328,56.70357133563714,55.66589811070354,56.485993867892645,13443300
2021-07-26,56.7119255065918,56.770503309085484,55.61568103799499,55.61568103799499,16434000
2021-07-27,56.88767623901367,57.23914312156867,55.88347693735287,56.13452835889378,17127700
2021-07-28,56.98809051513672,57.414875369081464,56.477623983919194,57.17219403583848,20275900
2021-07-29,57.582244873046875,58.22660726431687,57.24751812820904,57.498563186837416,22261700
2021-07-30,57.008949279785156,57.76771450180206,56.688575452361384,57.26186887639875,18078200
2021-08-02,57.1016845703125,58.27356265634107,57.02580419388746,57.28715635586953,16616700
2021-08-03,58.071224212646484,58.248269863127504,56.393500392413415,57.54008726120343,21041500
2021-08-04,57.76771545410156,58.383165370474934,57.2703024033717,57.430489319724266,14416300
2021-08-05,58.75411605834961,58.821557419286385,57.97847930190866,58.02906836283072,14361600
2021-08-06,59.91757583618164,60.280099770409656,59.504469261142276,59.67308235196488,23915400
2021-08-09,60.29695129394531,60.70163166855997,59.40329044156572,59.80797081618038,15619800
2021-08-10,61.52783966064453,61.83134184470105,60.178909618648184,60.38125298425272,17920100
2021-08-11,62.64070510864258,62.67442257216981,61.48568580148462,61.79762701260257,18676100
2021-08-12,62.49738311767578,62.927354790140114,62.075844028013975,62.66600261284613,14181400
2021-08-13,61.63743209838867,62.91048165882253,61.47724522268172,62.55638401609271,13362800
2021-08-16,60.785926818847656,61.11472674756158,59.8501096579926,61.04728539123767,15532800
2021-08-17,60.38125991821289,61.005135953365965,59.58876439235905,60.145192631231836,14623000
2021-08-18,59.959720611572266,60.92082919229386,59.7573772235013,60.027161975420064,13970600
2021-08-19,58.88056945800781,59.63934100920383,58.534910793236705,59.4707279676826,21047300
2021-08-20,59.226226806640625,59.2683832775934,58.34942495465292,58.7709639354831,14028800
2021-08-23,59.765804290771484,60.077745494462604,59.48758698198011,59.65620645647879,13079500
2021-08-24,60.735347747802734,60.861810750595296,59.88383705665338,59.97657616322288,12669300
2021-08-25,61.69646453857422,62.30348188751647,60.73535588014112,61.37609712982198,17766600
2021-08-26,61.07259750366211,62.30349111819279,60.93770188072198,61.94096717176286,14135600
2021-08-27,61.5362663269043,61.856640109047966,60.95454683438721,61.19060766406663,13669400
2021-08-30,60.42341995239258,61.55314821417209,60.044037291926514,61.544715630199505,12687400
2021-08-31,60.625755310058594,61.123168351265754,60.136768419526206,60.49085971314921,17285900
2021-09-01,60.11989212036133,61.0051266226604,60.03558560399353,61.0051266226604,15114800
2021-09-02,60.28007125854492,60.67631890995174,59.79108452139719,60.162040864360854,13533400
2021-09-03,60.00187683105469,60.47400501960207,59.563478976164106,60.381265898575435,13683300
2021-09-07,59.706783294677734,60.93767639440487,59.61404420073754,60.16204618342744,14663600
2021-09-08,59.04918670654297,60.044019051250366,58.91429113266909,59.748943023619994,14861800
2021-09-09,59.403289794921875,59.942859333750285,58.93960063958485,58.990183273794926,14212900
2021-09-10,58.652950286865234,59.850119790615935,58.610793803872454,59.79953715676558,15422800
2021-09-13,59.4538688659668,59.57190572567663,58.81313409711848,59.11664274854174,16337300
2021-09-14,57.986915588378906,60.17891754715409,57.76771346284859,59.7236545628262,26568900
2021-09-15,59.39485168457031,59.74894938761751,57.852023595151344,58.020636648278064,22392100
2021-09-16,59.01546859741211,60.01030103962694,59.007036015174734,59.88383803476879,19245400
2021-09-17,58.98173904418945,59.50444974579234,58.72881949090419,58.82155215791962,30768300
2021-09-20,56.73915481567383,57.472628595831296,55.6178594757716,57.37146334735441,36955400
2021-09-21,56.43564987182617,57.1101084901251,56.08155218263065,57.03423454883883,21169900
2021-09-22,57.531646728515625,58.315709604976995,57.152264163075586,57.23657068515389,21160200
2021-09-23,59.75736999511719,60.18734160253785,58.17238557333965,58.34943119235403,21451500
2021-09-24,60.01029586791992,60.34752837442031,59.6140481551951,59.6140481551951,15788400
2021-09-27,60.920814514160156,61.21589051044884,60.49084295832562,60.57514946695463,19857500
2021-09-28,60.17049789428711,61.78077403050414,60.06089360359803,61.09788269635638,20835000
2021-09-29,60.30537033081055,60.549863730860935,59.841681274583856,60.440265902772786,13683900
2021-09-30,59.167232513427734,60.448708637805964,58.97332168357048,60.389693416923606,22090900
2021-10-01,60.01029586791992,60.431834893001636,59.09133744851075,59.386419911808005,23701900
2021-10-04,60.10304641723633,61.52785065172412,59.73208994620369,59.92600076483701,18957200
2021-10-05,61.14845657348633,61.48568911651949,60.13676537656259,60.49928923469249,15587200
2021-10-06,61.05571365356445,61.21590054874934,59.87540304268584,60.634174609120336,15997200
2021-10-07,60.86182403564453,61.83979151088377,60.743793589187675,61.553147978681956,15349900
2021-10-08,60.9967041015625,61.38451928655665,60.28852152866255,60.57516501802416,11960700
2021-10-11,60.43183135986328,62.15171125350515,60.372816157089154,61.29176809059687,14985500
2021-10-12,59.55503845214844,60.651042591507085,59.386425399405105,60.313810053844755,17593400
2021-10-13,59.23467254638672,59.50445729676438,57.95319015796101,59.47916598144394,23451900
2021-10-14,59.68993377685547,60.08617509227248,58.779407858835235,59.91756204027271,24707900
2021-10-15,60.94611740112305,61.730180301448016,60.2885175038522,60.549869659902015,21884500
2021-10-18,60.372825622558594,61.165321125925416,60.19577998647838,60.760640791902276,15026100
2021-10-19,60.49929428100586,61.12317035674116,60.0777551750973,60.91240080378689,15173900
2021-10-20,60.54988098144531,60.93769621306248,59.69837012932027,60.330678830643706,14350400
2021-10-21,59.445430755615234,60.55829344287626,59.02389176146826,60.0777392468357,18519000
2021-10-22,60.17049789428711,60.60889576051336,59.58877183501949,59.66464579117961,14625100
2021-10-25,59.7152214050293,60.57515820862248,59.61404972076971,60.34752995925745,15103000
2021-10-26,59.5634765625,60.37283086870003,59.5297526623863,59.858552648274554,18647900
2021-10-27,59.276824951171875,59.6140575105951,58.433746768701845,59.44544444697153,25475900
2021-10-28,59.75736999511719,60.128326396199725,59.251524450479685,59.67306347637345,16367800
2021-10-29,58.72986602783203,59.96118647320217,58.56851817737112,59.8507943263983,22403000
2021-11-01,59.11199951171875,59.383739515142715,58.61946873089008,59.383739515142715,19106600
2021-11-02,58.25431823730469,59.12898118202517,58.20336901063524,59.044063644645156,25539000
2021-11-03,58.593990325927734,59.086521074881915,57.82122589441765,57.99956113152945,21755600
2021-11-04,56.89561080932617,58.39867110988916,56.487997612561045,58.38169019613693,32148900
2021-11-05,56.88711166381836,57.736299803509056,56.85314336077577,57.59193937467156,20902600
2021-11-08,58.12693405151367,58.61097110261073,57.209815650713956,57.65139069711439,25122000
2021-11-09,57.73630905151367,57.95709981726034,57.26925938714818,57.5579802910695,18513000
2021-11-10,57.92313766479492,58.11845383963508,57.49854348181405,57.846713821679046,19290200
2021-11-11,58.48359298706055,58.74683925278948,57.88915736669001,57.965587672773985,20296200
2021-11-12,58.72986602783203,58.738353246114386,57.999563570409336,58.59399278980335,13867400
2021-11-15,58.37318420410156,59.16292934246314,58.20334918718556,58.959126026405805,12965100
2021-11-16,57.52401351928711,58.40717012707412,57.15037507357178,58.40717012707412,19042800
2021-11-17,56.76823043823242,57.48155190229099,56.70029382664744,57.456077292644586,16468300
2021-11-18,56.989017486572266,57.02298579015942,56.21625315724522,56.64934092949215,14994700
2021-11-19,56.335147857666016,56.40308447554575,55.392554819452805,56.148331876685475,19766900
2021-11-22,56.9295768737793,57.83820797535357,56.725773522818336,57.710828451456074,24020500
2021-11-23,57.804237365722656,58.058996403360325,56.989017515590156,57.37964328885418,18142200
2021-11-24,57.13338851928711,57.79575436516538,57.09093299101878,57.74480513972633,14975500
2021-11-26,55.621822357177734,55.825625693737905,54.18669558773222,55.205721988719944,24542000
2021-11-29,55.231201171875,56.292686419307735,54.73867046215618,56.03792736840716,24340700
2021-11-30,54.09329605102539,55.03589235501085,53.80457189574986,54.6197918967409,35574000
2021-12-01,53.09123992919922,55.27364982826904,53.0742557786226,54.90850516815147,27379200
2021-12-02,54.18669509887695,54.577317617193934,53.295044981434614,53.78757564590355,24890700
2021-12-03,53.295047760009766,54.44994742102415,53.01481735030877,54.12725501159641,25458700
2021-12-06,53.09123992919922,53.982886778400974,52.76854754703445,53.44789737312172,25105500
2021-12-07,53.413936614990234,53.79606869586877,52.92140592677098,53.45639537515499,28301200
2021-12-08,53.04029846191406,53.63473089761843,52.94688723409529,53.515845058356796,20697200
2021-12-09,52.7685546875,53.07426296045557,51.673101122541176,52.53927348278332,29960500
2021-12-10,51.554203033447266,52.870443794016566,51.121118576001365,52.37791643534074,39726500
2021-12-13,51.10414505004883,51.69008372942497,50.764468481502874,51.367394552641734,20489500
2021-12-14,51.49477767944336,52.07222597907111,51.27399014812511,51.33343306961065,19571100
2021-12-15,51.15509796142578,51.808970016680234,50.5606655808895,51.7495271025662,33861300
2021-12-16,51.85992431640625,52.573242550509164,51.64762726148747,51.88539892638979,25688300
2021-12-17,50.560665130615234,51.37588500782993,50.068134430175625,51.180572114709484,47383500
2021-12-20,49.490684509277344,49.872819825921894,48.904745850019516,49.76242445902553,31619600
2021-12-21,50.42479705810547,50.83240701212831,49.804890050566826,49.88131711940836,23175100
2021-12-22,50.61161804199219,50.90034217450151,50.187023920031194,50.36535591319583,14760600
2021-12-23,51.1296272277832,51.61366430400744,50.908839693121536,50.94280800288373,15223300
2021-12-27,51.50326919555664,51.74953132868469,50.951295531539834,51.29097213084189,14035400
2021-12-28,51.477783203125,52.080709233495405,51.21453695772803,51.324929081554544,12697900
2021-12-29,51.409854888916016,51.783496534247234,51.18057368403233,51.63913609379969,13284000
2021-12-30,51.316436767578125,51.859916629307826,51.28246846637115,51.47778133921804,11380500
2021-12-31,51.2824821472168,51.596680918712764,51.0532009119966,51.31645045748565,12307200
2022-01-03,53.58378219604492,54.016870057346516,51.893899237544474,51.95334216134722,30508500
2022-01-04,53.99988555908203,54.96796296785602,53.957426790834944,54.39900186788029,30303600
2022-01-05,53.37148666381836,54.69622489942049,53.31204373828956,54.43297210454185,25149100
2022-01-06,55.120819091796875,55.46048924989314,53.931950862684516,54.53487705513275,33334200
2022-01-07,55.85960006713867,56.513478624570226,55.35008843096871,55.35008843096871,26548200
2022-01-10,56.07189178466797,56.87862440403744,55.38405146525311,56.43704294360984,28693700
2022-01-11,56.989017486572266,57.13337791772409,56.19077854925271,56.369107283991696,23453000
2022-01-12,57.13338851928711,58.29677883755577,56.827680209067495,57.55798267472627,27976200
2022-01-13,57.557987213134766,58.118454652327415,56.91260223191712,57.3456901186757,29222000
2022-01-14,56.83617401123047,56.96355355385606,55.26517692896203,55.50294861984036,35994400
2022-01-18,55.451995849609375,56.75974006584436,55.28215431070127,56.6323670101536,26353600
2022-01-19,54.55184555053711,55.757697660871486,54.32256759814744,55.757697660871486,22817100
2022-01-20,54.73866653442383,55.57936097600545,54.093284975627796,54.594306106041486,22794100
2022-01-21,53.7281379699707,54.730177068845585,53.28655971586866,54.33955451248059,28637900
2022-01-24,53.24409866333008,53.32901618418333,50.97676457531551,52.23356267243917,38601700
2022-01-25,54.44145202636719,54.738666578804555,51.910871764743234,52.62418992998859,34371100
2022-01-26,54.98493576049805,55.85959856687689,54.23764924004267,54.942473759127665,31803400
2022-01-27,54.475425720214844,55.919043105651696,54.26312866478049,55.38405685832222,24674000
2022-01-28,54.933998107910156,54.95097902475847,53.354507210498106,54.02536356548993,20953500
2022-01-31,55.29914855957031,55.409540714452,54.00837861901759,54.3565489578486,23067400
2022-02-01,56.52195739746094,56.63235599597833,55.2311943467554,55.57087087971718,26868400
2022-02-02,56.24174499511719,56.72578207587693,55.68977129419646,56.343643446565956,18194200
2022-02-03,55.41802215576172,56.36910876604216,55.222706024698205,56.267210331393045,18219100
2022-02-04,56.556339263916016,57.05274936412587,55.49504735384909,55.66622662796713,23267900
2022-02-07,56.795982360839844,57.16400962912335,56.05992782427283,56.564891978757316,20081600
2022-02-08,57.44645690917969,58.173950930609124,57.001397287485354,57.39509985755514,23191000
2022-02-09,58.062679290771484,58.36224139624421,57.463568139469665,57.69465853341595,20902700
2022-02-10,57.771690368652344,58.670363719649266,57.53204588300583,58.156832359181024,22522300
2022-02-11,57.472129821777344,59.149647606940235,57.001394958416,57.55771619789161,27226700
2022-02-14,56.881568908691406,57.53203707718776,56.33380830253285,57.23248151597941,24544000
2022-02-15,57.343746185302734,57.754569926617556,56.94148304042538,57.48068960901496,15487600
2022-02-16,57.30094909667969,57.71177283343281,56.85589603420042,56.95004300450173,13067400
2022-02-17,55.3837890625,57.03563161086537,54.955850646134074,56.770311882261545,23150000
2022-02-18,54.895938873291016,55.6063182031301,54.519354246755356,54.87026361338728,18114800
2022-02-22,54.681968688964844,55.0842318331155,53.980149968262154,53.980149968262154,19057000
2022-02-23,54.1085319519043,55.426582998010346,53.95447386781861,55.13558149259439,17563500
2022-02-24,51.92604446411133,52.25983916233446,49.95752845528508,51.771989642122634,46453500
2022-02-25,53.0472412109375,53.82608893220428,52.21703970868551,52.47380534870087,30518900
2022-02-28,50.693580627441406,51.71207280700995,49.98320460704607,51.29269501862146,48212900
2022-03-01,50.14582443237305,50.77061413685095,49.57238524900417,49.9746484105505,51389000
2022-03-02,50.97603225708008,51.232794688794115,47.86919801807924,48.75931082860528,60206500
2022-03-03,49.315616607666016,50.48817008656763,48.77641661479252,50.282758233393935,54027300
2022-03-04,48.4340705871582,48.49398170486546,47.23584170319084,47.85207407379246,54263000
2022-03-07,47.543968200683594,48.16020070494481,46.277270592411334,47.09891175481846,49710700
2022-03-08,46.96196365356445,49.033187408069324,46.86781667405361,48.40839767530153,43858100
2022-03-09,47.88630676269531,49.02462118872932,47.76648453520866,48.69939036124008,32757100
2022-03-10,46.97052001953125,47.38989782605039,46.174554328892654,47.09034224996529,31942500
2022-03-11,46.354286193847656,47.66377662020617,46.27725715318475,47.38989631227381,20550900
2022-03-14,46.4141960144043,47.3043086228481,46.071847271479484,46.81645913387444,25046000
2022-03-15,47.16737365722656,47.603869413530305,46.51690542382322,46.61105239957194,20747100
2022-03-16,48.61379623413086,49.24714643295317,47.90342026610434,47.946213448410184,31659800
2022-03-17,49.03318786621094,49.04174519855951,47.09890426430943,47.6809008113496,21432300
2022-03-18,49.08453369140625,49.32418141807164,48.55389098398811,48.73362433030396,30900500
2022-03-21,48.767852783203125,49.495349919382505,48.571001538799884,49.495349919382505,21661200
2022-03-22,49.212913513183594,49.85482108074686,49.050298104768764,49.48679381415106,23407400
2022-03-23,48.22865676879883,49.21291640281959,47.92910119231125,48.887682301982416,23070200
2022-03-24,48.2885627746582,48.476856697047445,48.100272117179536,48.45118144032548,16770200
2022-03-25,48.56244659423828,48.98182435924863,48.305680965966786,48.382710001466116,21206300
2022-03-28,47.86062240600586,48.16873853336897,46.842130331587065,48.10027009668297,25546300
2022-03-29,48.331363677978516,49.12732935884347,48.04036543696433,49.02462179266608,21463500
2022-03-30,47.04754638671875,48.31424359554948,46.688076450951385,47.93765573284931,32222400
2022-03-31,45.703819274902344,46.95339853317115,45.66958342168413,46.65383971487778,29202400
2022-04-01,44.78803634643555,45.994822553289566,44.30874414342768,45.763735416031004,40073100
2022-04-04,45.190303802490234,45.36147985113722,44.21460456958748,44.71957211739471,29296200
2022-04-05,44.14612579345703,44.91641293500822,44.00918237460974,44.556946255266496,23065500
2022-04-06,43.24745559692383,43.72674780176636,43.1361939586746,43.65827608754127,25196600
2022-04-07,42.81950378417969,43.31591376230574,41.97218780759902,43.27312058675591,28689900
2022-04-08,43.54701232910156,43.90647901654869,42.64834234557287,42.65689967697886,26853300
2022-04-11,43.26457595825195,44.71956731823911,43.11907845470885,43.46998784756652,20895700
2022-04-12,43.0848388671875,43.752421736093815,42.83663380801072,43.30736540185263,18755500
2022-04-13,42.92222595214844,42.94790121324698,42.109142279946376,42.17761073117952,21194200
