Price,Close,High,Low,Open,Volume
Ticker,MCD,MCD,MCD,MCD,MCD
Date,,,,,
2021-05-04,207.33811950683594,209.35068435715732,206.78843755453295,208.02079819257784,2529700
2021-05-05,208.38430786132812,208.65916238916932,205.29897548488958,207.5686459010422,2070000
2021-05-06,208.2247314453125,208.92513227738743,206.72639071641348,208.82760674094123,1832600
2021-05-07,208.20693969726562,208.9871437784538,207.45334578093554,208.34879744444518,1406800
2021-05-10,210.21957397460938,210.9377104566208,208.4375310922734,208.4375310922734,2031500
2021-05-11,207.33811950683594,210.83128933032629,205.86637557124226,210.77809604827135,3028500
2021-05-12,202.08950805664062,207.08101856351857,201.7614737914177,205.7865900498545,3198200
2021-05-13,203.71197509765625,204.8734068993365,202.03631900051792,202.1427055691292,2819200
2021-05-14,205.44085693359375,206.25651898783929,204.33261824114527,204.54540494028493,1943100
2021-05-17,205.40533447265625,205.95502992621317,204.13751621839143,204.63400486420983,1630900
2021-05-18,205.62701416015625,206.7973206031357,205.37876979860965,205.59155647777948,2913000
2021-05-19,204.04885864257812,204.465557383349,202.3022737576367,204.11978752699673,2967000
2021-05-20,205.84861755371094,207.47995468614084,204.41234498141193,204.55420273697976,1890200
2021-05-21,205.0152587890625,206.9302846105836,204.19072232109633,206.06142942583688,2601100
2021-05-24,205.6092987060547,206.26536731343074,204.82023334679985,205.26352879645546,1823300
2021-05-25,205.81321716308594,206.37177377591013,204.54539863161355,205.83981380862005,2681900
2021-05-26,205.99940490722656,207.27608446350348,205.8309504685244,207.27608446350348,1564200
2021-05-27,208.2247314453125,208.41978251820487,206.04371196129023,206.58453293098214,5242900
2021-05-28,208.50997924804688,208.97355648667474,207.22623526601137,208.72394111272536,2853600
2021-06-01,207.9305419921875,210.38213252988055,207.4847982580615,210.37320894926572,2574300
2021-06-02,208.41192626953125,208.90224706715938,207.5471823909012,208.58131105444082,3172000
2021-06-03,207.22625732421875,207.50261626029277,205.1758334459333,207.3332450694551,3249400
2021-06-04,208.0553436279297,208.4297667213172,206.88749725505028,208.10883069798237,1615200
2021-06-07,206.5487060546875,208.67045029815387,206.07621884798544,208.60803965427903,1877000
2021-06-08,207.3956298828125,208.59021974382784,206.23669353275986,206.3793347826472,2106200
2021-06-09,206.3526153564453,208.893360205198,206.33478179737136,207.69875660160116,1982200
2021-06-10,209.13404846191406,209.41040740924376,206.7626884573758,206.86967620696961,2534000
2021-06-11,211.22012329101562,211.72827768691357,209.24103358909903,209.49955897441976,2654300
2021-06-14,211.26470947265625,211.96899223378736,209.33018317936728,211.44300425672054,1836800
2021-06-15,210.7030792236328,212.00464337544594,210.08795066293183,211.755027959947,1948300
2021-06-16,210.01663208007812,211.53215814698206,208.41195181975985,211.46976109400802,2951700
2021-06-17,208.50112915039062,210.63178402043877,207.96623113658728,209.57091157497578,1895600
2021-06-18,204.70335388183594,207.61852179410363,203.9901747695306,206.35261118583614,4408200
2021-06-21,207.62744140625,207.92163392508587,204.56964569144563,205.6037744965013,2193000
2021-06-22,208.50112915039062,209.374783210116,207.20846121753613,208.15344952232493,1758300
2021-06-23,207.9305419921875,209.00923421108166,207.44913114164063,207.98402906379954,1701500
2021-06-24,208.01077270507812,209.64219640516885,207.48479836326734,208.69722186482562,1839800
2021-06-25,207.19955444335938,208.08213209888007,207.1282338002143,207.48483701593963,3000100
2021-06-28,206.01382446289062,207.4936968436644,205.05101641767703,207.42237621775763,2901700
2021-06-29,205.3719482421875,206.56655169797713,205.08667934739978,206.40607689220673,1932100
2021-06-30,205.92466735839844,207.04793651950195,205.57698783688897,205.86225671460622,2450700
2021-07-01,207.06581115722656,207.18169528537624,205.7107463109265,206.29913134191443,2210500
2021-07-02,208.27821350097656,208.7061236603334,207.217341278326,207.78789269180797,1851500
2021-07-06,207.49371337890625,208.51891855160062,205.93361027079416,208.30497025984923,1762700
2021-07-07,209.16970825195312,209.49064428345247,206.5754764642517,206.75377123663597,2069400
2021-07-08,207.57395935058594,208.45653692843763,206.77162599109934,207.67202352590277,1932600
2021-07-09,210.1057586669922,210.5960794920514,207.77006586782545,208.67047691103028,2560500
2021-07-12,210.04335021972656,210.60499164368107,209.05379864576872,209.13402924832837,2158600
2021-07-13,210.54257202148438,211.70150833123984,209.6778281782604,210.08791835667276,1884600
2021-07-14,211.39842224121094,213.1100765036972,210.96158849595966,211.30926805548,1993200
2021-07-15,211.17555236816406,211.63020607242706,209.4282309737265,210.91701338892153,2165800
2021-07-16,209.27667236328125,212.0670323477576,208.9468263700303,211.9867881414648,1680900
2021-07-19,204.3824005126953,208.00185085558655,201.85057951080637,207.27973462061553,3774900
2021-07-20,208.84877014160156,209.96312946168499,205.22933324645362,205.621576300587,3275600
2021-07-21,210.32862854003906,212.2720782637657,209.69568006524747,210.37320563335288,2146600
2021-07-22,212.77130126953125,213.6806222483598,209.64218531696926,210.07900544759804,2538300
2021-07-23,216.59576416015625,218.45896938483537,213.60036623594246,214.07285342491818,3996400
2021-07-26,217.50509643554688,218.03108435046272,215.38336563075208,215.73995515674594,2638400
2021-07-27,219.61793518066406,220.24197366492177,217.5764213356411,217.67448549766866,3135200
2021-07-28,215.5438232421875,217.34463160536905,213.37751538201368,216.18569526068748,4948500
2021-07-29,217.540771484375,218.59272014653777,216.61361691814514,216.91673298961584,2572300
2021-07-30,216.37294006347656,218.77995362572454,215.92719630739288,217.3892352832266,2336800
2021-08-02,214.04611206054688,218.12911203623332,213.68059899276602,217.736869039975,2693900
2021-08-03,211.2379608154297,213.91242332063374,209.72243478308465,213.56474373907798,3300000
2021-08-04,209.3479766845703,210.92591310782737,207.7611302848718,210.7921818431006,2240600
2021-08-05,210.76547241210938,211.11315199182474,208.91117678595418,210.15926744358808,2230500
2021-08-06,210.62281799316406,211.40733129450655,210.09684366749983,210.99724108616329,1558600
2021-08-09,209.21426391601562,210.4534445048232,208.6348025266898,210.20381550920092,2093100
2021-08-10,208.1177520751953,209.58871459731148,207.9305473197566,209.58871459731148,2027500
2021-08-11,209.98989868164062,210.33757828791167,208.38521834384326,208.7774750489738,1969100
2021-08-12,210.9883270263672,211.06855762981058,209.54412175231178,210.39103208459096,1490800
2021-08-13,212.90505981445312,213.06552104143628,210.6317638777166,211.09532760212588,1699700
2021-08-16,214.82174682617188,214.89306745948474,212.67325865781424,213.065515339525,2175300
2021-08-17,214.2066192626953,214.70585009518717,212.36124717809008,214.2690299182668,1652000
2021-08-18,212.24533081054688,213.74302317650844,211.9778818586198,213.45775427,2215500
2021-08-19,211.48757934570312,212.2810026898239,210.45346416673962,210.99725849191614,1455400
2021-08-20,212.61082458496094,213.4131577647405,210.67629865338876,211.24685001752516,1989700
