Price,Close,High,Low,Open,Volume
Ticker,CRM,CRM,CRM,CRM,CRM
Date,,,,,
2023-11-22,220.0333251953125,221.851869696956,219.41404931039347,220.48550893602155,3893600
2023-11-24,220.5641326904297,220.67226259812927,218.342557313928,220.54446861649515,1869100
2023-11-27,220.96714782714844,222.3728366216224,220.43633782738706,221.66507995574483,4885500
2023-11-28,221.09494018554688,221.69456693975624,218.45068474484142,219.80722084436607,5535300
2023-11-29,226.43263244628906,227.5630693396187,223.3951701428962,224.72221779967043,12327400
2023-11-30,247.61610412597656,248.20590633877615,239.50640619609575,244.81458111341195,24425700
2023-12-01,255.578369140625,258.95003042616526,245.4535307478876,245.74843186598557,14538200
2023-12-04,246.397216796875,250.78136051910386,245.60099425983714,248.50082282038395,11429200
2023-12-05,246.7510986328125,247.39003857916057,244.41156867667397,245.73861625668243,5771500
2023-12-06,244.89321899414062,249.66072931717818,244.6179819651497,247.24257327685882,5374800
2023-12-07,244.6179962158203,246.46601423252008,242.6913219013487,244.51969084289954,6568200
2023-12-08,246.54464721679688,247.80287795142283,243.78243732282442,244.32308685706843,4605800
2023-12-11,247.8126983642578,249.20854750903788,245.46334420520034,245.7484057561889,4766000
2023-12-12,252.08872985839844,252.21649383221973,246.75106661726048,247.5178004531135,5827600
2023-12-13,252.94393920898438,254.7133158214603,250.82066927486156,253.13071040679515,6567600
2023-12-14,252.83580017089844,254.369267936907,248.91366492305966,252.1378830462811,6613200
2023-12-15,257.15118408203125,257.8491012804323,250.18174664050431,250.67324354050874,13739500
2023-12-18,259.1072692871094,261.073256410194,255.26376086164896,255.40139435958466,7498500
2023-12-19,259.84454345703125,262.0464396810721,259.2547412545671,260.9553311053117,4665500
2023-12-20,255.82411193847656,260.4147057440132,255.65698980910955,257.21013666350683,4510500
2023-12-21,262.705078125,263.7961867816879,259.74625735555,260.24759376461645,5160700
2023-12-22,261.8105163574219,263.58973240434227,260.78819459611685,262.71488368445796,3110600
2023-12-26,261.69256591796875,261.99729154401007,260.1197701070098,261.0142979119839,3218800
2023-12-27,262.18408203125,262.4691586051236,260.88652314181206,261.41734814177977,3387000
2023-12-28,261.0634765625,262.3807146348824,260.7882395022835,261.9678440452627,2958700
2023-12-29,258.66497802734375,261.13227182875414,258.1832907126788,260.5031714565901,3706600
