Price,Close,High,Low,Open,Volume
Ticker,MS,MS,MS,MS,MS
Date,,,,,
2021-02-10,62.6605339050293,63.10732531713285,62.002991341434296,62.8881423187296,7465900
2021-02-11,62.14632034301758,63.03147160178567,61.35389370330605,62.660553830709084,6972900
2021-02-12,62.896583557128906,63.242212152743235,62.28118727297463,62.28118727297463,7281200
2021-02-16,64.11051940917969,64.42242707768573,63.46140209328476,64.27911780125774,8550600
2021-02-17,63.60470199584961,63.98405796954152,62.98088031915804,63.22535245377315,7807200
2021-02-18,63.082061767578125,63.68902635886158,62.525675415029184,63.3518230935244,7155800
2021-02-19,64.06835174560547,64.37183392629805,63.58783936477802,63.6046966274321,7685300
2021-02-22,65.24857330322266,65.74594305183459,63.71430481280311,63.81546127333909,11193700
2021-02-23,65.3328628540039,65.6363450540485,64.28753884919213,65.13054353117927,12174600
2021-02-24,67.33920288085938,67.52466491571604,65.45930628742556,65.48459539552158,12681500
2021-02-25,66.11686706542969,68.62059236352118,65.84710578529013,67.86188675324857,11674600
2021-02-26,64.80176544189453,66.47091093594285,64.346542189441,65.78807927306987,30392200
2021-03-01,66.73226928710938,67.05260882564312,65.78810150755444,65.7965333571944,11450000
2021-03-02,68.10633850097656,68.74702376109555,67.10316102637617,67.28019121043253,11955500
2021-03-03,69.17696380615234,69.91881206034087,68.41826471944566,68.41826471944566,13053000
2021-03-04,68.37611389160156,70.3740374090996,67.28020517433448,69.24440773097339,15809900
2021-03-05,68.17378997802734,69.59846349682368,66.07470371897222,69.47201794161633,16362500
2021-03-08,68.36767578125,69.93566494369148,68.1063463980481,69.06737118385223,10151900
2021-03-09,68.15692138671875,69.40457103859711,66.9598563849047,67.60896710426127,11588700
2021-03-10,70.0452651977539,70.32345832316905,68.63744873633718,68.90721001296563,10775800
2021-03-11,70.18013763427734,70.65221818367036,69.53945229466174,69.59003694753606,8951500
2021-03-12,71.09901428222656,71.72284239951284,70.63536554986115,71.27605093146695,8691300
2021-03-15,70.69438171386719,71.72284857959632,69.94410797049747,71.57110746118356,9018400
2021-03-16,69.58161163330078,70.55949378194697,68.99150445953786,70.39932725571599,9472000
2021-03-17,70.69438171386719,70.93042202437235,69.50574188103124,70.47519866913407,8049300
2021-03-18,70.76181030273438,73.03792021829986,70.58478010322283,71.42778472848633,10227400
2021-03-19,69.9188003540039,70.48361186633934,68.62057255814861,69.6406073052604,11557600
2021-03-22,69.05894470214844,69.60689905316549,68.6964524174709,69.52259986799723,7169900
2021-03-23,66.69853973388672,69.05894923148708,66.47092484422681,68.40140653978686,10235500
2021-03-24,66.87556457519531,68.65430501152831,66.84184361531038,67.52467536603754,8459000
2021-03-25,67.54997253417969,67.76072373488343,66.01570405032113,66.84185158699093,11363800
2021-03-26,67.42352294921875,68.9072066831713,66.63952827196216,68.81447564584728,11107400
2021-03-29,65.6532211303711,66.47093693526935,64.06837418948702,64.9113791130329,21931700
2021-03-30,66.67324829101562,67.47410673096007,66.17587853316516,66.31918780933057,12063000
2021-03-31,65.46774291992188,66.59736604155279,65.45931107273532,66.31917296893087,12085500
2021-04-01,65.93983459472656,65.99041282315942,65.33287012706813,65.65320962650296,13195600
2021-04-05,65.75435638427734,66.85869031158897,65.61104715112985,66.7659592944666,10458800
2021-04-06,66.67324829101562,66.69011198916238,65.34130556016,65.58577773035672,9445000
2021-04-07,66.63108825683594,67.20433167566213,66.13371216927648,66.63108825683594,8329300
2021-04-08,67.60897064208984,67.85344276341326,65.88924680866847,66.17586530370033,9352700
2021-04-09,68.0473403930664,68.05577224091626,66.90928533472386,67.84502106597817,10693500
2021-04-12,67.59210968017578,68.34238326625014,67.0357235521037,68.24122039797847,8939700
2021-04-13,67.04415893554688,67.46566126149058,66.56364654123566,67.35607297212664,7085200
2021-04-14,68.10633850097656,69.16852603692908,66.85026351984463,67.11159287274485,10585500
2021-04-15,68.13163757324219,68.62901367591027,67.31392200946968,68.57842902191412,9930800
2021-04-16,66.25171661376953,68.85660370774308,65.55202780855515,68.28336042469101,29086400
2021-04-19,67.46566772460938,67.75229267814922,65.84710018151662,66.0072731388364,15151000
2021-04-20,65.15584564208984,67.12847390433156,64.57417023734938,66.8587126095391,13052800
2021-04-21,66.8081283569336,66.8839956994377,64.27911403427365,64.68375915581028,11075900
2021-04-22,65.99884033203125,67.01887527192325,65.88082018570428,66.5299309905026,9871700
2021-04-23,68.2412338256836,68.53629064163009,65.99884447315594,65.99884447315594,12002000
2021-04-26,68.72174835205078,69.48045395711502,68.60372819477593,68.96622051543905,8033500
2021-04-27,69.0926742553711,69.1685480335896,68.45198879150429,68.62902546347536,7057400
2021-04-28,69.74177551269531,69.92723112778916,69.18538937256915,69.46358244263223,7228200
2021-04-29,70.8084716796875,70.93546090583067,69.53012466534288,70.43597167205164,9974800
2021-04-30,69.88570404052734,70.50370844367264,69.61479667361273,70.17354029208738,9298600
2021-05-03,69.80949401855469,70.6814767304243,69.67404359152573,70.35977631465818,6759000
2021-05-04,69.9618911743164,70.12274463785339,68.36184358725566,69.49626612667825,8802700
2021-05-05,71.54499816894531,71.82436669286844,69.62324396930732,70.19046160513385,9424400
2021-05-06,73.50909423828125,73.57682269635126,71.45188915172864,71.90057888329528,11887900
2021-05-07,74.24561309814453,74.53345578782884,72.24766898953806,72.36619700924851,9947600
2021-05-10,73.20431518554688,75.24458472046317,73.1704509599584,74.5588519143831,9344500
2021-05-11,71.8921127319336,72.75563444323801,70.97779790547294,72.01063430659241,10397800
2021-05-12,70.84233856201172,72.96727188512038,70.57143121691368,72.29846796401637,12602200
2021-05-13,71.84130859375,72.5101124961014,70.61376113358706,70.8508042465338,8639700
2021-05-14,73.94930267333984,74.1440203396808,72.47624450589203,72.47624450589203,7755900
2021-05-17,74.57576751708984,74.60117052596283,73.06038406024693,73.47520944668673,7157900
2021-05-18,73.6275863647461,74.98212268972398,73.54292905548598,74.69428654645185,6631700
2021-05-19,72.8487548828125,72.89108032313601,71.38415771806989,72.22227636019096,10165600
2021-05-20,73.20431518554688,73.6784014259044,72.23073969143502,72.95880439423584,7722100
2021-05-21,74.78742980957031,75.1599298442867,73.42443182396161,73.60221416991058,9326800
2021-05-24,75.93032836914062,76.3620827377037,74.77050279680265,75.10067094167606,7788800
2021-05-25,75.22765350341797,77.33565142411666,75.12606082980415,76.42980440928305,10599600
2021-05-26,75.64248657226562,76.06577973322844,74.45726442978156,75.05834640221687,8665200
2021-05-27,76.44674682617188,76.97162620773656,74.99907854368986,76.27742568781149,21840900
2021-05-28,76.99703216552734,77.2764072337295,76.10812030162293,76.65840276534001,9484800
2021-06-01,77.97904968261719,78.99495046457257,77.77587081801404,78.21609276781079,9576400
2021-06-02,78.52935791015625,78.85952609632625,77.5134503336055,78.31771130574256,6878400
2021-06-03,79.0288314819336,79.51138542476525,78.02139815574108,78.16531627963415,7926800
2021-06-04,79.54524993896484,79.723032291286,78.42775625370255,79.46059259866064,6406800
2021-06-07,78.91031646728516,79.8076959718958,78.5124198314094,79.77383820023714,6773800
2021-06-08,78.55474090576172,78.8933767061421,77.62349729892114,78.18224087944922,7036300
2021-06-09,78.45316314697266,78.91878826840865,77.70816941161696,78.20765230648294,7811700
2021-06-10,77.61503601074219,79.56218717885712,77.4880467677884,79.15582289319322,6584900
2021-06-11,77.92826080322266,78.36001510652859,77.6234892603361,77.64888581241998,6509400
2021-06-14,76.80233001708984,77.79283469391542,76.0996616563568,77.708177333826,10163100
2021-06-15,76.7853775024414,77.20867066719343,76.10811231420283,77.11554565423269,7459000
2021-06-16,77.12401580810547,77.58117321582324,75.72714702768027,76.61606528584393,11370300
2021-06-17,74.42340850830078,77.67429696490531,73.70380494964732,77.66582929297235,11131600
2021-06-18,71.1894302368164,73.56834184351422,71.03705092187174,73.13658107435069,22453900
2021-06-21,72.755615234375,73.18736951709448,71.29948603422223,71.59578989263943,10672700
2021-06-22,72.55245208740234,72.99268063356847,71.94291530330885,72.6879090120509,9664100
2021-06-23,72.69635772705078,73.07731892513107,72.44237928903728,72.84027582775312,7139000
2021-06-24,73.72075653076172,73.98319628801572,72.67098458386042,73.19587055731107,7953500
2021-06-25,74.83824157714844,75.02449162486397,73.41597611879749,74.1017090590757,11139000
2021-06-28,74.24561309814453,74.6689062320198,73.17045138003526,74.55038467124997,6174600
2021-06-29,76.73457336425781,77.57269190154189,76.00650870877784,77.11553457422143,15413700
2021-06-30,77.62349700927734,77.80974702173862,76.30281803861587,76.33668226442161,9780300
2021-07-01,77.90287017822266,78.08065898895701,77.08168687487469,77.81821283816979,6792200
2021-07-02,77.91133117675781,77.95366307262901,77.31872338820392,77.80127729000937,4818000
2021-07-06,76.37055969238281,77.79282512738747,75.9049410396789,77.6743035460489,6701200
2021-07-07,76.21815490722656,76.58218723327808,74.98213982454797,75.88798680440544,6771600
2021-07-08,74.19482421875,75.04141053476398,73.61067759383923,74.5842531490435,8778800
2021-07-09,76.47213745117188,76.71764823854737,75.01600806891193,75.65094775590153,7306500
2021-07-12,78.52088165283203,79.17275028122334,75.98959034929275,76.39594816833275,11951100
2021-07-13,78.91031646728516,79.18122385314544,77.66583344322832,78.2838443485348,12280100
2021-07-14,78.27537536621094,79.43520102382828,77.41186010665145,78.83412547335172,12572000
2021-07-15,78.41930389404297,79.62992282770612,77.29334877615642,77.34414189846854,12465900
2021-07-16,77.25099182128906,79.08808235061954,77.12400259774,78.8595069153834,12595400
2021-07-19,75.64248657226562,75.93032928036969,74.14403162439135,75.77794348406543,14043000
2021-07-20,78.15685272216797,79.24048223266145,75.3461862572225,75.46470783124889,11522300
2021-07-21,81.00138092041016,81.3146201900788,78.88491507953295,78.93570819285283,14116900
2021-07-22,80.90824890136719,81.46699893527193,80.29023808740655,80.78125967012151,9235300
2021-07-23,80.04474639892578,82.2627986247612,79.73997477937041,81.50933724834421,13222800
2021-07-26,81.72945404052734,81.83104673649277,79.87542770754472,79.89236305300987,11420600
2021-07-27,81.67864990234375,82.1612038399276,80.86592136215323,81.17069294998943,8972900
2021-07-28,81.33154296875,82.02574345408165,80.89132094883216,81.70404299563941,10054000
2021-07-29,82.10759735107422,82.59369317602479,81.46799723896301,82.00526549719966,9016200
2021-07-30,81.85173797607422,82.90067821863512,81.46797411393122,81.81762519901616,8320800
2021-08-02,82.06494903564453,83.91552352311916,81.85174902999958,82.48281922493123,9409600
2021-08-03,82.3804931640625,82.74719748870665,80.87103976180795,82.50841448779396,7044800
2021-08-04,82.11612701416016,83.1821271989327,81.49358004345953,81.67266729373947,7137500
2021-08-05,83.42943572998047,83.5147144391048,82.58515894250891,82.58515894250891,5675000
2021-08-06,85.04974365234375,85.2629436442959,83.82170961666822,84.11165848267638,9317900
2021-08-09,85.91108703613281,86.124287077968,84.40163360273316,84.91331240186784,8297700
2021-08-10,87.01972198486328,87.77871354463423,85.78315795026295,85.91107926506275,8490500
2021-08-11,88.58885192871094,88.6314945265669,86.8576691598485,87.22437337983021,8793200
2021-08-12,89.26258087158203,89.30522347719433,88.2733361835885,88.29038932202454,6302100
2021-08-13,88.64004516601562,89.34786430970057,87.57404503271776,89.11761114370155,8312200
2021-08-16,88.45243072509766,88.5377094370212,87.14764756425608,88.01750083603424,6540300
2021-08-17,87.7275390625,88.56327942580647,86.64447941005373,87.67636663776348,6492900
2021-08-18,86.35454559326172,87.88958196980666,86.23515409196429,87.3096776036411,7839800
2021-08-19,85.04974365234375,85.91959675671566,84.17988404162443,84.89623939788432,10644700
2021-08-20,85.84285736083984,86.14985939730838,84.86213598830594,85.10091896464154,6496900
2021-08-23,87.12206268310547,87.73607329924532,86.74682855128512,86.97708171904401,5430700
2021-08-24,87.91517639160156,88.21366169009607,87.43761032416985,87.5740614899216,5339700
2021-08-25,88.76795196533203,89.51842015550453,87.87251583798698,88.06865620125633,5612100
2021-08-26,88.55476379394531,90.09833647827553,88.40978933104789,89.23700651140771,6882800
2021-08-27,89.92778015136719,89.94483979923838,88.41832663223185,88.59741389678355,5900600
2021-08-30,88.76795196533203,90.23476905738057,88.58886473986303,90.08126479178601,6459700
2021-08-31,89.05792236328125,89.29670537080365,88.15395626156105,88.92147121249761,7215100
2021-09-01,88.95557403564453,89.61223373912296,88.32450379983332,89.15172091633697,5762400
2021-09-02,89.39903259277344,89.97893689863692,88.99821552023347,89.55253686510048,5708400
2021-09-03,88.90441131591797,89.82543699467126,88.49506440102257,89.32228154732793,7195400
2021-09-07,88.84471893310547,89.85955318273827,88.75091039710503,88.75944022029108,6792100
2021-09-08,88.32451629638672,89.17731649486737,87.8981161971464,88.56329931094542,5601000
2021-09-09,88.55476379394531,89.7401619794647,88.09425744195924,88.13689354533268,6145700
2021-09-10,88.36714172363281,89.36491620028897,88.01749058720662,89.05790766803356,5958600
2021-09-13,89.03234100341797,89.1346728620007,88.0260365204769,88.55476847341856,6112200
2021-09-14,86.90886688232422,89.88513760023721,86.69566684366443,88.98969483532656,8400600
2021-09-15,87.87252807617188,88.12836421689505,86.82358103079538,87.12206628782893,6691900
2021-09-16,87.38643646240234,88.8361941820678,86.77241928492315,88.27334944027794,5881600
2021-09-17,86.77239990234375,88.59739137978204,86.48245102571694,87.09646155969388,17485600
2021-09-20,84.11166381835938,84.64040217422667,82.61074046437426,84.21400216327338,15443800
2021-09-21,83.83024597167969,85.04975028094552,83.53176075460543,84.79390766812412,8985600
2021-09-22,85.96224212646484,86.83209525885448,84.79390379065016,84.79390379065016,9497700
2021-09-23,88.30745697021484,88.68268460694819,86.64449279584099,86.78094394108854,6087900
2021-09-24,87.76165771484375,88.80206832765718,87.67637250335983,88.1709981020347,5529300
2021-09-27,89.62928771972656,90.19213889942321,88.54623447351254,88.56328761243593,8195200
2021-09-28,87.01972198486328,90.35416695424772,86.74682621625291,88.92146254245625,14183500
2021-09-29,84.89625549316406,86.65302167787974,84.52102135415737,86.20103865026637,11543000
2021-09-30,82.9859848022461,85.60408113776576,82.08201867857095,85.4761663137356,12258400
2021-10-01,84.46986389160156,85.20327259695144,82.77278677931443,83.51472530859144,7912700
2021-10-04,82.84953308105469,85.71494200897459,82.69602879897509,84.4698546127062,9482100
2021-10-05,84.59776306152344,85.04975255711746,83.12242260629986,83.76202264912291,8850300
2021-10-06,84.51249694824219,84.81950553504501,82.90923494432117,83.76203512847366,6912700
2021-10-07,84.25665283203125,86.06458488746746,84.16284430013427,85.75757632968613,7959600
2021-10-08,85.31413269042969,85.86845412106062,83.90701106078168,84.44427284387673,5301100
2021-10-11,82.96893310546875,85.85992529316059,82.90070752723224,85.34824646908534,7003900
2021-10-12,83.38678741455078,84.18842153941536,82.45723848792952,82.96891721400027,7913300
2021-10-13,84.06050872802734,84.58071732891315,82.44871699949545,83.67675127127161,10170900
2021-10-14,86.14134216308594,86.62743797247407,83.41237786830374,86.3204294079817,14766800
2021-10-15,87.10501098632812,88.02603675411177,86.85769815018163,87.3779067871882,11678100
2021-10-18,86.48245239257812,88.64003538323504,85.74904386130414,86.78093109569015,8924300
2021-10-19,86.77239990234375,87.36935729913286,86.3886425053147,86.60184250507476,6189500
2021-10-20,85.84285736083984,86.91738075435005,85.22031045280934,86.20103182534324,7426900
2021-10-21,85.51878356933594,86.77240061929868,84.91329634577626,85.5870091313463,5931400
2021-10-22,86.81505584716797,87.19028348009682,85.76610882434615,85.91108328494022,6761500
2021-10-25,86.90886688232422,87.6166860658496,86.69566684366443,87.24145842212559,3836000
2021-10-26,88.23922729492188,88.67415716724058,86.72124415953913,87.08794846240617,7649500
2021-10-27,86.874755859375,88.55476673279387,86.84064307173492,87.81283474725608,7542400
2021-10-28,88.0168228149414,88.12845154880011,86.55703422782557,87.49301485749439,6663000
2021-10-29,88.25724792480469,88.71235820131571,87.52735371428518,87.68192008662531,8056900
2021-11-01,89.30487060546875,89.58824340183324,88.17997481254861,89.2104130066806,5432400
2021-11-02,89.87161254882812,90.45552269745711,88.7638879318656,89.24475819608524,7191700
2021-11-03,88.11128997802734,89.93173804007968,87.48443550882251,89.63977636015626,9009000
2021-11-04,85.68974304199219,87.85366590831059,84.29864555919484,87.78497483182778,14823800
2021-11-05,85.7584457397461,87.57030483534282,85.63822815958612,87.01214804096197,8449600
2021-11-08,85.93018341064453,87.41573858417995,85.84431464629742,86.265076177555,7332000
2021-11-09,85.62104034423828,86.1362594198666,84.39309816245166,85.40636518344597,8756900
2021-11-10,83.95515441894531,85.54375576321733,83.91222331994904,84.78809504558767,9191500
2021-11-11,84.9083251953125,85.27756676853359,83.69756058168673,84.18701973210848,6249600
2021-11-12,85.74127197265625,85.77562079018051,84.19561449226694,85.19170399500221,7270300
2021-11-15,86.0503921508789,86.55702894580259,85.83571698638174,85.89582577038631,5652200
2021-11-16,86.46257781982422,87.2096432553074,85.44931070551415,85.87007222503418,6448500
2021-11-17,83.87787628173828,86.41104047382575,83.5945035066413,86.30800059296558,9670700
2021-11-18,83.87787628173828,84.3759242104483,82.8560204541032,84.09255143535131,6850200
2021-11-19,83.21669006347656,84.04962426016617,81.53363088416924,82.62418446921667,9923400
2021-11-22,85.28614044189453,86.32516734654601,83.99808958551189,84.40167990206359,10430400
2021-11-23,87.46724700927734,87.69909329760699,86.02462968365425,86.13625840746246,8559200
2021-11-24,86.83180236816406,87.78496050709465,85.96451297434972,87.45006126382025,7146400
2021-11-26,84.09255981445312,84.29006385805764,82.32363846886096,84.19560625694675,11738200
2021-11-29,83.49147033691406,85.52658676387632,82.40091680013518,85.04571647756731,13793400
2021-11-30,81.42200469970703,82.86462221904667,80.61482389978879,82.80451342871446,20586200
2021-12-01,81.79984283447266,84.67648930238835,81.79984283447266,83.27680930910499,11708200
2021-12-02,84.89116668701172,85.65540992058978,81.83419375269948,82.43528172808641,10685800
2021-12-03,84.3329849243164,86.6171316591346,83.16515158719164,85.90440859062826,9811800
2021-12-06,85.24323272705078,86.47976407983882,84.83964882014088,85.87008724655242,9624500
2021-12-07,88.0168228149414,88.54063077238843,86.16202613584379,86.18779266030334,10674400
2021-12-08,86.94345092773438,88.58357250470623,86.92627979533769,88.15422212975444,9089700
2021-12-09,86.36811828613281,87.43290532354497,86.08474548179497,86.53126696478508,7749600
2021-12-10,84.52189636230469,86.95202051884154,84.47895871376899,86.67723660176296,10429000
2021-12-13,83.43994903564453,84.32440974646889,83.12223395585328,84.28147864044217,10057100
2021-12-14,84.85680389404297,85.38920069269663,82.92472729668192,83.07929368652546,11105900
2021-12-15,85.380615234375,85.72409684223386,83.40560090271156,85.11442010018358,7055000
2021-12-16,86.127685546875,87.08942616833224,85.57811760565183,86.97779743230356,7889900
2021-12-17,83.40559387207031,85.45788795303714,83.13080991921937,85.41495685027786,20851400
2021-12-20,81.894287109375,82.3408085852771,80.89819116498104,82.10037344045548,11931400
2021-12-21,83.95515441894531,84.59059757720037,82.49536602575905,82.58982361546276,8235100
2021-12-22,84.41027069091797,84.73657455691,83.68895878798088,83.88646280645342,4798400
2021-12-23,85.30332946777344,85.8443151338295,84.81387030171169,85.01996319895534,4482200
2021-12-27,86.21353912353516,86.3251678399014,85.10581459455149,85.62962246991661,4196000
2021-12-28,85.84430694580078,86.72876758683405,85.5094142089312,86.38528600889019,4269700
2021-12-29,84.77952575683594,86.30801200443554,84.74517694155243,85.91301045572516,6923100
2021-12-30,84.83963012695312,85.84430835404319,84.77093249996416,84.8911500715117,3564900
2021-12-31,84.2900619506836,85.19169373447598,83.7061452258325,84.77952107656125,5124800
2022-01-03,86.03321838378906,87.0722453619499,85.26897534570907,85.29473531644072,8481900
2022-01-04,89.52813720703125,89.88878993027699,87.57030065070703,87.58747178218071,8967000
2022-01-05,87.31268310546875,90.189328997452,87.21822550904656,89.04725555079544,10288800
2022-01-06,88.80683135986328,89.48520574897096,86.402473153668,89.40792582493728,10059200
2022-01-07,89.34780883789062,89.75998149766298,88.3860617128113,88.884109682122,6128400
2022-01-10,89.41648864746094,90.2494292546516,88.30018182914225,89.92312539416439,8904900
2022-01-11,90.95356750488281,91.09954503700297,88.94421121184321,89.44225914052278,7320200
2022-01-12,88.4891128540039,91.4258677785068,87.88801841213665,91.06521504420644,10855200
2022-01-13,88.05974578857422,89.60540287874424,87.70767541136016,88.81539992923298,6267700
2022-01-14,84.9083251953125,86.27366275261527,83.62886295146731,85.65539718337375,16724900
2022-01-18,80.72644805908203,82.8130908519953,79.80763864705489,82.37515169632154,21803100
2022-01-19,82.20340728759766,84.36732981083199,81.54220418927234,84.16124351132522,19716100
2022-01-20,85.72408294677734,87.55311287645135,82.95047711076091,82.95047711076091,22637600
2022-01-21,84.89116668701172,85.49225466239865,82.73582571577987,84.27290102583225,22568300
2022-01-24,84.22135925292969,84.42744556947856,80.4430751755822,82.452431502507,19527300
2022-01-25,85.04573059082031,85.72410502950538,81.5851673103561,82.93332734508361,16060700
2022-01-26,86.01603698730469,87.37278549907757,84.92549011478194,85.99886585801384,13344400
2022-01-27,86.85755920410156,87.7849573411878,85.57809725932604,86.99494788105966,17843100
2022-01-28,88.02490234375,88.12866028240926,84.86880196812744,85.69024976860898,14044800
2022-01-31,88.6647720336914,88.8377063389869,86.71058271815194,87.30721728635694,8467000
2022-02-01,89.88396453857422,90.01366855231791,88.40535461474455,89.02792860309813,7885700
2022-02-02,89.85802459716797,90.18660897657969,88.45723972753325,89.75426666431808,9596300
2022-02-03,88.4485855102539,90.01366247185092,88.31023281240104,89.64184784264603,5986500
2022-02-04,90.0223159790039,90.8091755498082,88.25835856916407,88.32753492178996,7881800
2022-02-07,90.9475326538086,91.81221731239319,89.61591748794586,89.97044136453535,9129000
2022-02-08,91.95922088623047,92.79796614052643,91.06859665852107,91.63064305957703,9249000
2022-02-09,94.01715087890625,94.31978914187778,92.39153975719748,92.46071610216794,11054300
2022-02-10,93.01412963867188,94.88185169145082,92.65096366074947,93.55023650871483,8116200
2022-02-11,90.42007446289062,93.72316959402049,89.7715609691058,92.52125844663425,9755900
2022-02-14,88.69070434570312,90.35954598519568,87.85195917912111,89.9531431439017,11110300
2022-02-15,89.43433380126953,90.22984209765589,88.30159901843632,89.51215225336325,6714100
2022-02-16,87.46283721923828,89.09709037265013,87.04778576260108,88.63015995781544,10190700
2022-02-17,83.1394271850586,86.65004461654526,82.91460733763223,86.48575242838523,15620300
2022-02-18,82.5082015991211,83.04430841727914,80.51078231683945,82.36985549583441,16321800
2022-02-22,81.92887115478516,83.67553125719029,81.19389051660013,81.86834349274687,9143700
2022-02-23,80.89124298095703,82.76760688716952,80.48484018346906,82.75030950169109,8722200
2022-02-24,79.3866958618164,79.7066315582769,76.55053125618085,77.6919147339859,18518000
2022-02-25,81.75592803955078,81.88562544633601,79.23104410281033,79.6115074214328,9717400
2022-02-28,78.46148681640625,79.74122305854966,77.75244563545427,79.19646748249954,17955100
2022-03-01,75.77230834960938,77.82161320561781,74.78656844343314,77.82161320561781,18341800
2022-03-02,76.42082214355469,77.19903959858476,75.24485056640256,76.14412333699066,18007500
2022-03-03,75.90201568603516,78.03778777541176,75.28809039102336,77.54491780071102,12197100
2022-03-04,74.67416381835938,75.1410943017216,73.29066975488988,74.53581111350239,11950700
2022-03-07,72.15792083740234,74.43204535598883,72.13198135722399,73.52412396763022,12680900
2022-03-08,72.03688049316406,74.14671327945105,70.87820615775776,72.31357933423278,11641200
2022-03-09,75.57344055175781,76.94828599364845,74.44934785571785,74.57040318027347,12994600
2022-03-10,74.24183654785156,75.91932715038425,73.50685579624401,74.16401148635212,11351600
2022-03-11,73.65383911132812,75.88472710253053,73.56737196530904,75.33132945158394,8568100
2022-03-14,73.25608825683594,74.97680894898332,73.0399170835554,74.23317958513658,8280700
2022-03-15,74.64823150634766,74.9681606222775,73.13503328596819,73.88730475057787,8672400
2022-03-16,79.34347534179688,79.85363618309323,76.09225880043073,76.10090749518761,17635900
2022-03-17,81.15930938720703,81.44465693174944,77.7524494356935,77.99456010487339,15156800
2022-03-18,81.9894027709961,82.05857913009619,79.9141581771382,80.83072844266269,16325400
2022-03-21,80.07843017578125,82.06720711747674,79.73255506457086,81.90291495532252,8568700
2022-03-22,81.47059631347656,81.79917413593834,80.30327324741867,80.55403261075304,7565100
2022-03-23,79.87955474853516,81.28034606630702,79.45586117471666,80.77018535863039,7465400
2022-03-24,79.66339111328125,80.50213624438855,79.42128047688328,80.02656366489828,6488300
2022-03-25,79.87955474853516,81.25440658585153,79.5423283085748,79.96602847941274,6592800
2022-03-28,78.91976928710938,79.81040006532739,77.94267795573165,79.7931026770789,8680800
2022-03-29,79.41264343261719,80.75290741973505,78.7295482927283,80.75290741973505,7431600
2022-03-30,78.05509185791016,79.49912044814131,77.6141073718299,79.42994408274866,7289800
2022-03-31,75.57344055175781,77.9859115431516,75.57344055175781,77.57950869770606,8422700
2022-04-01,75.21891021728516,76.55052527009842,74.28505587903028,76.2132988096414,8192300
2022-04-04,75.46967315673828,75.72043249010339,74.19858570006903,74.82980838019776,8098900
2022-04-05,73.74031829833984,75.08058237005753,73.44632863446556,74.8384716828619,11587400
2022-04-06,71.8812255859375,73.33389592048174,71.55264782583357,73.25607747612278,10493200
2022-04-07,71.8812255859375,72.2962770802443,70.38532498131153,71.66505444446972,11902900
2022-04-08,72.68538665771484,73.29931194299155,71.73423490020193,72.22710486708716,6937500
2022-04-11,72.65078735351562,74.20722206160637,71.78610287058056,72.27033066699717,8290400
2022-04-12,72.57298278808594,74.3455889557231,72.23575630304595,72.42598798117524,8057300
2022-04-13,72.74591064453125,72.84967516806569,71.5785877921027,71.7082917972658,8760300
