Price,Close,High,Low,Open,Volume
Ticker,PFE,PFE,PFE,PFE,PFE
Date,,,,,
2021-07-07,29.930864334106445,29.93847227804988,29.6418262990258,29.831984275485386,17665200
2021-07-08,29.85479736328125,29.908041355751788,29.611395425821662,29.6646394182922,23021200
2021-07-09,30.12862205505371,30.50132996259759,30.014526139596796,30.06777012638878,21578700
2021-07-12,30.24271011352539,30.615420861578578,30.12100917771644,30.166648116736994,24513000
2021-07-13,30.159055709838867,30.27314875280944,30.067777793565927,30.250330724531405,12222000
2021-07-14,30.387237548828125,30.44808657711508,30.166653655431006,30.212292602831013,15888600
2021-07-15,30.493730545043945,30.569792568320523,30.318785570243655,30.387242551824656,20250800
2021-07-16,30.691492080688477,30.691492080688477,30.372028116288178,30.531760098488327,24270400
2021-07-19,30.539371490478516,30.69149554694694,30.181873574300866,30.478519546626835,29818400
2021-07-20,31.22393035888672,31.72594715926382,30.57739458167881,30.615425585941693,48804100
2021-07-21,31.201120376586914,31.368460320359514,30.82080443279855,31.368460320359514,27530200
2021-07-22,31.543405532836914,31.60425457545823,31.109845585931062,31.27718262932499,18913300
2021-07-23,31.703142166137695,31.817238127396266,31.505376220166948,31.535802196713345,21609200
2021-07-26,31.802017211914062,31.900897258671026,31.482550340971265,31.657495310133708,23720000
2021-07-27,32.02259063720703,32.098655541569975,31.627064740837387,31.80961470814962,32544100
2021-07-28,33.04945755004883,33.270041503533385,32.136698664469684,32.212760695942734,53822400
2021-07-29,32.842227935791016,33.23366240095333,32.71174782882986,33.17993615922243,29015000
2021-07-30,32.85757827758789,33.14923417805322,32.765473640520426,32.91130451861363,24763300
2021-08-02,33.74021911621094,33.87837311675915,33.19527996285964,33.23365542348748,43066900
2021-08-03,35.060359954833984,35.19851397079899,33.82465066084713,33.901401590667554,45643300
2021-08-04,34.68426513671875,35.1524533098976,34.54611115355582,34.80706835199028,43391200
2021-08-05,34.584495544433594,34.64589569880458,34.3081875301139,34.53844323276027,23505400
2021-08-06,34.59217071533203,34.77637704081916,34.254462534442546,34.607521486444305,20413000
2021-08-09,35.29061508178711,35.32899054605535,34.62287263436694,34.62287263436694,32374300
2021-08-10,36.986839294433594,37.27849812071755,35.221541419713816,35.45947400534816,81189400
2021-08-11,35.543907165527344,36.9024200156258,35.5055287639517,36.67216131761581,50878200
2021-08-12,36.257686614990234,36.38048983513828,35.56691667174519,35.68971989189323,29676400
2021-08-13,37.20941925048828,37.224770022459346,36.31909497118924,36.388171981128835,35379200
2021-08-16,37.5394401550293,37.58549245453665,36.4649099227324,37.0175258053833,38045800
2021-08-17,38.69841384887695,38.75214302144175,37.385953423345214,37.439679668049266,68817000
2021-08-18,37.84646224975586,39.8036402496452,37.7390068484063,38.55258017717683,88598000
2021-08-19,37.45502471923828,38.34534897412346,37.04056267096579,37.224769001706996,57741600
2021-08-20,37.393619537353516,38.16881436540145,37.34756722888991,37.59317368497599,35157500
2021-08-23,38.32232666015625,39.41988200732473,38.069043305643305,38.59863470949384,88652400
2021-08-24,37.13266372680664,38.414422285359,37.025211264156745,38.17649266887995,52624100
2021-08-25,36.46491622924805,37.055907666435886,36.0197556351249,36.87170429226764,51036800
2021-08-26,36.365142822265625,36.963808216332325,36.30373974192031,36.610749287926836,29029300
2021-08-27,35.766475677490234,36.45724571480962,35.71274944434985,36.357467169894576,32924500
2021-08-30,35.889278411865234,36.196287963677555,35.42876701200682,35.45946855276007,25774400
2021-08-31,35.35968780517578,36.18093493804408,35.2522353470973,35.85857756380863,34547800
2021-09-01,35.3366584777832,35.50551106352252,34.86079347179733,35.45178484153371,32900100
2021-09-02,35.95068359375,35.97370828673009,35.40574438891274,35.67437556654794,26106300
2021-09-03,35.95068359375,36.09651152905764,35.566923095493856,35.996735907570425,20817200
2021-09-07,35.88161087036133,36.45725168646338,35.720432144539295,36.06581721977265,26236900
2021-09-08,35.6973991394043,35.91230700262926,35.49784497483128,35.6973991394043,15839600
2021-09-09,35.3289909362793,35.85858230375542,35.19083692109947,35.66670205243457,21695300
2021-09-10,34.99128723144531,35.57460198194274,34.92988413778208,35.51320181614017,20801500
2021-09-13,34.216087341308594,35.17548858446516,33.924428543588135,35.106411577843474,37086200
2021-09-14,34.31586456298828,34.73800054409303,34.193061315251256,34.28516301908893,24100200
2021-09-15,34.361915588378906,34.822427018133205,34.13165987350176,34.20073688075093,28674600
2021-09-16,34.13166046142578,34.53077174042239,33.79394934111925,34.44634396034576,22424200
2021-09-17,33.686500549316406,34.12398734129241,33.24133983461303,33.90140552001041,56370500
2021-09-20,33.924434661865234,34.269819757263896,33.30274149014763,33.30274149014763,41873000
2021-09-21,33.70952224731445,34.331215335922444,33.65579600941924,33.962805592700796,23645600
2021-09-22,33.732547760009766,34.07025593821565,33.640446061928195,33.763249301990356,22616700
2021-09-23,33.916748046875,34.323536121175245,33.886049435568886,33.98582504606863,19719200
2021-09-24,33.72486877441406,34.08560455018608,33.62509316108734,33.82464731560079,16150700
2021-09-27,33.44089126586914,33.870704099565046,33.39483894973231,33.709522457016334,19955900
2021-09-28,33.03411102294922,33.21831445948244,32.565922652647615,33.05713572055066,28512200
2021-09-29,33.41019058227539,33.53299383394274,33.06480844986503,33.17226092909141,18037200
2021-09-30,33.01106643676758,33.8092887259227,32.980367831691865,33.60973461756358,21103300
2021-10-01,32.949676513671875,33.080153677306775,32.00562604219388,32.63499302317921,38483000
2021-10-04,32.5582389831543,33.27203373792367,32.397060277976756,32.94967632756858,28906500
2021-10-05,32.48148727416992,32.8422230676293,32.45078573262867,32.64266597547129,19342600
2021-10-06,32.25122833251953,32.38938232773384,31.99794503200667,32.281929870980456,30483800
2021-10-07,32.8038444519043,32.97269705843273,32.39705638522884,32.634988917516,19778300
2021-10-08,32.581268310546875,32.93432728167637,32.49684052878539,32.79617326204128,12778600
2021-10-11,32.28194046020508,32.71175042820625,32.24356206060999,32.58127323873756,11984200
2021-10-12,32.120750427246094,32.397058436335016,31.974922501498078,32.35868297459712,16222300
2021-10-13,31.790712356567383,32.1667988631586,31.422302698115008,32.04399564367447,28205700
2021-10-14,31.982595443725586,32.20517721399629,31.867469062035884,31.898170601630458,17590300
2021-10-15,31.844449996948242,32.258909143253966,31.760022212078038,32.15913351373507,23550300
2021-10-18,31.713970184326172,32.00562900894442,31.499065222955103,31.813748742617243,21733000
2021-10-19,32.304962158203125,32.38938994489602,31.882826152599215,31.928875543260393,17159800
2021-10-20,32.84988784790039,33.08782033684509,32.31262273187454,32.32797349837349,22788300
2021-10-21,32.89594650268555,33.072475959738824,32.56591227884598,33.049451269471845,22142300
2021-10-22,33.1262092590332,33.149233954214324,32.719424028910616,32.86525197815858,17183000
2021-10-25,33.11853790283203,33.187614921588455,32.67337424243271,33.156913373727654,22846200
2021-10-26,33.4332160949707,33.58671795397238,32.94200019144037,33.25668661483055,29729100
2021-10-27,32.980377197265625,33.43321468914398,32.7577954120681,33.35646083501026,22317500
2021-10-28,33.14155197143555,33.51763556460921,32.95734567120572,32.96502251963937,18023400
2021-10-29,33.57136535644531,33.64044235435844,32.89594614661244,33.07247560175492,30307500
2021-11-01,33.4946174621582,33.99350730550447,33.34111266975471,33.87837797923675,32681500
2021-11-02,34.88383483886719,35.33667240833462,33.04178301408358,34.599852849565444,69248000
2021-11-03,34.400291442871094,35.29829254729078,34.13933418228917,34.93755673558215,44593100
2021-11-04,33.95121765136719,34.43125981615939,33.53312050793834,34.29189311716299,38172500
2021-11-05,37.636688232421875,37.791540449383085,36.04171541877405,37.234073649746875,173959100
2021-11-08,37.419891357421875,37.77604933617908,36.854680406209866,37.63668265691583,57423300
2021-11-09,36.622406005859375,37.458606136555495,36.506269067858334,37.41989382388848,29920400
2021-11-10,37.954132080078125,38.10124005449276,36.699834796190565,36.699834796190565,42696200
2021-11-11,38.852272033691406,39.10003439157099,37.729597188171866,38.116726241553756,42370400
2021-11-12,38.50385665893555,39.0922944949152,38.37997547560726,39.03809370824621,27780600
2021-11-15,38.441917419433594,38.79033121584217,38.22512313414158,38.50385653411675,27763200
2021-11-16,38.40320587158203,38.836791530623614,37.853483253669765,38.30255443127291,31297200
2021-11-17,39.38650894165039,39.556846669748246,38.47288414222415,38.666448668313436,36889800
2021-11-18,39.80461502075195,40.036891896323965,39.185209034706354,39.56459390897647,32872600
2021-11-19,39.33230972290039,40.91179690891565,39.23939958065249,40.23044897412394,47966200
2021-11-22,39.64201354980469,39.85106358194587,39.00712217229153,39.44844903340287,27287900
2021-11-23,39.54910659790039,39.83558127827762,38.94518324960955,39.16197753388129,24946200
2021-11-24,39.40199661254883,39.742672087371666,39.26262990985957,39.6265321839438,18556800
2021-11-26,41.809940338134766,42.537741939998305,41.22924672232734,41.840911373165675,66561300
2021-11-29,40.571128845214844,43.12618018752773,40.346593269518735,42.70033878940233,72660800
2021-11-30,41.600894927978516,42.16610308939258,40.191745165864376,40.50144964364012,64598400
2021-12-01,42.33643341064453,42.71581822803768,40.15302579119244,40.62532370773354,59810400
2021-12-02,41.066654205322266,42.64614158711786,40.85760414418221,41.67057463513095,46361700
2021-12-03,42.01898956298828,42.127385229891594,41.11310600439841,41.585403941814626,37574800
2021-12-06,39.85881805419922,41.724780491705374,39.680738994601995,41.639611603732554,53724000
2021-12-07,40.04462814331055,40.64854849002308,39.02260773184621,39.68072590692729,41575400
2021-12-08,39.796871185302734,41.0976251493408,39.510393535364926,40.842118535108796,37429200
2021-12-09,40.323360443115234,40.9195365392505,39.882030639732434,39.882030639732434,38325700
2021-12-10,40.8653450012207,40.91954283648276,39.57233528345378,39.64201863644221,26079400
2021-12-13,42.73905944824219,43.14941540879994,41.3763631640079,41.3763631640079,54923200
2021-12-14,43.002296447753906,43.31974215699624,42.0577006016161,42.406117344335804,48685700
2021-12-15,45.5263786315918,45.619288782599575,43.2732875331202,43.44362527126816,75202900
2021-12-16,47.42331314086914,47.562679848425105,44.713409532819476,45.18570749136353,75183600
2021-12-17,46.0528678894043,47.37684842965802,45.448947563020496,46.40128459830265,104192100
2021-12-20,47.2452278137207,47.77946481905446,46.32386177315838,46.920037888277434,55712200
2021-12-21,45.64252853393555,46.48647022049382,44.25660543291176,46.46324046248285,63877900
2021-12-22,46.10707092285156,46.912300084671735,45.077309148660305,45.87479407520815,62594900
2021-12-23,45.45669174194336,46.51742745150098,45.14699027816876,46.316118694165276,39203200
2021-12-27,45.83608627319336,45.97545298621549,45.08505487008086,45.565094129623375,27362600
2021-12-28,44.914710998535156,46.029644550755904,44.19465368413959,45.719940129903414,36901700
2021-12-29,44.58177947998047,44.93019323606301,44.1869062245322,44.372729454194925,26170200
2021-12-30,45.2166748046875,45.47992268022562,44.54306812243506,44.713405851771576,24559000
2021-12-31,45.719947814941406,46.30064148647808,45.2476498228552,45.31733318158203,28579600
2022-01-03,43.861724853515625,45.33281354875755,43.621703766609016,45.29410123243337,57219200
2022-01-04,42.22029113769531,43.69138263559443,41.763478763384335,43.528789151575296,66993100
2022-01-05,43.07197570800781,43.69912283181565,42.87066696307292,43.23456918799058,52956400
2022-01-06,42.4603157043457,43.07198033211158,42.18932654194835,42.70807806812625,37000400
2022-01-07,43.14167022705078,43.18038254847243,42.29772862439142,42.86293678711767,27703400
2022-01-10,43.54428482055664,43.55976738625991,42.38289745779909,43.13392594396096,34044700
2022-01-11,43.892696380615234,44.46564874930317,43.21135128984552,43.93915293598798,33576600
2022-01-12,43.861724853515625,44.25659520571897,43.281031247971605,43.621703766609016,27608500
2022-01-13,43.002296447753906,43.93914805874222,42.75453408705552,43.768810328176954,28117900
2022-01-14,42.54548263549805,42.87841385047727,42.20480718562522,42.56870943305839,27072500
2022-01-18,41.895103454589844,42.235775932466765,41.368607745605466,42.1970636207744,35598000
2022-01-19,41.45378112792969,42.189326944605924,41.384097777853825,41.53894999508467,27300400
2022-01-20,41.84864807128906,42.212550309141356,41.08987551750608,41.77896472688245,35105300
2022-01-21,40.87308883666992,42.48354426815805,40.61758222702721,42.1351275066273,41059000
2022-01-24,39.90526580810547,40.30788040101954,38.573540843355886,40.06785931094756,59036400
2022-01-25,40.67953109741211,40.91180799274041,39.672995915282186,39.76590608270131,43983200
2022-01-26,41.04342269897461,41.51572063691138,40.617581312716354,40.70275018068009,39644800
2022-01-27,41.6363410949707,42.58031888106812,41.347688255528254,41.36329151387883,36957200
2022-01-28,42.385276794433594,42.650523221912096,41.425695881776356,41.94839454867163,28590400
2022-01-31,41.1058349609375,42.23704569557603,40.871792079016316,42.12782588241393,38644600
2022-02-01,41.40229034423828,41.47250350553274,40.87179156468385,41.14484407016971,27883300
2022-02-02,42.01860046386719,42.22923992230144,40.918596387165856,41.22285239067656,32039300
2022-02-03,41.644142150878906,42.042014803064454,41.417899380019925,41.60513549494183,22635800
2022-02-04,41.347686767578125,41.68314937000022,41.05903393852322,41.36329002536719,24932200
2022-02-07,41.51151657104492,41.80017237653909,40.75477791127988,41.58172974318983,32358500
2022-02-08,40.333492279052734,40.4115055793305,38.76539934972641,39.506537606431806,67922000
2022-02-09,40.15406036376953,40.349096595610625,39.70937799325318,40.28668357293345,38522200
2022-02-10,39.4753303527832,40.07604227686678,39.31150063967402,39.818596009983295,34200600
2022-02-11,39.61575698852539,39.97462590356291,39.06965794045732,39.264694165057804,34997800
2022-02-14,38.85121536254883,39.397317386877184,37.8214243342801,38.866818617645826,42973100
2022-02-15,38.84341812133789,39.038454360578164,38.39093261781236,38.85121826146009,29150000
2022-02-16,38.757606506347656,39.615764875020744,38.562570242920394,38.68739333247315,27672600
2022-02-17,38.149085998535156,38.976037670502485,38.03206307558826,38.859017723572144,21231700
2022-02-18,37.86042785644531,38.63277255185342,37.602981608653515,38.0554640650213,26955300
2022-02-22,37.080284118652344,37.68879913109511,36.93985780624374,37.08808723379529,34814800
2022-02-23,36.56538772583008,37.57177528115056,36.495174571365474,37.12709296154688,25793000
2022-02-24,35.85546112060547,36.479576484233256,35.41858185407442,35.77744781615829,44227300
2022-02-25,37.22852325439453,37.47036631859601,35.683836391103846,35.73844630727948,31199200
2022-02-28,36.6199951171875,36.79942806052076,36.151909436841265,36.52637857632149,35296100
2022-03-01,35.69163513183594,36.77603624765685,35.44978910110652,36.424970388861595,29854500
2022-03-02,37.212921142578125,37.39235415497169,35.8866739031286,35.972490338624944,36516200
2022-03-03,37.314334869384766,37.90724372960245,37.041282347744676,37.19731193496518,30553300
2022-03-04,37.95405197143555,38.047668529594304,36.98667095040595,37.0568841130292,33217300
2022-03-07,37.431358337402344,38.10228354214556,37.072492336359225,37.64199785349734,33171300
2022-03-08,37.010074615478516,37.77461629404596,36.253336052824224,37.119297406145364,32913300
2022-03-09,38.032066345214844,38.39873542435563,37.446957632211536,37.548377309083484,24718900
2022-03-10,38.38313293457031,38.45334610057324,37.48596503297917,37.688804390772916,24542300
2022-03-11,39.2178840637207,39.709376178786876,38.180289929249525,38.33631950279619,33701900
2022-03-14,40.76256561279297,41.2774610593876,39.311495815294585,39.56894502660001,42314500
2022-03-15,40.731361389160156,41.28526351141147,39.927813156147224,41.05122065457451,30172100
2022-03-16,41.285274505615234,41.55832705798549,40.707968836749544,40.98882153015109,29891400
2022-03-17,42.3150634765625,42.32286361662969,41.18385270174415,41.285269402701665,30598600
2022-03-18,42.525699615478516,42.90797194773298,41.90158425507849,42.42428291542505,51815000
2022-03-21,42.27605056762695,43.142011872711585,42.04981081103255,42.31506019298625,34592500
2022-03-22,41.37888717651367,42.37747171950706,40.95760820643208,42.2838551626056,32253600
2022-03-23,40.71575927734375,41.73775011795302,40.69235588380849,41.36328094130644,29183700
2022-03-24,41.0278205871582,41.23065695258654,40.79377771135116,40.988813937193136,25177500
2022-03-25,41.176048278808594,41.542717346682124,40.96540879147806,41.14484474351337,17429600
2022-03-28,41.566131591796875,41.78457425198191,40.95761934246302,40.9810227440474,21863700
2022-03-29,41.14484786987305,42.19024227012287,41.05122832882361,42.127829242756576,39970000
2022-03-30,40.910797119140625,41.90938460591063,40.54413104310768,41.50370890441291,27599600
2022-03-31,40.38811111450195,41.25407262873101,40.36470771444732,40.56754412562785,26055200
2022-04-01,40.23207092285156,40.692356517652364,39.86540187966651,40.66115000844161,19073100
2022-04-04,39.740577697753906,40.46611264834565,39.29589537010302,40.39589949261044,20462800
2022-04-05,39.974632263183594,40.68456411463276,39.59235989270308,39.63916966542021,21176700
2022-04-06,41.24626541137695,41.417898264096294,39.91221817255934,39.91221817255934,31717500
2022-04-07,43.03279495239258,43.22783118821307,40.957609522303215,40.957609522303215,36305700
2022-04-08,43.040592193603516,43.36045445578258,42.48669003542254,42.790946066648246,24612200
2022-04-11,42.073211669921875,43.93775737069415,41.95618875292944,43.26683232877252,22054300
2022-04-12,41.433494567871094,42.073213123900125,41.07462864151656,41.58172102196974,22810700
2022-04-13,41.425697326660156,41.98740266565767,41.1136411196747,41.44910369979634,15777800
