Price,Close,High,Low,Open,Volume
Ticker,SLB,SLB,SLB,SLB,SLB
Date,,,,,
2022-02-03,34.872039794921875,35.64034407715014,34.718376869638455,35.64034407715014,12302100
2022-02-04,34.80876541137695,35.7940046028464,34.80876541137695,35.26975075266743,19955400
2022-02-07,36.399620056152344,36.95099304344858,34.38394746762256,34.56472600497501,20523700
2022-02-08,35.27076721191406,36.39507760473474,34.98062237126361,36.313474152126844,13575900
2022-02-09,35.724117279052734,36.01426210606886,35.23449658641332,35.370500028502605,12472500
2022-02-10,35.515567779541016,36.775888313761975,35.30702642867535,35.524636749769236,11082700
2022-02-11,36.830291748046875,36.93909864817985,35.4430366299423,35.73318144603216,15533600
2022-02-14,35.63344955444336,36.65802555543168,35.361439175621584,36.63082555518938,12804400
2022-02-15,36.34974670410156,36.431350164751315,34.56353954254567,34.85368441178931,14924600
2022-02-16,37.80046844482422,38.661837479244035,36.85749941417881,36.8756304408071,21249800
2022-02-17,37.274574279785156,37.673522497998945,37.00256397378491,37.25643979821198,9526500
2022-02-18,36.45854949951172,37.2745840911057,36.00519771724831,36.71242884956296,11301500
2022-02-22,35.86012268066406,37.68259864991969,35.325167478096404,37.56472622662869,20930000
2022-02-23,36.03239440917969,36.61268402808884,35.71504614591446,36.08679439920307,9462300
2022-02-24,34.7448844909668,36.25001245058801,33.81098081410063,36.03240550588134,21602400
2022-02-25,35.76945114135742,35.90545458109544,34.71767529690753,34.85367873664555,11382000
2022-02-28,35.579044342041016,35.60624433829882,34.42753056353927,35.25263055175087,14946300
2022-03-01,34.155517578125,36.195600357160956,33.24881412077569,35.94172449591889,20586200
2022-03-02,35.579044342041016,35.78758571721547,34.62700296742838,34.971551241490104,16209100
2022-03-03,34.92621612548828,35.207295430630865,34.019512706214336,35.025954055016264,22756100
2022-03-04,35.307037353515625,35.42490979136397,34.18272681323838,34.59074412979052,22922900
2022-03-07,38.17221450805664,39.350931780061565,35.70598343426607,35.80572136886333,29778900
2022-03-08,40.87419128417969,41.95316709430281,39.0335810143474,39.0335810143474,41068100
2022-03-09,38.58930206298828,40.14882972525875,37.62819511136164,39.34186416663985,30347200
2022-03-10,39.35093688964844,39.64108175953343,38.16315395063197,39.078923047681535,15498300
2022-03-11,38.897579193115234,39.6229412577115,38.48049297952313,38.69810332830158,13251200
2022-03-14,37.67353439331055,38.1450206866875,37.02977565879193,38.1450206866875,14389400
2022-03-15,35.59717559814453,36.76682386801233,35.08035491309581,36.10493077064817,17239000
2022-03-16,34.3459358215332,36.15934315274066,34.09205644318016,35.69692234635476,27499200
2022-03-17,35.8238525390625,36.12306634406235,34.73581114327929,35.13475942447985,37986300
2022-03-18,36.02333068847656,36.531085908423584,35.488375469553624,35.76945480790278,28267600
2022-03-21,37.34711456298828,37.61912837014534,36.73962490028245,36.87562834506174,19283700
2022-03-22,37.35618591308594,38.09061355453375,37.05697208968167,37.35618591308594,15467100
2022-03-23,38.45329666137695,38.87037945606761,38.07248283808536,38.19035180693305,19967500
2022-03-24,38.661842346191406,39.641083929763546,38.3626319459665,38.525838876561856,16281400
2022-03-25,39.604801177978516,39.62293565938109,38.326349638885475,38.50769099411258,12252900
2022-03-28,37.836734771728516,38.66183477763664,37.573789939599756,38.6255658093156,13984200
2022-03-29,38.65277099609375,38.80690893016275,36.440412252614244,36.71242606840551,13207500
2022-03-30,38.27195358276367,39.39626743517235,38.03621219661956,38.83411223836767,10201700
2022-03-31,37.4559326171875,38.45330534427551,37.39246363230737,37.80047754687956,11618700
2022-04-01,37.80046844482422,38.50769954130756,37.33805117221537,37.356185657643096,12210600
2022-04-04,37.67353439331055,38.326362100878605,36.93910668109627,38.00901376134423,10618200
2022-04-05,36.685218811035156,38.40795665817757,36.61268433745809,37.600991183888404,10473900
2022-04-06,36.975364685058594,37.48311984987927,36.55828193831255,37.14764055000085,8726600
