Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
2022-12-05,102.35273742675781,103.76262674806459,101.95124402020474,103.65991863543915,6220100
2022-12-06,100.7747802734375,103.20241183278127,99.67300809572562,102.38075400267218,7086100
2022-12-07,101.14826202392578,101.88588981172477,99.96245271209062,100.2052180010937,5751500
2022-12-08,103.97737121582031,104.0987502801306,101.26962576386198,101.40034387115078,6192800
2022-12-09,102.1659927368164,103.99605356280198,102.01660365081929,102.91295953761202,5677700
2022-12-12,104.64030456542969,104.73367362777111,102.43676050087846,102.800904830532,6426000
2022-12-13,105.36859893798828,108.72993522975636,103.87467248871394,107.94562651523854,8655300
2022-12-14,104.0614013671875,106.55439869910123,102.922287448418,106.16223725312213,7528500
2022-12-15,101.31632232666016,102.35273535225366,100.58803363269784,101.95124195383814,7500700
2022-12-16,98.926025390625,100.47597885128046,98.1510557838999,99.78503926120162,14083600
2022-12-19,96.21829223632812,98.51520542217254,95.65806360069527,98.02967488777114,10620300
2022-12-20,96.36768341064453,96.54508962402606,94.93911603064409,96.17160623335066,17147900
2022-12-21,108.10435485839844,111.27895302170774,107.6935224126751,109.01938881743588,32777300
2022-12-22,108.97270965576172,109.07541777561288,106.4983899819357,106.71314526624371,17147600
2022-12-23,108.5431900024414,109.40219676419392,108.10434757835402,108.41247189189659,6603700
2022-12-27,109.7663345336914,110.36390503866266,108.14169016852594,108.74859971615054,6661100
2022-12-28,107.35738372802734,110.40125632329234,107.33870564234212,109.78501484412674,5437800
2022-12-29,109.57025909423828,110.24252770375178,108.12302089882678,108.38445710839261,4588600
2022-12-30,109.25281524658203,109.47690243392744,108.09501601082377,108.83264375625576,4355500
2023-01-03,110.87745666503906,111.56839629512183,109.65430552790825,110.6907185348339,8124800
2023-01-04,113.17437744140625,114.12676049062061,111.6057528223504,112.00724624043026,8550700
2023-01-05,112.62348937988281,114.22945584940106,112.1192878710933,112.30602600459912,6046700
2023-01-06,116.27424621582031,117.0492228335803,113.69721922561686,113.91197444296782,10080700
2023-01-09,116.57305908203125,118.21638175338734,116.29295187720223,116.71311624624741,9397900
2023-01-10,117.49742126464844,117.95494179490734,116.12488104468093,116.90918974180522,5899900
2023-01-11,119.45819091796875,119.75696903673455,117.65614042142437,117.94558662145516,6989200
2023-01-12,119.4115219116211,119.94374055585106,118.07632358813949,119.84103244453685,8366400
2023-01-13,120.3078842163086,120.66268239655612,118.26306816917185,118.26306816917185,4856500
2023-01-17,119.64495086669922,120.49462578444694,119.35550461382417,119.51423274452317,6172200
2023-01-18,118.04830169677734,120.06510042111718,117.64680833576674,119.3274798757187,6828800
2023-01-19,116.27424621582031,117.1239209199286,115.4152395936197,116.51701143465148,5273500
2023-01-20,118.2257080078125,118.24437897000666,115.81674783942294,116.41431836007116,5673200
2023-01-23,119.78499603271484,120.21450655792553,118.15101957203545,118.48715390783325,5581600
2023-01-24,118.42179107666016,119.5235559911596,112.46474941149557,118.40311298993139,5486200
2023-01-25,118.4124526977539,118.5898589046583,116.55438197957633,117.51609686702096,5933700
2023-01-26,119.07537078857422,120.43858605142707,117.65614264144824,119.94372365225553,5838800
2023-01-27,119.07537078857422,120.05576366800624,118.30039410282146,118.64586743979133,5730000
2023-01-30,117.99229431152344,119.1033983317524,117.84289810371935,118.1136733876618,6494600
2023-01-31,118.8886489868164,119.37417241006956,117.65615877929339,118.03897409161937,7686900
2023-02-01,120.914794921875,121.58706364731762,117.85224372695082,119.42086837844901,6387900
2023-02-02,120.50395202636719,122.60478804983163,119.38350899662737,121.8018012665303,5214500
2023-02-03,119.15007781982422,120.84008133779805,118.05764484268985,118.3844401191485,4930200
2023-02-06,117.39471435546875,117.74018059213016,116.07818709281068,117.1986300674792,4666400
2023-02-07,117.021240234375,117.58146176596829,115.07913227615522,115.74206191962766,5288900
2023-02-08,114.76167297363281,115.87277696344182,113.72525996207769,115.20050829393546,5877800
2023-02-09,114.0800552368164,116.7317735073163,113.4451356740259,116.44232729255677,5929000
2023-02-10,114.12675476074219,114.50957007116875,112.5487911766932,113.45448608295557,5195500
2023-02-13,116.85315704345703,117.38536849405173,114.34148885408088,114.67762315167778,5689800
2023-02-14,117.83355712890625,117.98295333426219,115.53664389858224,115.73272107540956,4845900
2023-02-15,119.0287094116211,119.04738037611813,116.61974894611012,116.61974894611012,5687900
2023-02-16,116.13420104980469,118.7765873569003,115.88210388690831,117.11459394422887,4722200
2023-02-17,116.56370544433594,116.6103935344304,115.25652440491979,115.50862157006364,5161500
2023-02-21,113.07167053222656,115.77941637210127,112.95963049484374,115.10714765338992,5110300
2023-02-22,111.95121765136719,113.35177498531189,111.70845238554128,113.07166066908177,5022000
2023-02-23,112.00724029541016,112.75420707382936,110.69072007486017,112.75420707382936,4101900
2023-02-24,110.21453094482422,110.86812154728898,109.56093321875615,110.14917188457774,4693000
2023-02-27,110.67202758789062,111.87650762148515,110.47595043687788,111.35363521878448,4239800
2023-02-28,110.91482543945312,112.418091162816,110.03714039948605,110.86813733679791,8414100
2023-03-01,110.71871185302734,111.84849375476003,110.01843328490858,110.13047329670232,4120500
2023-03-02,111.65243530273438,112.007240605484,109.75701546748219,109.75701546748219,4443200
2023-03-03,113.24425506591797,113.33789036012146,111.44642455520187,112.48579275186516,3871800
2023-03-06,112.52323913574219,114.22742706957047,112.32660289075213,113.42215074594579,5183800
2023-03-07,111.98015594482422,113.31916139743994,111.64307030738752,112.55134053856405,5345700
2023-03-08,112.23298645019531,112.40153285190524,111.17489396074255,111.6805260219567,4175200
2023-03-09,110.36959838867188,114.10570131167509,110.06996118684556,112.43896893002153,5635900
2023-03-10,110.01378631591797,111.41833719236976,109.21787558137832,111.2685221470508,5979600
2023-03-13,109.42388153076172,110.7628870344862,108.42196882125566,108.45005869678796,6038200
2023-03-14,111.42769622802734,111.88651415337603,109.77032943585733,111.42769622802734,6050800
2023-03-15,110.6505126953125,111.0812407593301,108.4406854841509,108.91823476674399,6599200
2023-03-16,112.97270965576172,113.12252470028197,109.18978512474972,109.42387693624367,5658700
2023-03-17,112.72926330566406,113.98399925403646,111.11871034048664,113.45962868663618,12868900
2023-03-20,113.48770141601562,114.87352801086371,112.18615158373113,113.29106516192027,7594100
2023-03-21,117.6170883178711,118.03845071375514,115.14507940247732,115.64135289129209,15078800
2023-03-22,111.89588928222656,117.28936678265362,111.73670856013044,115.79118057251148,17625500
2023-03-23,113.2723388671875,115.42597909406986,111.86778809768893,112.80415527735464,7628100
2023-03-24,113.02887725830078,113.3004245877229,111.72732749777315,112.57942502912336,6158800
2023-03-27,110.31341552734375,113.36597454378172,110.1261449483365,113.31915332707257,6564200
2023-03-28,110.36959838867188,110.90332737767234,109.41449989640932,110.44450233119265,4461400
2023-03-29,112.8228759765625,112.89778706315066,110.95014167534482,111.09059817671903,5644000
2023-03-30,112.45770263671875,113.71243843688154,111.74606154325201,113.3285244443814,4578900
2023-03-31,114.83606719970703,114.90161261473311,112.92587734819978,113.22551455173536,5659400
2023-04-03,113.92779541015625,115.03270899094976,113.13188471963296,114.70498190001838,4838400
2023-04-04,115.81927490234375,116.0627252594136,113.63753735470547,113.65626155758945,5895300
2023-04-05,113.20679473876953,115.48216729700972,112.88842617922424,115.17316440966378,4331400
2023-04-06,112.570068359375,112.8228843655152,110.35087547561464,111.90524849027973,4256900
2023-04-10,114.15253448486328,114.15253448486328,111.54942753790712,111.70861539923641,3731200
2023-04-11,115.45408630371094,116.1844516253073,114.27426155287012,114.27426155287012,4471000
2023-04-12,115.7911605834961,116.91479826115041,115.37915676786292,116.8211629786649,4524900
2023-04-13,118.38490295410156,118.60962907719708,116.54025846490232,116.70880484320263,5355300
2023-04-14,117.9354476928711,119.37745405905453,117.50471963189396,118.91863612469636,4828700
2023-04-17,118.1601791381836,118.43172648318708,117.16762504929484,118.0103569572514,3917900
2023-04-18,118.17890930175781,119.18082196957192,117.06462999257492,119.13400789360462,3857700
2023-04-19,117.67327117919922,118.05718518269113,116.97099573820053,117.98227408777828,3547400
2023-04-20,116.53089141845703,117.37362330001955,115.83798171313434,116.85862564300298,3891600
2023-04-21,117.54218292236328,117.68263944243775,115.75372514142221,116.484090473111,3651400
2023-04-24,119.00289916992188,119.04035471366545,117.18635173380261,117.5234444835803,3790900
2023-04-25,116.7275390625,118.70326729024691,116.15635449663107,118.4785411616162,4383300
2023-04-26,115.95972442626953,117.02718973377446,115.44472669129752,116.30618290333173,4003200
2023-04-27,117.70136260986328,117.99164132050932,115.30426469228357,116.52154499700687,4252100
2023-04-28,118.65644836425781,118.98417544342496,117.00844015255575,117.18635220006699,4421400
2023-05-01,119.78009033203125,120.49172425935846,118.78754338755424,118.84372313341828,4112600
2023-05-02,119.1620864868164,119.46172369151783,117.205075412427,119.0590855279583,3831600
2023-05-03,118.67518615722656,120.21083505705758,115.80053891541812,117.50472706619844,4560100
2023-05-04,115.800537109375,117.22381934246005,115.00462636867209,116.98972752790536,6177100
2023-05-05,118.53472900390625,118.94673288779875,117.25191041910243,117.91673032198284,4887800
2023-05-08,118.8062744140625,119.56473674637752,117.96354960202501,119.16209854208431,3892600
2023-05-09,117.13953399658203,117.66390448064871,116.26871222444983,117.2987147042832,4082100
2023-05-10,115.65071105957031,118.41299135093865,114.39597533810024,118.25381064672601,5052600
2023-05-11,114.44280242919922,115.97844409389387,114.14316520545184,115.59453010576274,5923100
2023-05-12,112.56070709228516,113.48770867630017,111.45579344341004,113.29107240962519,6574200
2023-05-15,112.20488739013672,112.35470243277477,110.50069930962789,112.1955217174984,5518200
2023-05-16,109.06805419921875,110.34150701414562,108.73096143694215,110.0231455963926,8306400
2023-05-17,109.53624725341797,109.67669662989546,107.91632872019551,108.97442117184646,7765400
2023-05-18,111.30596923828125,111.5681509056075,109.41450353443109,109.95759821327239,5970500
2023-05-19,107.45750427246094,108.14104834313625,105.90313125666344,107.27022654192903,11674300
2023-05-22,103.16895294189453,105.66905200419163,103.01913073967117,105.66905200419163,12710300
2023-05-23,101.85801696777344,103.99293291697569,101.3055637808809,102.78501844173455,11790400
2023-05-24,101.39920043945312,102.15765555169736,100.37855652197118,102.06402026464114,8503200
2023-05-25,100.64075469970703,102.03593989534504,100.58456780710912,101.45538963126765,6729800
2023-05-26,100.6688461303711,101.54902649697408,100.19129682743936,100.19129682743936,7911200
2023-05-30,99.74182891845703,101.95165603583764,99.50773712334396,101.50220378981274,9335200
2023-05-31,98.5620346069336,99.41412522681152,98.15939633883936,98.97403140541593,21465200
2023-06-01,97.03575134277344,97.94402886616429,96.35220713958732,97.55075627168053,12025200
2023-06-02,101.25385284423828,101.85509987294314,99.70375993659016,101.11293400401028,11838200
2023-06-05,98.830078125,101.34780290845089,98.81129228988765,101.34780290845089,7434000
2023-06-06,99.76013946533203,100.2862288641564,98.83007934857115,99.10252054937106,7896300
2023-06-07,100.60564422607422,101.6860125922003,99.03676527016317,99.61922654455721,11123900
2023-06-08,99.76953125,101.00960426871147,99.27162417567784,100.67140905218169,9137600
2023-06-09,99.45011901855469,99.8446860660548,98.97099779377285,99.49709435787014,5795200
2023-06-12,100.36138916015625,100.38017499599157,98.2664136766998,99.85408558343455,7964600
2023-06-13,100.3144302368164,100.97204927756887,99.85410192549199,100.65263267664754,8460500
2023-06-14,106.02625274658203,106.53355624865057,100.97201789382684,100.97201789382684,17415500
2023-06-15,105.603515625,105.98868617064943,103.48975437230517,105.05863322634424,10374200
2023-06-16,106.7120590209961,107.81122031893251,106.21415196191717,107.09723673382648,14445500
2023-06-20,102.90728759765625,105.98868046674485,102.36240522832398,104.66406054673924,10602400
2023-06-21,103.3206558227539,103.67764404093543,102.12755098257216,102.52211803963026,8377800
2023-06-22,103.77159118652344,104.51375715359347,103.13276523812334,104.10979358081943,6002900
2023-06-23,102.88848876953125,103.611868776543,100.80291725118838,101.22566658806458,14329200
2023-06-26,104.97406768798828,105.4156100264415,103.02940783267385,103.02940783267385,6887100
2023-06-27,106.73084259033203,107.26632843997544,105.62229205647363,105.71623555918777,7138600
2023-06-28,106.18595886230469,106.86236354095709,105.3310636810405,106.47718586716847,6766000
2023-06-29,106.5053939819336,107.35089281058467,105.7914103444164,106.72146335639118,12465500
2023-06-30,103.6870346069336,105.45319692844468,103.15154872659994,104.83315687362139,19629600
2023-07-03,102.50332641601562,104.56072293189501,102.50332641601562,104.33524991136697,5734200
2023-07-05,100.61504364013672,102.31545217022945,100.08895419476764,102.04301094532586,10405300
2023-07-06,98.73613739013672,99.66619035409713,97.3927243677803,98.91463508215874,9923500
2023-07-07,98.1348876953125,99.0837336371055,97.7309241491971,98.45430423214884,7463100
2023-07-10,99.37496185302734,99.8728689156344,97.93760533872984,98.15368186628805,5374600
2023-07-11,100.88748168945312,101.10355822910331,99.2246592205765,99.25284155891545,5454900
2023-07-12,101.23506927490234,102.48453152871772,100.72776573919147,101.9584421586902,8305000
2023-07-13,101.31023406982422,102.52212482594847,101.15992587179909,102.46576014761794,6692300
2023-07-14,101.41357421875,102.06179669008756,100.69959773423187,101.40418488397057,6933600
2023-07-17,102.12755584716797,102.49394058437814,100.29563216111713,100.76535691830257,6682900
