Price,Close,High,Low,Open,Volume
Ticker,DIS,DIS,DIS,DIS,DIS
Date,,,,,
2021-09-14,176.84832763671875,179.49524591258225,176.60593682866713,179.33042193843045,6185900
2021-09-15,178.79713439941406,179.03952517384167,175.58788291309017,176.5186552020512,5933400
2021-09-16,177.75970458984375,179.020139645272,176.57683636183444,178.37053410929303,5678200
2021-09-17,177.88575744628906,180.2417888674711,177.1682753686193,177.34280443372168,10035100
2021-09-20,173.17367553710938,175.37458803922948,171.17637780685857,174.2692866353839,8056600
2021-09-21,165.9601287841797,176.68349525500986,163.88526415776553,174.83164081333098,23216000
2021-09-22,168.36463928222656,170.00320341372353,166.43521803395734,167.67625771338558,14214500
2021-09-23,170.88552856445312,171.79692041722808,169.06274485890324,169.61540303129888,8052900
2021-09-24,170.6431121826172,171.32180341992617,169.75111587153117,169.9644209453082,5712800
2021-09-27,172.83433532714844,173.9881179330951,170.60435174301307,171.2539573290585,7755000
2021-09-28,169.2081756591797,172.5822514897035,168.56826038952642,172.33986068704945,9133100
2021-09-29,167.42417907714844,169.6347969529995,167.33692193312262,168.94640051884124,6240800
2021-09-30,164.02101135253906,168.39373623409207,163.95314961888243,167.8314025745569,13978000
2021-10-01,170.65280151367188,171.92294164367746,166.73577297045347,167.0363351742343,12165000
2021-10-04,168.180419921875,170.60432764429453,167.41445679674956,170.21649353209222,7200600
2021-10-05,169.29542541503906,170.87581811362298,168.3258622467024,168.53916732728527,6798200
2021-10-06,170.13893127441406,170.36194144279816,166.3285553338318,167.73441889168217,6005200
2021-10-07,172.30108642578125,174.162646033831,171.93264766779325,172.29138132518537,7780000
2021-10-08,171.36061096191406,173.16399916533757,171.03094821929622,172.51437878081353,4132200
2021-10-11,168.23861694335938,171.14730665291916,168.19982612905648,170.6625250346592,8046300
2021-10-12,167.8604736328125,169.17908011439292,167.29812522801325,168.3355501100142,5188400
2021-10-13,167.69566345214844,168.41313077687465,165.73714157716432,168.34526904356636,8914700
2021-10-14,169.1015167236328,170.66251402550702,168.70399227165666,168.7718687951277,7450200
2021-10-15,171.089111328125,173.4451425624851,168.80094181777469,170.34254359786408,13943900
2021-10-18,165.93104553222656,168.06408161433149,164.63183439427797,167.11391382031718,20494800
2021-10-19,165.96981811523438,166.35765226400025,165.00025493485975,166.2219140105222,9669500
2021-10-20,165.3590087890625,165.81470468231635,164.7094032122531,165.76622356283733,9737600
2021-10-21,166.1249542236328,167.24965108009323,164.92270533063606,165.0196527734866,7509000
2021-10-22,164.26339721679688,165.6013991804169,163.46836307788737,165.37840378460038,7854300
2021-10-25,166.77456665039062,167.31753448900636,163.88527235382816,164.72878763369832,9798700
2021-10-26,166.80364990234375,167.85077995553735,165.51414383844823,167.6859559834181,5850200
2021-10-27,164.3894500732422,166.80365306910824,164.27309242443786,166.5418816466106,7054700
2021-10-28,164.51547241210938,165.1650927583148,163.46835720227725,164.32156273600566,7884500
2021-10-29,163.92405700683594,165.27174926044336,163.03204584553174,163.87557588805805,7598800
2021-11-01,165.00994873046875,166.03768326415968,163.9434233873787,164.059781021217,8182900
2021-11-02,164.6609344482422,165.64989314125157,163.83679973834077,164.85484414634792,6777200
2021-11-03,164.90330505371094,165.00995759374862,163.24534553028124,164.53486631642437,6829300
2021-11-04,165.0972137451172,165.23295199577888,163.53621646532804,164.85482295505278,7505500
2021-11-05,170.2843780517578,171.60298450649344,167.08481674893585,168.2192038410132,16859200
2021-11-08,171.48663330078125,173.79419838169008,170.74008031113655,173.2512453730903,10584600
2021-11-09,169.78021240234375,171.72902910675063,167.93804824162245,171.56420513821115,7293300
2021-11-10,169.14027404785156,171.48661489423262,168.57792569377304,169.37297450985733,11045800
2021-11-11,157.17588806152344,158.9695858663752,153.51094041627914,157.93214616010656,62366500
2021-11-12,154.77139282226562,158.6302505766715,154.09268668331418,158.5429934311589,25638400
2021-11-15,153.60789489746094,155.82820297134006,152.8613418648773,155.21737340435274,21285300
2021-11-16,153.99571228027344,155.36279983149873,153.7242357899483,154.21870765567783,15516200
2021-11-17,152.5413818359375,154.0538980787334,151.97903339796147,153.89876441425162,14695500
2021-11-18,150.8446502685547,152.51230022063652,149.03157174858936,152.3086854312387,14487700
2021-11-19,149.31272888183594,150.48590683256873,148.12017031955114,150.30168746230524,16776500
2021-11-22,149.4678497314453,151.07732801392928,147.92624796665632,148.56614836331298,12790400
2021-11-23,146.43310546875,149.55509965647266,145.61867606178532,149.15757525746918,17382900
2021-11-24,146.73370361328125,146.80158014434537,144.27101938541185,146.1034933974422,14123700
2021-11-26,143.60198974609375,144.31947175813536,141.4107824902739,142.33186446622497,12027700
2021-11-29,143.31114196777344,144.75579653979554,139.85949915638437,144.2807052201574,21231300
2021-11-30,140.4897003173828,142.79726544384587,138.75418871675032,142.25431242452754,26011100
2021-12-01,137.8234100341797,143.8540946311719,137.71675748493277,142.23492577941317,16469000
2021-12-02,142.71969604492188,143.15599651371096,138.4245382916847,138.49240002069814,18177700
2021-12-03,141.76953125,143.8056198728429,139.92736710122614,143.31113317607122,14975600
2021-12-06,145.793212890625,146.15196133292196,142.2058320281774,142.79726616887208,14333900
2021-12-07,146.21983337402344,148.110478778623,145.16301296765258,147.21848235169298,14661100
2021-12-08,148.6728057861328,148.983073086902,145.97742148672702,146.31677449764842,12886300
2021-12-09,148.28501892089844,149.59392054740397,147.0827550587261,147.63541326133867,11862300
2021-12-10,148.06201171875,149.95265711399995,146.8403525446183,148.90552701947047,10247900
2021-12-13,145.85140991210938,147.85841317917996,144.7461082676592,147.48997436624228,10195800
2021-12-14,144.56185913085938,147.00514740646702,143.9995107769743,144.71697797778486,10872000
2021-12-15,145.82229614257812,146.32647313786705,142.8651402833588,144.23221312146072,12231500
2021-12-16,144.22251892089844,147.431770588276,144.057694960312,146.74338903490673,11145600
2021-12-17,144.23223876953125,145.27936896394016,142.10890745809496,143.98984793178,13785000
2021-12-20,142.01193237304688,143.2335767589548,140.66424002870198,142.50640431140837,11201900
2021-12-21,146.4525146484375,146.820938579945,142.9039100201096,143.06873397790284,10781400
2021-12-22,147.2572479248047,147.56750042281658,145.30841663120356,145.84167929349138,7820400
2021-12-23,148.95401000976562,149.49696307425225,147.3057406141094,147.68388449226413,6572400
