Price,Close,High,Low,Open,Volume
Ticker,AMGN,AMGN,AMGN,AMGN,AMGN
Date,,,,,
2022-04-18,220.58668518066406,223.61622288520027,219.90372820780578,221.0770252538452,3615500
2022-04-19,221.84750366210938,223.9138897936061,219.20324018702732,221.07699608386255,2355100
2022-04-20,223.60748291015625,224.9383659507225,221.9613745552856,222.4604657157991,1888100
2022-04-21,223.677490234375,226.24296742824967,223.23093225515365,224.50929532138863,2117300
2022-04-22,219.20326232910156,224.0627606332574,218.94933455758033,222.48671435104495,2617800
2022-04-25,220.79681396484375,221.21709206345548,217.06681744881513,219.7811296461656,2271000
2022-04-26,218.78297424316406,221.52356651530215,218.65164150441012,219.15948369492648,3306000
2022-04-27,217.8373260498047,220.66548222714732,215.77970421745067,218.0562228422083,2973500
2022-04-28,208.5036163330078,212.6889227249563,202.39200711597636,206.40219871302708,6609500
2022-04-29,204.17816162109375,210.56118581513792,203.78415009116003,207.07635283601857,4029300
2022-05-02,202.1905975341797,204.93118978499785,199.03849158500023,204.33578353301027,4154800
2022-05-03,203.3026123046875,205.05378686144724,201.03484446017998,204.66852632129584,2443800
2022-05-04,206.7261505126953,207.61048880595914,202.61087984007935,203.63532865715243,2494900
2022-05-05,205.19386291503906,209.1252408397115,203.34637341337512,206.20078283738852,3357100
2022-05-06,207.07635498046875,207.91692449871144,202.91731613836632,202.92606719986912,4682100
2022-05-09,209.4754638671875,212.57503634115898,205.36019378424376,207.14639896075528,4376300
2022-05-10,210.76260375976562,214.0022737733255,210.552458019061,212.0759845782683,4234800
2022-05-11,210.7012939453125,213.10040757684192,209.44921071773754,210.45613060899854,3411700
2022-05-12,214.273681640625,214.37874781997448,209.30910426037312,210.19344244416288,3733300
2022-05-13,213.117919921875,214.51886479120222,211.27043038864494,214.2036528636236,2631900
2022-05-16,215.2450408935547,216.33949711378824,212.8531426147641,212.9237539968189,2414500
2022-05-17,216.55130004882812,217.31917683291752,211.17612215697588,216.3659435141813,2344100
2022-05-18,215.324462890625,218.2635822149947,214.47713986903935,217.55749540937296,3376800
2022-05-19,216.03939819335938,217.00145297442126,213.47096485214496,213.90345449551143,2414200
2022-05-20,218.44895935058594,218.5901821121216,214.4418611331542,215.4127373162883,3860500
2022-05-23,219.8081817626953,221.58226064086037,218.78435045578271,220.37305931634282,2272600
2022-05-24,222.32366943359375,222.773801834346,219.18153706502414,219.4816253321923,2667300
2022-05-25,223.3122100830078,224.90093253813336,220.68200002647708,223.30338871049813,3538400
2022-05-26,223.34751892089844,225.6070292795627,222.4913744301593,223.6476071943395,2222300
2022-05-27,225.29808044433594,226.15423830507393,221.46750430587247,223.74467061703888,2678900
2022-05-31,226.60435485839844,227.06333551928068,221.54693476581747,225.06860125740891,6737500
2022-06-01,223.67405700683594,227.68998964567086,221.84703654044813,227.61055690098928,2664600
2022-06-02,219.1374053955078,223.06507089434072,215.2273961089573,222.96798192840356,3916200
2022-06-03,219.28746032714844,221.26453870005395,218.64314995843043,219.15507239787235,2086500
2022-06-06,216.6307373046875,219.62282522815997,215.0155374921592,219.18151424553722,2413700
2022-06-07,217.48687744140625,217.83109946242047,214.8036991775202,215.93345419355364,2693800
2022-06-08,216.66604614257812,217.90172503094334,214.98906971919894,217.70754711231083,2353900
2022-06-09,213.37387084960938,217.7605033153331,213.10026018143535,215.99525929589475,2695200
2022-06-10,211.83810424804688,213.6651382773718,209.53446025805724,211.84693908752232,2910900
2022-06-13,208.97842407226562,210.99080124499167,208.28997995884583,210.01109024239528,4462300
2022-06-14,208.03402709960938,210.6818934100866,206.03930599410458,209.1549609420132,3020800
2022-06-15,207.9281005859375,209.41089913996754,204.7506558733825,208.7665888254957,3076700
2022-06-16,203.62973022460938,207.01016067746605,202.6411844135396,206.1805072994558,4102700
2022-06-17,207.16903686523438,210.2846914470301,202.55292757736515,203.11780511851316,13114500
2022-06-21,210.42591857910156,210.82309579371986,206.47176224102006,209.0401955460913,3882200
2022-06-22,211.95286560058594,213.89463148164546,209.09316521504755,209.33147694744514,4172900
2022-06-23,214.5565948486328,215.37744037345755,212.63248520875916,213.34740692756992,3229600
2022-06-24,216.56898498535156,217.1250412298869,214.37126452884468,215.35979699224555,4527700
2022-06-27,216.11001586914062,217.38098031729015,215.3862593184677,216.39244792392594,2767500
2022-06-28,214.9272918701172,218.51957010024677,214.8213815331432,217.06323562813594,2430100
2022-06-29,216.62193298339844,218.09592372462762,215.11265675213744,217.3545109338869,2610400
2022-06-30,214.74192810058594,216.24238275677834,212.47358317204947,215.5098049051875,3033800
2022-07-01,216.72784423828125,217.12502146204116,212.46477817637293,214.69781085626633,2745500
2022-07-05,217.7693328857422,217.77816772552757,213.87697991182392,216.4101008654085,2483600
2022-07-06,216.4630889892578,218.96091136722052,215.83642131754812,217.67227706251614,4320500
2022-07-07,218.3783416748047,218.91674165336354,215.615730403278,215.8010869559184,3068200
2022-07-08,219.31393432617188,220.86735783224336,218.1841791223441,219.02266741878347,2215400
2022-07-11,218.6960906982422,220.75260169300284,217.99882520382673,220.02002377461434,1805000
2022-07-12,217.98118591308594,220.73496261602972,216.842595837084,218.69610767498523,2699300
2022-07-13,218.08706665039062,219.5522224019949,216.3836126556676,217.45157773325485,2498000
2022-07-14,216.76315307617188,217.84878792975113,214.4330313271083,216.26006549453865,2886400
2022-07-15,219.499267578125,219.88762341339432,216.63074607494562,218.35185628330467,2805500
2022-07-18,215.2185516357422,220.17006174141994,214.4065409877697,219.3757073049395,2231400
2022-07-19,218.29013061523438,218.69612928835937,216.2777395937272,217.97238608212757,3375000
2022-07-20,217.6811065673828,219.29630672842404,215.93350500234095,217.7428831150535,2664600
2022-07-21,216.93084716796875,217.83112543324205,215.01555892856663,216.89554821164637,2009500
2022-07-22,217.08087158203125,219.8876164596072,216.43656131266098,217.83110564623433,1843600
2022-07-25,219.52578735351562,219.8523532469657,217.61932023272192,217.8841095774564,1771100
2022-07-26,221.66171264648438,223.98301306859813,219.55224637579457,220.3289581299379,2528600
2022-07-27,222.1736297607422,223.0827294204267,218.9697073193286,219.91411940394408,2180900
2022-07-28,220.43487548828125,222.17364215013293,216.88673077852235,222.17364215013293,2214400
2022-07-29,218.42247009277344,220.2759817025734,216.89553778503878,219.29627073186367,3289700
2022-08-01,216.80726623535156,219.03147743292203,215.93346561222745,218.30772093276497,1960500
2022-08-02,215.2803497314453,218.75788280017383,215.1656045540501,217.73403797905445,2295100
2022-08-03,218.13121032714844,220.06415474870354,216.40126520373232,217.07206657318144,2061400
2022-08-04,217.989990234375,219.7728905471312,217.30154611249023,218.00764644635103,2650600
2022-08-05,217.34567260742188,218.07825050076593,213.4091724691109,217.53102915758447,2723900
2022-08-08,218.26361083984375,218.66080155477493,215.63340078105097,216.24241217835154,2784400
2022-08-09,219.2080841064453,220.4084510232037,218.19307380622413,218.19307380622413,2061600
2022-08-10,222.5001983642578,222.82677769405112,219.35806589382975,220.4878210861692,2628600
2022-08-11,219.19921875,223.62115092173704,218.88147423379615,222.4560832064078,2686900
2022-08-12,219.2344970703125,220.52313122796969,217.3898201624573,219.34924224994984,3461100
2022-08-15,221.60874938964844,222.00592662480003,218.78436147910585,219.83468388984136,2659100
2022-08-16,223.43577575683594,224.32723268334365,222.1206774676224,222.29719919133126,2206100
2022-08-17,222.87542724609375,224.71655727485685,222.13719190664287,223.41798509452153,1882200
2022-08-18,222.09271240234375,223.28455631475285,220.53619557633567,223.18671757139094,1888800
2022-08-19,223.1244659423828,224.14731443702436,220.25158437517453,220.25158437517453,2207500
2022-08-22,219.60227966308594,223.45354858390905,219.2820813776763,222.34175086675742,3078300
2022-08-23,217.44097900390625,219.41553308583536,216.0000933226206,219.41553308583536,2659700
2022-08-24,217.458740234375,217.89455624607416,215.78659215361301,216.6404587572519,2329200
2022-08-25,218.5171661376953,218.85515698996733,216.8539210795664,218.8106823664974,1725400
2022-08-26,214.04330444335938,219.1220027040193,213.8654195118569,217.06740256590263,2969400
2022-08-29,212.91372680664062,214.3812944503153,211.69518720866654,212.43342256459238,2113000
2022-08-30,212.6824493408203,213.74088292700284,211.9442140364094,213.35843103108778,3673000
2022-08-31,213.7320098876953,216.92508988370997,213.33176539760092,214.87937923553264,4303900
2022-09-01,218.3571014404297,218.5705715170777,214.12338004171255,214.4613573650494,2488200
2022-09-02,215.57315063476562,220.38501496567278,214.65703029612538,219.22874249239595,2325100
2022-09-06,215.4397430419922,217.5477074399959,214.83491794929947,216.79169303881898,2102600
2022-09-07,217.72560119628906,218.1970159936654,215.48422639315967,215.95562761878423,2127300
2022-09-08,218.31259155273438,218.80178525036754,216.05342461968638,217.73446218300825,2895800
2022-09-09,220.30496215820312,221.6746910906643,217.93905315765588,218.31261559378166,2318000
2022-09-12,211.34828186035156,214.97719102077482,209.11579706361937,211.6862726891173,6294600
2022-09-13,201.77796936035156,210.92139382095596,201.56449928666873,210.8235550669869,4447200
2022-09-14,202.89865112304688,203.48568363069475,201.12867767510207,202.37388580791503,2715600
2022-09-15,202.48948669433594,203.69022001944143,200.88849535577987,202.88084164062172,2206100
2022-09-16,205.58473205566406,206.54532687976766,201.55557834919426,201.8046199437675,4604100
2022-09-19,205.2467498779297,205.33569912477986,201.99141644815637,205.14002163910914,1981400
2022-09-20,202.5339813232422,204.56189936183495,201.4844371752687,203.23663153948922,1745900
2022-09-21,199.64328002929688,205.12220835949603,199.55433079142992,203.79695428881678,2186300
2022-09-22,202.569580078125,204.01046583275632,198.6115822157568,198.8339417987185,2081200
2022-09-23,201.8757781982422,203.33445622286794,199.7322289973244,202.7830089122622,2148600
2022-09-26,201.78683471679688,203.36114408895781,200.46158052001263,201.69789904221545,2454000
2022-09-27,201.00408935546875,204.53515914046272,200.14133344900446,201.8757347556995,2009800
2022-09-28,205.44244384765625,206.2340433498399,202.56067259428022,204.5352266013901,2782400
2022-09-29,203.15660095214844,205.94943661067973,201.87580765645876,205.94943661067973,2335700
2022-09-30,200.47935485839844,204.57077580316135,200.27478788268505,203.16546188859928,2543400
2022-10-03,204.96217346191406,205.4157821299721,201.3866275311711,203.03209389064477,2521700
2022-10-04,207.2568817138672,208.2085734779796,204.39288978235282,205.44242028592996,2331000
2022-10-05,207.9684295654297,209.3915224269206,205.4246359769442,206.90999602182313,2060400
2022-10-06,205.40684509277344,207.36360627565605,204.77533804527894,206.8121589748502,1523800
2022-10-07,203.70803833007812,205.92274442599162,203.29890434124698,204.57079450568997,2060000
2022-10-10,206.48309326171875,208.25308034179403,204.47296761539178,205.5314013502646,1630100
2022-10-11,218.30372619628906,222.78648900358547,211.5439900692978,213.01157132447713,6256000
2022-10-12,219.1931610107422,221.22996859923492,216.49816424190112,217.34312785159463,2639800
2022-10-13,223.83602905273438,224.4675225982063,215.99117732047478,217.7078001680788,3288900
2022-10-14,223.55142211914062,225.12573173174064,222.5641450497815,224.13845466238152,2864400
2022-10-17,224.96560668945312,225.4014363112573,221.90595055553857,223.62255983789396,2577100
2022-10-18,224.2451629638672,226.53991523364658,223.2756785471049,225.79279037513712,2060000
2022-10-19,220.7497100830078,224.449776940341,219.63791212624318,223.52475344013152,1883000
2022-10-20,220.0914764404297,221.52347246294886,218.8106832809405,220.1804256877413,2058000
2022-10-21,224.08506774902344,224.48531223444277,219.70013025868448,220.15375243767656,3531200
2022-10-24,232.4280242919922,232.66816286259325,226.71781843284035,226.76229306242436,2883200
2022-10-25,231.2450408935547,232.84604602246878,228.75462466213432,231.6897600165584,2548900
2022-10-26,237.1776123046875,238.35167733537583,232.5970106434814,233.91336191106964,3008900
2022-10-27,237.68455505371094,239.534574372731,236.48380818082202,238.3694126242935,2260900
2022-10-28,243.5370330810547,244.1863326366302,239.36556640742253,239.86364954963275,2924100
2022-10-31,240.45968627929688,241.758258793936,238.3695005287945,239.436837507968,3033600
2022-11-01,241.98052978515625,242.70097248203228,238.70740405817665,239.79251963699562,2062600
2022-11-02,239.26779174804688,244.48878992014068,239.21442762465418,241.60701868293074,2637300
2022-11-03,236.48387145996094,238.90314484357324,235.71894036880568,238.84087764499583,2779500
2022-11-04,239.2944793701172,239.5257148623582,231.1116364420823,232.97946223473176,3402000
2022-11-07,246.39212036132812,246.80128141017207,238.1470393585558,238.50280915205437,2926700
2022-11-08,260.0628356933594,263.8696299186902,251.0172376956431,251.32854647922008,6911300
2022-11-09,257.62579345703125,263.4694094956536,257.2789266409933,257.93710228504125,3469100
2022-11-10,258.8354187011719,261.92177033415396,253.80119524297487,261.5659733401332,4083200
2022-11-11,253.50765991210938,257.3678183503058,248.70469917600548,256.64737559706515,3255100
2022-11-14,253.75674438476562,258.7376044554437,253.22310310221388,253.22310310221388,2812800
2022-11-15,252.24472045898438,257.4301340751745,249.23841450529608,254.39714605683528,2763200
2022-11-16,254.13427734375,257.01799554846104,253.05065216866646,254.35816842383485,2443500
2022-11-17,257.295654296875,258.6390009653177,253.14024948099703,253.37310498260697,2172000
2022-11-18,257.2867126464844,258.5852646712014,254.72538416584942,254.72538416584942,2371700
2022-11-21,258.06585693359375,261.14660084882536,257.8330014292754,258.89872531840564,2795100
2022-11-22,257.0717468261719,259.1763286055609,253.91040562750024,257.9315083171922,3636000
2022-11-23,253.8029327392578,259.3017109975405,252.19092783245037,257.4210203859617,2875600
2022-11-25,254.107421875,255.74631995314283,252.02076894887304,252.504381354115,1220700
2022-11-28,253.10446166992188,258.17336056136077,252.71937545307264,255.23590978061293,2375900
2022-11-29,252.54017639160156,253.78502392754265,250.4714249780263,253.78502392754265,2135300
2022-11-30,256.4896545410156,257.88673290489703,249.79978696646668,253.05069031219546,5776200
2022-12-01,256.0777587890625,258.0032173248429,250.65063918417312,257.9226197858156,2914600
2022-12-02,255.69259643554688,256.2388775920524,253.61488050199364,254.39401714446208,2267000
2022-12-05,255.1553192138672,256.8300206807213,253.44478750967633,254.15229121214472,3274700
2022-12-06,253.70443725585938,257.4210239139302,252.27152880213958,255.98811546021037,2608800
2022-12-07,255.91650390625,256.06873455646127,252.37901342520072,253.81192199969377,2492600
2022-12-08,255.74639892578125,256.6598650129053,254.10750034155836,256.5882318676355,1769800
2022-12-09,249.54904174804688,255.38813976290785,249.27141894027446,254.5104767164425,2205700
2022-12-12,247.8743133544922,250.29234816487707,244.15772656334673,244.32788598565674,3427400
2022-12-13,243.826416015625,253.1492463711616,243.25324157821734,252.56710754240027,3871300
2022-12-14,242.81439208984375,244.82044769878323,239.37542790432272,243.56666294319606,3795000
2022-12-15,238.34555053710938,242.8054442815965,235.9364798316385,242.19646697735917,3200400
2022-12-16,239.48287963867188,239.9933579063119,236.7066245307835,237.27979886577367,8789000
2022-12-19,237.9514617919922,240.82621573999157,236.25883203007274,238.95448950403838,2679800
2022-12-20,237.10067749023438,239.72467465159096,235.37224473866146,238.8380746316513,1609100
2022-12-21,238.4530029296875,239.47393220680607,236.65290961130606,237.21711959649775,2057000
2022-12-22,237.5574493408203,238.37241632002127,235.70362425616955,238.0410344955868,1979100
2022-12-23,236.35740661621094,237.58432566933524,235.4439132893013,237.21714092642503,1465500
2022-12-27,235.8827362060547,238.76642752962385,235.42598958576988,237.9425235315922,1604700
2022-12-28,234.11843872070312,237.8797925011478,233.8676818020068,236.80513170550117,1349500
2022-12-29,235.67674255371094,237.21711449185773,234.7632766590554,235.05880090041347,1446400
2022-12-30,235.2111053466797,235.7394851937929,232.40798370806607,235.29170288297186,1622000
2023-01-03,234.32443237304688,235.17522953090247,231.83476430061336,233.62589319676576,2594800
2023-01-04,236.77825927734375,237.33350477253882,233.74228317042056,235.54237616586894,1773800
2023-01-05,238.9903106689453,240.01126723775536,235.10356432243657,236.49170558719806,2056000
2023-01-06,246.45936584472656,247.91017598841663,240.93372075315267,241.8382496604612,2887800
2023-01-09,241.9098663330078,246.79964060723097,240.6023498805806,246.79964060723097,2160700
2023-01-10,245.27723693847656,245.93098160476086,241.9009409061147,243.54880382036825,1783400
2023-01-11,244.4085235595703,247.92808566648688,241.9636225097137,247.14894888424163,2044400
2023-01-12,242.62631225585938,244.17562113155614,240.80831766965994,243.52187662995675,1454100
2023-01-13,243.3517608642578,243.79954313162855,241.98154821932184,242.6442572292831,1696800
2023-01-17,241.28298950195312,245.23240473060775,240.75458241829705,243.77265761437957,2472800
2023-01-18,236.77825927734375,242.26804549920593,236.11552310816742,241.28294662990035,2218100
2023-01-19,234.6647491455078,235.99913141550647,233.6796227953091,234.6378833055232,2090500
2023-01-20,235.7483673095703,236.28571142340974,232.73031961092536,234.66474202247306,2574100
2023-01-23,233.7154083251953,237.08273872167484,232.67655049371862,236.42896696647887,2025000
2023-01-24,232.578125,234.6379125366487,230.62577350621632,234.50358331999095,1596900
2023-01-25,229.7481231689453,234.23488270357979,229.28241214011388,232.9273661935842,1910600
2023-01-26,228.26145935058594,229.88242873316094,226.58674462505303,229.74809953883695,2522100
2023-01-27,227.159912109375,228.81671177028065,226.16583504587734,228.25250180674104,2109900
2023-01-30,225.31507873535156,227.6166861562964,224.4284785888741,226.98979371302187,2042800
2023-01-31,226.04049682617188,227.34802713897938,223.79263462698003,227.34802713897938,3418300
2023-02-01,220.67604064941406,223.4881124916732,214.93546921286546,223.13884290081148,5344700
2023-02-02,220.7834930419922,220.81932327094248,211.6845553510538,218.3206909129538,5489100
2023-02-03,219.56552124023438,223.85528234789737,216.91465828165565,223.85528234789737,3073000
2023-02-06,218.38340759277344,221.0253201202307,218.02517359560127,219.73570506087034,2196900
2023-02-07,218.51773071289062,219.35956350125403,216.20717274011534,217.64008135842275,2408000
2023-02-08,215.1145782470703,218.12367534694005,214.57724777598264,217.6132107161453,2761200
2023-02-09,214.9355010986328,218.03416058550647,214.03098578432594,215.93852906421913,3056200
2023-02-10,217.1743927001953,218.64311794339363,215.3026661623519,216.65496364689923,2687200
2023-02-13,218.2132568359375,218.365501166333,216.09972399681894,217.801291139103,2321900
2023-02-14,217.7615203857422,219.54134224673342,216.02687439758776,219.27030079545347,2015900
2023-02-15,216.89418029785156,217.31879485548424,215.683530454121,217.020664456362,1783300
2023-02-16,211.60891723632812,215.93649510143425,211.44628687201316,215.43960192084865,3291800
2023-02-17,217.30978393554688,218.38490626846655,211.14817827428982,212.62081243556437,2978100
2023-02-21,215.2408447265625,218.5655790862813,215.20469851766933,217.54466236401115,2524100
2023-02-22,213.3616485595703,217.72537288731056,212.99122572798754,217.10198172824198,2187600
2023-02-23,214.68067932128906,214.89751520788138,212.08774726983128,213.84949576796006,2211600
2023-02-24,211.1029510498047,214.17471658027648,210.61507381091718,213.96692416372514,1853900
2023-02-27,211.8166961669922,212.5123658754595,210.40729743297194,212.5123658754595,1723000
2023-02-28,209.2960662841797,211.83479297840714,209.24186075537963,211.07588800372685,2615700
2023-03-01,213.3887176513672,213.6145831785335,207.92276913679478,208.13056156178124,2441300
2023-03-02,212.07875061035156,213.55138482216591,211.31983178205996,213.32551924147293,1777100
2023-03-03,212.1419677734375,213.11770865338738,211.04878617581295,212.31362780589254,2214500
2023-03-06,212.41299438476562,212.88279857990642,211.08490387297024,212.31361299321156,2591000
2023-03-07,206.6398468017578,212.49427718505703,206.30557024559758,212.41296890692138,2362200
2023-03-08,206.3778533935547,209.42253022938152,205.4201857152324,207.94085284701268,1842200
2023-03-09,203.9927520751953,207.64274758425907,203.64040232025638,207.33557370266942,1736900
2023-03-10,205.87191772460938,208.04926483600346,203.84817131166886,204.87811762132282,2661800
2023-03-13,210.66932678222656,214.36449796615423,208.24805450106155,208.86240223124122,3146000
2023-03-14,208.32032775878906,210.92230345646473,207.2632785780433,210.92230345646473,3227100
2023-03-15,212.22325134277344,212.828583108511,206.4862750205919,208.15767170949624,3092300
2023-03-16,211.92514038085938,212.0064486723959,207.85051693005283,211.17526508107517,2326000
2023-03-17,207.60658264160156,211.2385047165156,206.45919551934122,211.02168260118566,7817000
2023-03-20,212.06063842773438,212.45816398222107,207.92278009762808,208.32030565211474,2020800
2023-03-21,210.46151733398438,212.5665859202857,208.73590121847818,212.06064929255888,2128600
2023-03-22,207.6427459716797,211.36500630630553,207.4259100527316,210.91327514780275,1725100
2023-03-23,210.5970458984375,211.50050810514767,207.69692614917258,207.8324399658834,2175700
2023-03-24,215.0511016845703,215.4757300121914,210.51571767923346,211.60891298317554,2547300
2023-03-27,213.9037322998047,216.78577928448894,212.3768925705944,216.4786054065939,2129100
2023-03-28,215.45765686035156,215.6383465392323,214.0392284061122,214.12053669374768,1887800
2023-03-29,217.7615203857422,218.26745707573627,215.32217489570442,216.56895730014764,2744000
2023-03-30,218.18612670898438,219.3696600146067,216.93031477128147,219.1166916951946,2577000
2023-03-31,218.4119873046875,218.99923222161436,216.0629800655017,218.12287278293084,2762500
2023-04-03,220.84231567382812,221.122386766977,218.0596502759549,218.63786556734803,2478700
2023-04-04,223.63401794433594,224.15802772308393,220.2641074867008,220.91460143371623,2942800
2023-04-05,228.9102325439453,229.21742019506235,224.26643699500525,224.57362464612228,2468000
2023-04-06,228.86508178710938,230.7713740502266,228.51271824758612,229.80467653528177,2047800
2023-04-10,226.67868041992188,231.68386916853578,225.9107457537651,231.68386916853578,1595600
2023-04-11,227.15748596191406,228.64820680844957,226.75093074403662,227.14845630311274,1272800
2023-04-12,225.413818359375,228.31393808014465,224.85367620815492,228.1242049528745,2268900
2023-04-13,227.1665496826172,227.58213459638975,224.30257601276594,224.60072020868444,2020900
2023-04-14,225.86557006835938,227.4556587187741,224.92597536260075,226.42571227069197,1866200
2023-04-17,224.1218719482422,227.22074064082113,223.67917051255705,226.66962815384127,1784800
2023-04-18,222.33302307128906,224.97113120215695,221.03203521809613,224.39291591026455,1638800
2023-04-19,222.44142150878906,222.9383146615626,220.77904067942762,221.57409178104663,1246500
2023-04-20,219.9569091796875,222.61307641817933,219.5864863760115,222.36010810975154,1691300
2023-04-21,220.31829833984375,220.372503867527,219.22510298385356,219.95691896479582,1721300
2023-04-24,220.85133361816406,221.68251719384173,218.93599815185195,219.72200586005752,1232100
2023-04-25,221.2307891845703,222.73053977688758,220.7248525475812,221.4566547393504,1509700
2023-04-26,215.74681091308594,220.03825705521618,215.54804809417007,218.71016630416077,2002900
2023-04-27,217.13807678222656,217.4723671319529,212.67497182353955,216.14427674835213,2533900
2023-04-28,216.59605407714844,216.9213010525421,210.66030022264908,213.95794584817335,2721400
2023-05-01,215.83709716796875,218.00541454965617,215.1052950489793,216.85801378547842,1920500
2023-05-02,213.1900177001953,215.92750759318258,212.66600786848352,215.0963238625941,2127200
2023-05-03,207.17294311523438,213.48814971690214,206.8747988943068,213.19000549597456,2998000
2023-05-04,209.5038604736328,209.63034463712629,207.02836894727227,208.07638846521235,2228500
2023-05-05,213.69589233398438,214.1566530484231,209.66645903286567,210.19949837058184,2806800
2023-05-08,211.9702911376953,212.98217814823937,209.78391432796172,212.62078500670978,1667800
2023-05-09,211.7986297607422,212.71113537473244,210.7054482557537,211.9883628820461,1468900
2023-05-10,211.50953674316406,212.3136175518244,209.01598602754916,212.21423615813652,1530800
2023-05-11,209.865234375,212.3045934133637,208.16673476472084,211.99740577941557,1612400
2023-05-12,210.46151733398438,211.00360016982836,208.88950192436735,210.5337959644795,1295600
2023-05-15,210.9855194091797,211.33786910396987,209.7116344411926,210.7506242078991,1551300
2023-05-16,205.88101196289062,211.8709581795381,205.75452778087637,211.5999304936089,2646500
2023-05-17,205.21524047851562,206.19105896064215,201.0383399394245,206.127227131178,3352900
2023-05-18,204.4947509765625,204.9689879039576,202.38806416167674,204.9689879039576,2245300
2023-05-19,203.75604248046875,205.9995356171661,203.1723716188923,204.6862726996663,2395700
2023-05-22,204.27589416503906,206.8568180471318,203.20887145745644,205.06020323845175,1848600
2023-05-23,204.68624877929688,206.8567810651646,203.19059150155687,204.47649578431762,2296600
2023-05-24,201.8408966064453,206.07251420118013,201.58552753614313,205.78067178701318,1765000
2023-05-25,198.3206024169922,200.72824636609073,196.01326362978773,200.72824636609073,2968200
2023-05-26,197.83724975585938,199.25083179258246,195.60288533178039,196.95263554166135,3081000
2023-05-30,199.29641723632812,199.72505202288409,195.82175074958295,196.10446435011767,3125900
2023-05-31,201.22984313964844,202.3242382217523,198.07437721157532,200.2540246876067,3884700
2023-06-01,195.411376953125,201.1842539273062,193.0766934325827,200.60058304717063,4831400
2023-06-02,198.87692260742188,199.50618166602067,193.35940094792002,194.93713385414873,3687200
2023-06-05,202.3516082763672,203.40950224530673,199.24173036906961,200.33611159793153,2498700
2023-06-06,201.7496795654297,203.5280506769502,199.9804233103437,203.4459752216057,1736100
2023-06-07,201.7770233154297,202.34245052092663,200.39079986899398,201.33014489816935,2555400
2023-06-08,201.33013916015625,202.36068838089042,200.05336359838734,201.78613242018943,1877300
2023-06-09,199.5061798095703,201.4943177959565,198.60332199887145,200.0351336974013,1707900
2023-06-12,198.2294158935547,199.95307008014444,196.3689692777958,199.95307008014444,2704300
2023-06-13,202.45188903808594,202.7710759650087,197.8372256384419,198.29321889045414,2318500
2023-06-14,202.7163848876953,204.0022893623711,201.6402473551149,203.61012787934143,2453000
2023-06-15,208.33421325683594,208.70813108849893,203.34564563010682,203.38211896977145,2633900
2023-06-16,209.4468536376953,211.5352969059347,207.70495582751388,209.79339909575327,6765000
2023-06-20,208.4709930419922,210.52296269009148,207.1942174939432,208.87226933303893,2492700
2023-06-21,207.0574188232422,209.7569051163923,205.735041117627,208.0970829267519,2282600
2023-06-22,209.4468536376953,209.6474918103765,206.8020840504485,207.3036794821515,1607200
2023-06-23,207.1212615966797,210.2493687181888,206.48287380818905,209.63833941236135,4130700
2023-06-26,204.9507598876953,206.83857896898112,200.7465007939525,206.83857896898112,2565500
2023-06-27,203.01731872558594,204.8686502383621,201.66758257938187,204.43090060744913,2705900
2023-06-28,201.8317413330078,202.780215138703,199.4058537680614,202.6798960614816,2263400
2023-06-29,201.69496154785156,202.15095485181263,199.61563319505402,200.29049437879718,1860300
2023-06-30,202.47926330566406,203.47332533275565,201.558147958669,202.46101967773455,2843300
2023-07-03,205.2061004638672,205.71682465066067,200.4911313978048,201.7405625062556,1479200
2023-07-05,205.99952697753906,207.3127898399606,202.83493252639596,204.88690226997699,2440400
2023-07-06,203.3547821044922,206.09987086469198,202.18744028977628,205.12403845624314,2457800
2023-07-07,199.40586853027344,202.60695046671088,199.21435913327974,202.33335169805133,2841500
2023-07-10,204.9507598876953,205.10579595127047,199.36940593574104,199.87100138602077,2501700
2023-07-11,204.15733337402344,205.7259515356486,202.70727793074116,204.1299748876077,2021500
2023-07-12,205.817138671875,207.31281012382462,204.3670832509962,205.35203049418135,2619500
2023-07-13,207.62286376953125,208.04236979464133,205.196976178032,205.97217032102878,1803600
2023-07-14,207.41310119628906,208.53485470899975,206.07249372632245,207.78701903385928,2044700
2023-07-17,207.78701782226562,208.48013652509786,204.59506481108582,206.90238973161664,2049200
2023-07-18,212.10072326660156,213.4687031216152,207.3857404537412,207.7414146594123,2621200
2023-07-19,211.62648010253906,213.90644646021389,211.5717631364845,212.47462090800514,2047200
2023-07-20,212.70262145996094,217.49055089923132,212.41079299702687,213.2315753345776,3741300
2023-07-21,214.15269470214844,215.5753915358146,212.29223429211518,213.19510601308522,9381100
2023-07-24,214.69985961914062,215.34737615546535,213.33187987258742,214.31682696000289,1771300
2023-07-25,214.5995635986328,215.7486756152857,213.6602185183661,213.73317911591639,1325600
2023-07-26,214.50839233398438,214.99174415933527,211.9821853432814,213.35928021530594,1576800
2023-07-27,215.2744598388672,217.49058080445985,213.6875979968217,213.84263406341847,2439600
2023-07-28,215.5662384033203,217.21693169470785,214.3988968298813,215.97664344926199,1889500
2023-07-31,213.54165649414062,215.6665869387588,212.51112110048254,215.6665869387588,2826600
2023-08-01,211.69033813476562,214.66342353940468,210.29499966436967,214.25301841156067,1843400
2023-08-02,210.1308135986328,212.5202137846005,208.57131055478504,212.23750019506198,2593500
