Price,Close,High,Low,Open,Volume
Ticker,LOW,LOW,LOW,LOW,LOW
Date,,,,,
2021-05-10,191.0102996826172,194.54468508741826,188.47928161339308,189.41033257065635,4476900
2021-05-11,185.6138458251953,189.51884820048411,181.88964132475388,188.02734849064132,4449200
2021-05-12,176.75526428222656,184.3754357639544,176.08636188919118,183.67940265896132,5406600
2021-05-13,181.09414672851562,183.27263112893561,178.61737622532698,178.8252771976303,4494000
2021-05-14,179.80152893066406,182.7935484914444,178.27387814756128,182.33254708182648,3743000
2021-05-17,175.480712890625,179.61168412317713,173.67284487973657,178.6535162842764,5798800
2021-05-18,174.23329162597656,177.17107734729652,173.3022406392703,175.36320921109962,5691500
2021-05-19,172.39833068847656,173.23898286879856,168.47525959442487,171.33168116657527,6797900
2021-05-20,174.82992553710938,176.16774435693077,172.9949401242301,173.33842575793577,4397700
2021-05-21,173.9801788330078,177.05354892907377,172.9496946202856,175.6795791740697,4032700
2021-05-24,172.34405517578125,174.9293068988785,172.20845680361748,174.6762064890316,3396200
2021-05-25,174.4773406982422,174.75755802519882,172.29885649592958,172.8050573179077,4089300
2021-05-26,175.00161743164062,175.58916897926113,174.02536711498183,174.0886353188631,3565600
2021-05-27,175.15525817871094,176.82752745100092,174.97447417534653,175.6704932779463,5126500
2021-05-28,176.1134796142578,178.83431624740814,175.9778812256066,178.0750149255438,3619400
2021-06-01,173.41973876953125,177.26145816657328,173.13950765097334,176.2671252760461,4105600
2021-06-02,172.4435272216797,174.6219981108366,171.8017278855772,173.82654541236965,3997700
2021-06-03,172.0186309814453,172.4977148646531,170.37346459538298,171.74744804173932,3469200
2021-06-04,171.66612243652344,173.00394099726282,170.20173986484158,172.09097255259258,4210500
2021-06-07,171.97341918945312,172.75080287127795,170.42768619906857,171.7022362692005,2913500
2021-06-08,173.01296997070312,174.17905260791173,171.97345134048547,172.79603462829326,3604600
2021-06-09,172.2898406982422,174.0073099284118,172.07289155417195,173.55534288963668,3638900
2021-06-10,170.64468383789062,173.2389703754243,169.35206465351146,172.5339028579556,3905800
2021-06-11,172.47964477539062,173.27511111117053,171.11470939734852,171.63899277384544,3127800
2021-06-14,171.4401092529297,172.19941042955833,170.1294078376438,171.8559111288724,3257700
2021-06-15,169.83119201660156,171.431145903316,168.80974177578253,171.26844433908485,4472600
2021-06-16,168.3125457763672,170.12041418168357,166.84817678180215,169.9396300997402,4175800
2021-06-17,168.8910675048828,170.08426730402218,166.7397134258293,168.5837331782954,4260900
2021-06-18,168.92723083496094,169.84923380510062,166.76682860871028,166.98376399324127,9316900
2021-06-21,170.73509216308594,172.23561241776503,169.65940828308047,169.9125087497946,4539400
2021-06-22,173.30224609375,174.1700151023905,171.3587933033462,171.6751619613744,3995700
2021-06-23,172.77796936035156,173.7090204124538,172.51583453108424,172.78700373620896,2835900
2021-06-24,173.32936096191406,174.54062932664883,172.58812839090533,174.17001304114444,2767800
2021-06-25,174.15196228027344,174.33274635753074,172.83221230970727,173.66383009944366,4149500
2021-06-28,174.64910888671875,175.5168778756022,172.99490787254413,174.08866038041964,2510600
2021-06-29,175.5440216064453,177.03552133536317,174.49545460786211,174.49545460786211,2628800
2021-06-30,175.33609008789062,176.5021589521827,175.2276224148232,175.48072284727326,2715900
2021-07-01,177.00839233398438,177.26149279320742,175.22764095041768,175.8151926322696,2456300
2021-07-02,176.908935546875,177.6411199062363,176.45696853068273,177.52360406828592,2553000
2021-07-06,176.0411834716797,177.5146006148629,174.26043201425617,176.99031712960175,2588300
2021-07-07,177.06265258789062,177.5869361296121,174.72145230144045,175.06495174431308,3647100
2021-07-08,174.27850341796875,175.49880622047309,172.79605199312317,174.81182124557301,3993600
2021-07-09,176.56544494628906,177.84902968069972,175.52591248179453,175.52591248179453,2436300
2021-07-12,176.78237915039062,177.55071477527866,175.64341348194517,176.17673123209184,2405600
2021-07-13,175.61634826660156,177.30670093193132,175.12822983137934,177.10783428978166,3191900
2021-07-14,174.22427368164062,176.6287280469099,174.0977234518896,176.42082705366337,2943300
2021-07-15,176.94512939453125,177.10783093887957,173.12149137998355,173.12149137998355,3188000
2021-07-16,177.29762268066406,179.75632438159116,177.0083709591697,178.0207726738083,4920700
2021-07-19,174.36886596679688,175.0648990203316,171.7836141323206,173.53724832819492,5214000
2021-07-20,176.19334411621094,177.3733548540929,173.5247084960348,173.9876297126531,2882400
2021-07-21,177.11923217773438,177.39153067731792,176.02998277787435,176.60183732776272,2112900
2021-07-22,178.6078338623047,178.78029878963744,176.8105808988807,178.00874954116335,3244100
2021-07-23,182.3021240234375,182.82859070172236,179.37026238007067,179.72426416456153,3358100
2021-07-26,179.48828125,179.64258831135334,175.94824928533268,178.19026537450858,3422200
