Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2024-02-14,144.86927795410156,145.53902274214778,144.0320898721847,145.43670022748188,9098800
2024-02-15,146.89706420898438,147.41797351923915,145.00876086245373,145.09247538866308,7462500
2024-02-16,146.72837829589844,147.39382634940705,145.9035831069462,146.77524425917693,8541000
2024-02-20,147.9561767578125,148.65912324292157,146.625266462184,146.73773332332692,9501700
2024-02-21,148.7247314453125,148.7341132185235,147.27198674596153,148.10614937717875,7472500
2024-02-22,150.38368225097656,150.6554962347666,147.87182700226853,149.0059059924075,8065000
2024-02-23,151.68649291992188,152.07077380843506,150.1118994764793,150.7867293240931,6726000
2024-02-26,150.70236206054688,151.8458229309602,150.49617756235105,151.64900590493738,5465400
2024-02-27,150.8804473876953,150.9366808249114,149.6245196182537,150.28060022158255,5078600
2024-02-28,151.4146728515625,151.4709062810565,150.23371362625838,150.8991759120633,6071100
2024-02-29,151.25534057617188,152.01452048002633,150.84294302309473,151.83643841833552,9849100
2024-03-01,151.94894409179688,152.37072352521832,150.98356516480598,151.67714434501215,5670100
2024-03-04,149.81198120117188,151.47093923963033,148.34048703712713,151.1991395041076,8532900
2024-03-05,149.93380737304688,151.12413414992423,149.2121116089498,150.54302196906784,8298200
2024-03-06,149.3433380126953,150.83358130368302,149.23087113835194,149.4558191885232,5773700
2024-03-07,148.90281677246094,150.29934237048158,148.31235140808977,149.96192746163356,5188700
2024-03-08,149.51202392578125,150.32743721121523,148.4903975744943,148.90279510323666,5284000
2024-03-11,151.11473083496094,151.19909527436252,148.9121739697633,149.4839042959131,4620800
2024-03-12,152.53001403808594,152.87679638117123,151.02102173496988,151.4427867498135,8018700
2024-03-13,150.99293518066406,152.4737967638668,149.78385902159346,152.33321316466566,6260000
2024-03-14,149.2215118408203,151.40532004520753,148.73413152282458,150.8429713411989,6988300
2024-03-15,148.256103515625,149.20274733467747,147.24387309163274,148.14363664662227,13165500
2024-03-18,146.92518615722656,148.73410925628485,146.6815031854524,148.62164239261728,6602300
2024-03-19,146.40969848632812,147.0189130456524,145.8942015430246,146.84083098328549,7840600
2024-03-20,145.98794555664062,146.62529124764717,145.47246282160998,145.9317121165635,5982300
2024-03-21,145.97854614257812,147.10325760248134,145.36933160639617,145.82858080086245,5915800
2024-03-22,145.49118041992188,146.55029108671098,145.3787135531774,145.922327244915,7248600
2024-03-25,145.4818115234375,146.19412550831592,145.1818808130781,145.65051182190209,7498100
2024-03-26,145.997314453125,146.4284469900114,145.05067062370867,145.84734909182365,6864100
2024-03-27,148.04991149902344,148.2935944699733,145.68800725961162,146.20350421881622,8461600
2024-03-28,148.26548767089844,149.15588376826977,148.19050498986408,148.2748551429712,6181500
2024-04-01,147.88119506835938,148.2279774268488,146.9345656106402,147.8249616374133,4364700
2024-04-02,147.83433532714844,147.9280672503232,146.16601006531909,146.74712224633228,6102300
2024-04-03,144.58201599121094,148.13424661199213,144.57264852071543,147.89054936429255,8098200
2024-04-04,142.9324493408203,145.7442352294922,142.848099196516,145.56615316830576,6947400
2024-04-05,142.82937622070312,143.41047416809104,142.09831289931662,142.49196127994895,6783000
2024-04-08,142.07955932617188,143.43858652062698,142.0514426070889,142.45447274975297,5935400
2024-04-09,142.73562622070312,142.96057425322957,141.47033107913583,142.04206148134256,6135300
2024-04-10,140.77674865722656,142.29512281271698,140.36435109157443,142.0233088255903,6809500
