Price,Close,High,Low,Open,Volume
Ticker,RTX,RTX,RTX,RTX,RTX
Date,,,,,
2021-02-22,64.38954162597656,65.50092463967015,63.70154486066496,63.72800523940831,10506900
2021-02-23,65.26277923583984,65.28042397776558,63.974988984650714,64.75119612144772,11686700
2021-02-24,68.50869750976562,68.94972170910157,64.8481953093783,65.43917285090482,11159300
2021-02-25,65.0697250366211,68.44213576691814,64.7413565548549,68.03389771361321,9483300
2021-02-26,63.889381408691406,65.61108663984511,63.889381408691406,65.61108663984511,8000700
2021-03-01,65.99270629882812,66.86242886056502,64.87448480569142,65.23835316277777,10910500
2021-03-02,66.26780700683594,66.93341376288106,65.85069235637,65.94831522226212,5792300
2021-03-03,66.62281036376953,67.79427818987864,66.25007213975827,66.3831948685918,5960700
2021-03-04,66.04594421386719,67.85639557073621,64.55498467120462,66.5784283139104,8284200
2021-03-05,66.72042846679688,67.06654347442533,64.87447724550995,66.76480496352987,6661900
2021-03-08,67.10203552246094,68.63736463006498,67.03991249679318,67.54577335463121,7232100
2021-03-09,66.4098129272461,68.06938826960227,66.33881324123547,67.48365778727148,6558300
2021-03-10,67.94515228271484,68.4687665810815,66.55181539987329,66.9156837664726,6776600
2021-03-11,68.3800277709961,69.29412695779432,67.62566776240699,67.95403631639171,6314900
2021-03-12,69.68460083007812,69.99522279460072,68.93912436539205,69.22311636683008,6075900
2021-03-15,70.61643981933594,71.05130100811554,69.5337184028257,69.91533321731862,7848900
2021-03-16,69.43611145019531,70.70520223847585,69.23199578804667,70.50108657632721,5941500
2021-03-17,70.60757446289062,70.85606661052,69.49822968175721,69.63135240967387,6685900
2021-03-18,69.16986083984375,70.92705900057416,69.11660769161684,70.30582869544776,6093500
2021-03-19,69.54261016845703,69.71123275154599,67.55466610254386,69.2231183115009,15023800
2021-03-22,68.26464080810547,69.70235412370738,67.97177215236933,69.54260819975161,7457100
2021-03-23,66.72042846679688,68.48650334814498,66.56955921134914,67.68777380327056,8285400
2021-03-24,67.04878997802734,69.07223343438969,67.04878997802734,67.65227370807419,7722600
2021-03-25,68.80599975585938,68.93024582991636,66.23231850443004,66.64943322629416,6359100
2021-03-26,69.37397766113281,69.45385399939701,67.95401781718313,68.69950096707085,6193900
2021-03-29,68.93912506103516,70.10171627069981,68.80600232788265,69.4982324151915,7136700
2021-03-30,69.06336975097656,69.6224770938901,68.56638544616455,68.88587729094465,5540000
2021-03-31,68.57524108886719,69.41834702619366,68.38000213173768,69.0811019429023,6003300
2021-04-01,68.5841293334961,69.0456205451909,68.27351415499174,68.87699797504438,6166200
2021-04-05,69.14324188232422,69.62247284937487,68.8148734032904,69.09886538456998,5637900
2021-04-06,68.78824615478516,69.30297693549169,68.51312407256513,68.85923906773958,8489200
2021-04-07,68.86811828613281,69.32073282395157,68.38001067596608,68.77049540991891,5334700
2021-04-08,68.76163482666016,68.83262775186004,67.88302882191167,68.45101284893292,5043000
2021-04-09,69.48046875,70.00407612818428,68.91248488140269,69.70233766026149,5423400
2021-04-12,69.86209106445312,69.95083728392748,69.33847685902012,69.44497638493087,5485800
2021-04-13,68.9568862915039,69.29413152346669,68.10491009706435,69.22313181453717,5490700
2021-04-14,69.18760681152344,69.83546707093528,69.01898425683355,69.2231066530846,4855200
2021-04-15,69.19647216796875,69.4715874315257,68.31787323819873,69.36509469513017,5106500
2021-04-16,69.41835021972656,69.74671189479277,68.3800052775024,69.74671189479277,7629700
2021-04-19,69.7467041015625,69.87095691469851,68.99235119630958,69.32959625743314,6265600
2021-04-20,68.4155044555664,69.14324109337593,67.51028214147385,69.04561821615285,8692700
2021-04-21,69.99520874023438,70.05733176648451,67.80314274541936,68.16700425034098,5186900
2021-04-22,69.87982940673828,70.91818104264178,69.71121364077757,70.10169831486182,6706800
2021-04-23,71.47731018066406,71.67255596305256,69.94197388625768,69.94197388625768,7139200
2021-04-26,71.88553619384766,72.83513498137472,71.70804375111281,71.88553619384766,12145600
2021-04-27,73.4918441772461,74.27282695263033,71.77901618700669,73.44747446467247,11082400
2021-04-28,73.73149108886719,73.76699093337548,72.31153116305067,72.31153116305067,7164200
2021-04-29,73.54512786865234,74.37048069953372,73.22563601341416,74.15748161543922,6237000
2021-04-30,73.87348937988281,74.02436542337732,73.08363639878473,73.26113563498312,5616000
2021-05-03,74.67220306396484,74.9473183576725,73.90897343861252,74.37046458324058,5828800
2021-05-04,74.49471282958984,75.07156662100341,73.79360621027085,74.6544587272942,9306900
2021-05-05,74.6633529663086,75.1425908157608,74.13974537968208,74.21961496913853,4658200
2021-05-06,75.15145874023438,75.34670451964968,74.13086011113857,75.266828168569,4903900
2021-05-07,76.06555938720703,76.2608051706326,74.67222248019284,75.26682971451332,6056000
2021-05-10,75.47093200683594,77.24588335195183,75.3733091411824,77.08613746005531,9042600
2021-05-11,74.84083557128906,75.6129351811491,73.97110631120302,74.76095922870523,6708100
2021-05-12,73.02152252197266,75.31121217447779,72.96827612988326,74.75210474482604,6086800
2021-05-13,74.35270690917969,74.79644472245567,72.8972474233066,73.03924677358772,4701200
2021-05-14,76.2164077758789,76.38503031914587,74.86744774244917,74.94731730237436,4989200
2021-05-17,76.82876586914062,76.82876586914062,75.48867575714668,75.48867575714668,5059800
2021-05-18,75.77268981933594,77.17490336477731,75.74606662571045,76.5004197856821,7438300
2021-05-19,75.62181854248047,75.67506492832388,74.17523530287124,75.2934500310044,9296500
2021-05-20,76.09500885009766,76.38963410771555,75.07718835512532,75.65752239145279,10059900
2021-05-21,76.61283111572266,77.7645689678644,76.38070297436435,76.64854470939429,5803800
2021-05-24,77.2110366821289,77.63065614339462,76.7824803065379,77.21995997310918,5113300
2021-05-25,77.01460266113281,77.92527544383675,76.773537610757,77.34494147670289,7606300
2021-05-26,77.22887420654297,77.4342256553257,76.7824645290485,77.07709655099592,4826200
2021-05-27,79.11272430419922,79.2912854521394,78.30918551512603,79.01451362933076,10492200
2021-05-28,79.20201873779297,79.30915953230843,78.60383129467775,78.92524686655179,4850300
2021-06-01,79.45201110839844,80.2912636784554,79.31808681143809,80.18412287855257,4302200
2021-06-02,79.1305923461914,79.6841429059756,78.96988455862002,79.6841429059756,4429100
2021-06-03,79.17523193359375,79.43415040076579,78.46990372543655,78.66632510133756,4083200
2021-06-04,79.47879028320312,79.67521166650671,79.05917083266729,79.14845142189465,4082800
2021-06-07,79.43415069580078,79.59485847561922,78.99667105527863,79.43415069580078,5693900
2021-06-08,79.8626937866211,80.15732582778028,79.2466530234455,79.63948893331956,4777000
2021-06-09,79.32701873779297,79.96984992864084,79.30023524011979,79.78235863325568,4594500
2021-06-10,78.79132843017578,80.33590931041897,78.71097793707376,80.17520151254206,4826300
2021-06-11,79.29131317138672,79.43416758901591,78.71990912421703,79.19310246218504,4082700
2021-06-14,79.2109375,79.63056370385257,78.79131129614743,79.2109375,5924900
2021-06-15,79.81806182861328,80.17519097826883,79.28237150996594,79.4162889808738,5336700
2021-06-16,78.9520492553711,79.84486898830001,78.52349278642866,79.66630776638382,8033800
2021-06-17,77.79137420654297,79.2198911060595,77.06819246462594,78.99668619196922,7480500
2021-06-18,76.7110595703125,77.43424808930958,76.44321777322028,76.69320617517558,10387200
2021-06-21,78.568115234375,78.69310941822319,77.24673939011568,77.45209087025036,5097400
2021-06-22,78.01455688476562,78.62167435051627,77.55029379291935,78.2824054300006,4150100
2021-06-23,77.31816101074219,78.21991053922049,77.29137751780142,78.0502726683668,3524500
2021-06-24,77.54137420654297,77.83600628392038,77.01461395760066,77.83600628392038,5335200
2021-06-25,77.4253158569336,78.03243344999098,77.3896022559687,77.7020877498204,6611000
2021-06-28,75.98786926269531,77.13960725135568,75.67538379561823,77.1306771489614,5738300
2021-06-29,75.38968658447266,76.66641884058208,75.30039917823639,76.22893234737712,6496800
2021-06-30,76.16643524169922,76.48785083143103,75.12183798090722,75.30039917001478,4744500
2021-07-01,76.97889709472656,77.00568058941187,76.13071449688341,76.26463878198203,3903900
2021-07-02,77.40746307373047,77.6753117008165,76.63071431619338,77.22890186345549,4185400
2021-07-06,76.55928039550781,77.2199649896117,75.82716859888649,76.91640959642203,4140000
2021-07-07,76.63068389892578,76.81817513879507,75.72893447812228,76.04141987790443,4127200
2021-07-08,76.2824935913086,76.58604892516988,75.01468483526641,75.53252173479973,4665500
2021-07-09,77.12174987792969,77.4520955619233,76.80033429665822,77.2288906755777,4556200
2021-07-12,76.97889709472656,77.13960487451048,75.90750962560975,76.3896329649615,5464400
2021-07-13,76.18428802490234,76.99675021135732,76.12179093363658,76.93425312009155,4595000
2021-07-14,75.8093032836914,76.68426253609435,75.4075304414611,76.05036153969209,3665400
2021-07-15,75.8718032836914,76.3628499163587,74.9432701963682,75.07718767057702,3460800
2021-07-16,74.57720947265625,76.55926979212754,74.37186480844984,76.44320571286617,4023800
2021-07-19,72.36302185058594,73.17548403836943,71.17557030292258,73.03263646310214,9221300
2021-07-20,75.71109008789062,76.00571532174969,72.33622693409376,72.5862220953048,7935000
2021-07-21,77.30029296875,77.63956183448468,75.93428059429591,76.1306951091926,5398300
2021-07-22,76.62178039550781,77.2288980165441,76.05930648065325,77.02354650445061,4124300
2021-07-23,76.61283111572266,77.43423014682702,76.43426995903603,77.43423014682702,2607600
2021-07-26,76.73782348632812,76.96102833278245,76.26463030171237,76.54140894325225,3759800
2021-07-27,78.76453399658203,79.87162822175921,78.04135241238099,78.21098347815747,8429700
2021-07-28,77.85385131835938,79.5680697952598,77.63064646158463,79.5680697952598,5517100
2021-07-29,78.25563049316406,79.14844999266012,78.11277610364203,79.13058978813376,4135400
2021-07-30,77.63064575195312,78.35383411322924,77.37173411473223,78.00563508477731,4443600
2021-08-02,77.32709503173828,79.2287980553116,77.23781444685318,77.80028826213409,4049200
2021-08-03,78.54132080078125,78.56810429192247,76.18427821695727,77.39851310094795,4629200
2021-08-04,76.62178039550781,78.02350694253191,76.47000269316703,77.55924373193861,5286000
2021-08-05,77.56818389892578,78.0592375270616,76.95214285197093,77.14856430322526,3604600
2021-08-06,78.19313049316406,78.55025964201758,77.82707124237942,78.0770596030753,3020200
2021-08-09,77.74673461914062,78.0592201257141,77.25568110047288,77.72887441209461,3265600
2021-08-10,78.25563049316406,78.6216829458879,77.67529645615718,77.84493434079654,2909100
2021-08-11,79.12166595458984,79.15737955172527,78.05920857774528,78.39847753302364,3724800
2021-08-12,78.55026245117188,79.15737998243331,78.01456530289775,78.925245005626,2816500
2021-08-13,77.89849853515625,78.69310731625445,77.80028784880281,78.65739372015575,3051300
2021-08-16,77.80027770996094,77.90741848429458,76.39855160120005,77.4252952172998,3895900
2021-08-17,77.32709503173828,77.82707175643242,76.46998915583177,77.13960375997797,3999200
2021-08-18,76.3182144165039,77.60386987398991,76.25571732351273,76.82712126276701,4256200
2021-08-19,74.86315155029297,76.2014351486979,74.52184630143736,75.74336920083911,5707000
2021-08-20,75.49188232421875,75.87809923390427,74.54879244979531,74.80926495656517,4502400
2021-08-23,76.3092269897461,76.8660999986094,75.90504949871335,75.96792170515305,3367700
2021-08-24,76.73138427734375,77.31520163289692,76.34516727467545,76.44396745111787,4751800
2021-08-25,77.00083923339844,77.63854509154147,76.34516596935978,76.90203905864524,3195200
2021-08-26,76.12960815429688,77.0637145745864,75.91404039015157,76.93797013844721,2596000
2021-08-27,76.70442962646484,77.36907966219164,76.47988504726123,76.50682930035659,3590400
2021-08-30,76.16551971435547,76.81220230986851,76.07569640569089,76.78525805829167,2936800
2021-08-31,76.12960815429688,76.72240237430191,75.7523679933215,76.0308079755364,3969600
2021-09-01,75.53678894042969,76.47089513637945,75.3751165824277,76.47089513637945,4109000
2021-09-02,75.93199157714844,76.30024110359302,75.56373519814748,75.62660740278712,3471600
2021-09-03,75.13260650634766,76.01281728975471,74.99787840815719,75.7882727436225,3300100
2021-09-07,74.5488052368164,75.13262255195352,73.97397162415879,74.87215000050597,5701400
2021-09-08,74.43204498291016,74.97993434413216,73.8302602590295,74.39611702532346,3911400
2021-09-09,75.1416015625,75.76133994374345,74.30629545055235,74.48592837358242,4521200
2021-09-10,74.5488052368164,75.86014484397644,74.36917230256985,75.60865599500838,3893400
2021-09-13,75.12364959716797,75.65357847835773,74.33325497982388,75.24939403964184,4768000
2021-09-14,74.31527709960938,75.30327194519847,73.88415531547027,75.26735084031789,5253300
2021-09-15,76.22840118408203,76.39905041566234,74.39611647603216,74.7104775368982,5673400
2021-09-16,75.4649429321289,76.46192146178375,75.33919850970011,76.29127223280585,5907500
2021-09-17,74.89910125732422,75.4559743696393,73.98296224293006,75.07873420836376,23128700
2021-09-20,74.95297241210938,75.08770052046327,73.21948811109826,73.56080023260232,8217100
2021-09-21,74.64759826660156,75.58170451096505,74.25239762599024,75.15955961804961,5900300
2021-09-22,76.58767700195312,77.20742235428601,75.0967042684808,75.42004907382335,6233700
2021-09-23,77.91697692871094,78.14152153081096,76.80323762101087,76.86610983549657,5906800
2021-09-24,78.28521728515625,78.74328324550962,77.56667196500645,77.75528856972066,4665900
2021-09-27,78.4468994140625,79.46184540783665,78.34810609284449,78.79719529998492,4162100
2021-09-28,77.997802734375,78.7971877508531,77.66548113856581,78.23133101843104,5781200
2021-09-29,78.13253021240234,78.87801986332506,77.86308082768011,78.29420258425839,3612600
2021-09-30,77.20741271972656,78.59060824718387,77.11759625224123,78.58162454466816,5642900
2021-10-01,78.5726318359375,78.97680928432264,77.36906948637288,77.96187038673064,5499500
2021-10-04,78.76126098632812,79.03969407947169,77.62955435692885,78.1415157376595,5490600
2021-10-05,79.68636322021484,80.37795735156634,78.79716880774716,79.03967388294555,4820500
2021-10-06,80.18036651611328,80.29713407010422,78.54568243324394,79.21931609683112,4354100
2021-10-07,80.97078704833984,81.40190885844343,80.61151430488178,80.73725873720845,3750900
2021-10-08,81.39291381835938,81.58153042469756,80.60251258887811,81.10549705833603,3342700
2021-10-11,80.73724365234375,82.07552734780994,80.69233199809362,81.48273325653514,3048000
2021-10-12,80.5845718383789,81.33903844909828,80.08159409789933,80.4857716604193,3404100
2021-10-13,80.54862213134766,80.83603888438992,79.32709921777906,80.66538283170497,3285500
2021-10-14,80.09056091308594,81.25819549581567,80.03667240551768,81.12346737433809,4225300
2021-10-15,81.66239166259766,81.99472019115166,80.53966848140524,80.70134089359928,4581600
2021-10-18,81.5545883178711,81.84200508544937,80.22528148497392,80.92585942766118,3898700
2021-10-19,81.9408187866211,82.1743402377473,81.24023387557025,81.71627418569076,4195100
2021-10-20,82.344970703125,82.55155468682126,80.90788707487475,81.45577627885692,3916600
2021-10-21,82.2821273803711,82.3360158939158,81.35700468421257,82.0306385137522,4274900
2021-10-22,82.50666809082031,82.91982933110437,81.89590650680098,82.33601200258397,4160800
2021-10-25,82.00369262695312,82.61445422769762,81.4647800919875,82.33601425728338,5953900
2021-10-26,80.08159637451172,81.90489758814199,78.14152757312358,79.30017863185961,9122500
2021-10-27,80.08159637451172,81.33904076145814,79.659451393512,80.07261267101697,4273200
2021-10-28,80.10852813720703,80.66539432097886,79.70434377368305,80.26121681001177,4179900
2021-10-29,79.81212615966797,80.62048801915431,79.49776511780016,79.99175908286192,5202300
2021-11-01,79.53369140625,80.10852497149263,79.00376264458646,79.85703614326856,4588800
2021-11-02,78.86006164550781,79.7672168425726,78.32114915500334,79.5157280017009,4554100
2021-11-03,79.64146423339844,79.74924809092839,78.09659653825051,78.15946874200391,4148500
2021-11-04,79.09358215332031,80.01870474390329,78.8241327637888,79.34507099123915,3711700
2021-11-05,81.89590454101562,81.94081620080736,79.9917639182949,80.629469742506,4330400
2021-11-08,81.47376251220703,82.33601296099631,81.11448977873881,82.01266818613065,4469100
2021-11-09,81.72522735595703,81.79708325204822,80.80908866473823,81.47373857219326,3372900
2021-11-10,80.99772644042969,82.12943311596065,80.96179848298584,81.75219298907886,3503200
2021-11-11,79.9827880859375,81.2132880902226,79.6594433184834,80.90791072793667,4993600
2021-11-12,79.81212615966797,80.16241515668592,79.59656528132386,80.09954294831236,3273100
2021-11-15,80.25222778320312,80.50371660467925,79.79415494262504,80.50371660467925,3423100
2021-11-16,79.84806060791016,80.67438308588815,79.7672209891094,80.18038222809841,4746200
2021-11-17,78.54570770263672,79.98279879600238,78.31218622463926,79.7223262066438,3910600
2021-11-18,78.51859283447266,79.31362382198951,78.00362135688529,78.77155692628463,4376300
2021-11-19,77.18148803710938,77.92231440267682,76.8472101200193,77.92231440267682,5478200
2021-11-22,78.41922760009766,79.17812001586191,77.40736415298949,77.52480981940373,6819800
2021-11-23,78.87995147705078,79.2684339436162,78.3649869881388,78.88898787657646,5950700
2021-11-24,78.77154541015625,79.03354586487353,78.31078551442907,78.53664726234877,3464500
2021-11-26,74.9861068725586,75.5191373357813,73.55865884650673,75.49203502649935,7113600
2021-11-29,74.93190002441406,76.29610009787774,74.55244702749488,75.97085861066356,5835000
2021-11-30,73.10694122314453,74.53438936463132,72.52873560252414,74.1910819313738,7966000
2021-12-01,71.41749572753906,74.20914394689366,71.37232061561733,74.20914394689366,8499000
2021-12-02,73.7754898071289,74.29045435268014,71.8330772606623,72.32093949740884,6409100
2021-12-03,73.27859497070312,74.19107847339629,72.38418426998652,73.73031852155557,6038900
2021-12-06,75.6727294921875,76.24189867225964,73.78452150722664,74.3085224688669,4964200
2021-12-07,76.80206298828125,77.51578723896294,75.9347543386919,76.2780618585013,5102900
2021-12-08,78.1481704711914,79.18713596583319,77.51576028806373,77.55189210473898,6749500
2021-12-09,77.84100341796875,78.21141313509304,77.26279094768822,77.69644857721008,4241900
2021-12-10,77.84100341796875,78.58182974497151,77.42541169716465,78.51858872532814,3294400
2021-12-13,76.18769073486328,77.64224102445233,75.92569026545397,77.1995470109225,4173900
2021-12-14,75.43782806396484,76.55810046691968,75.19390039525237,75.55527369812211,6144700
2021-12-15,75.37459564208984,75.6365961414756,74.14590697250722,75.40169795362031,5388300
2021-12-16,74.71508026123047,76.35935388024052,74.49825486442559,76.12446257234987,4546300
2021-12-17,74.33563995361328,75.0041890005714,73.33281293679828,74.71508615112283,8892600
2021-12-20,73.20631408691406,73.4954168700799,71.9956983363928,73.20631408691406,5828400
2021-12-21,75.60045623779297,75.81728161937642,73.78452557355081,73.78452557355081,7301900
2021-12-22,75.95279693603516,76.56714123582034,75.3745913471496,75.41976645896273,3852800
2021-12-23,76.70265197753906,76.97368194294339,76.35933770483851,76.39547641210982,2650000
2021-12-27,77.00983428955078,77.15438914423832,76.10638712601813,76.54004479732595,2743700
2021-12-28,77.71451568603516,78.01265488013831,76.59424322387231,76.85624370722772,3220100
2021-12-29,77.59706115722656,77.75968189058668,76.99175333023472,77.31699479695494,2085300
2021-12-30,77.51576232910156,78.14817252888099,77.42541210677231,77.73258769863247,2459400
2021-12-31,77.75067138671875,77.99460601438159,77.24474311120441,77.45253902022255,2667700
2022-01-03,78.57279968261719,78.72638404374713,77.7596958696429,77.76873227110781,5169200
2022-01-04,81.32830810546875,81.37348321934593,79.23231102680423,79.38590227833383,6044200
2022-01-05,80.92176055908203,82.69251613740187,80.76817619858471,81.49092977944225,6833600
2022-01-06,81.36444854736328,82.15045005335138,80.95790008484639,81.67162416419664,5559000
2022-01-07,81.70774841308594,82.54795439393635,81.39153645071201,81.54512767831638,4835300
2022-01-10,81.0663070678711,82.02395873800796,80.62361304928548,81.9245790107952,4884200
2022-01-11,81.96070861816406,82.06911784108152,80.6507064016345,81.07532757206982,4529800
2022-01-12,82.27693176269531,82.71058942797073,82.06913588516122,82.21369073783794,4613100
2022-01-13,82.7196044921875,83.53270816462289,82.17753767481508,82.55698375770042,5026300
2022-01-14,83.41527557373047,83.55079402244192,81.96072513592057,82.25886434453481,4987400
2022-01-18,81.98783111572266,83.02679674532688,81.56320984071229,82.51183213138461,6010200
2022-01-19,81.03919982910156,82.52085247992619,80.93079059151948,81.96975610579086,4887800
2022-01-20,79.82857513427734,82.0600902617858,79.7291954157666,81.27408891340629,5354700
2022-01-21,78.78964233398438,80.23515671116967,78.43729841994409,79.97315615331166,5846500
2022-01-24,79.61175537109375,79.77437611344197,76.61231148436845,77.488649320227,8849700
2022-01-25,81.59030151367188,82.47568266236192,76.79299984658421,76.79299984658421,10377400
2022-01-26,80.38871765136719,82.68346698168835,79.02451074191741,81.2921646576445,9829100
2022-01-27,80.65977478027344,82.64736299906828,79.86474362840909,81.23798050758496,6998700
2022-01-28,81.60838317871094,81.64452189204741,79.03356016509228,80.37969449629031,5877600
2022-01-31,81.48189544677734,81.68065490989125,80.41582760232903,80.95789447906876,6419700
2022-02-01,81.96974182128906,82.15946484674969,80.65070325670054,81.4005658521542,6558400
2022-02-02,83.60499572753906,83.74051417152177,81.53610103481597,81.58127614706167,5978600
2022-02-03,83.84894561767578,84.01156641496996,82.77384796761181,83.25267395610128,7171700
2022-02-04,84.02961730957031,84.83368468297355,83.21651353513039,83.44237531176623,6321400
2022-02-07,84.95112609863281,85.58354317739949,84.02961312862101,84.43616154923568,4932700
2022-02-08,85.89070129394531,86.1165630315325,83.90312076027935,84.77042900548376,8173200
2022-02-09,86.73091888427734,87.02002167151477,86.26112943979933,86.75802119358801,5394900
2022-02-10,85.88168334960938,87.59823430269275,85.42093026870248,86.11658153714828,6534300
2022-02-11,86.07140350341797,86.7760980421326,84.99630612501275,86.05333759395299,6532900
2022-02-14,84.5355453491211,86.36954186964694,83.92120104193839,86.28823493870945,6419200
2022-02-15,84.96016693115234,85.73713199607184,84.53554568721327,84.55361159657572,4616000
2022-02-16,85.60161590576172,86.07140538240611,84.85175313063748,84.93306695689118,4560900
2022-02-17,85.24928283691406,85.9810729018051,84.4181130233643,84.89693896176242,5753300
2022-02-18,84.35484313964844,85.83649556755283,84.01152889161365,85.05049424956874,6544800
2022-02-22,84.50845336914062,85.59258727069164,83.83086795748243,84.58073080064543,5862200
2022-02-23,83.3339614868164,85.4028562452614,83.16231121888966,85.19506726494096,6903300
2022-02-24,85.6233139038086,85.98670335964235,81.135469026078,84.48772618625145,9698500
2022-02-25,89.13907623291016,89.27534118397955,85.57786867165336,85.7504801844424,8692300
2022-02-28,93.29988098144531,93.5360851594985,89.39346352235384,89.95671057553363,16726100
2022-03-01,93.32714080810547,94.78977136124365,92.82747945719572,93.36347351446514,12340900
2022-03-02,91.5192642211914,93.1272599738124,90.64713386853083,92.84562956572161,12834600
2022-03-03,90.69258117675781,92.07345282266834,89.60241278475499,91.80999563454459,8613500
2022-03-04,90.47453308105469,90.80158286846452,89.23902013326693,90.80158286846452,8627200
2022-03-07,89.20267486572266,93.66325912896893,89.13908224057906,92.01893058520157,12759000
2022-03-08,86.16837310791016,89.39344419298295,86.02302152051378,89.03914146805194,9410600
2022-03-09,89.5024642944336,90.01121222430014,86.53177034638861,86.53177034638861,7100500
2022-03-10,89.49339294433594,90.6653202240876,88.72119473301717,89.18450950116228,5118400
2022-03-11,88.0489273071289,90.61989955443768,87.9399153225018,89.73868237962266,4354300
2022-03-14,88.15795135498047,88.72120538896087,86.67714738527873,88.27604998889412,5581700
2022-03-15,88.68485260009766,89.12091436149694,87.73095623403702,88.92104983290697,5417600
2022-03-16,87.03144073486328,88.70302243770494,85.45978436916636,88.15794174899905,8813000
2022-03-17,88.80294799804688,88.8392876320259,87.0586871535129,87.75820604714868,6537200
2022-03-18,88.59400177001953,89.28444099192457,87.51292705600419,89.03007047097978,10438500
2022-03-21,90.7925033569336,91.5919545439784,88.84837791144538,88.88471061583567,6673700
2022-03-22,92.1006851196289,92.32780261719947,89.85677006573552,90.66530780260067,6048300
2022-03-23,91.96442413330078,93.10001167014296,91.85540523457647,91.90083150848066,4471800
2022-03-24,92.40050506591797,92.845653532156,91.87359067587751,92.35508571365237,3894600
2022-03-25,93.0545883178711,93.54516298091863,92.59126664759123,92.66394591568934,3521400
2022-03-28,92.29146575927734,92.80930032313245,91.68279251095544,92.36414502414222,4053300
2022-03-29,91.82815551757812,92.11886566013442,90.27467254350454,91.61920435367367,5038200
2022-03-30,91.60102844238281,93.0091527326844,90.62896585486884,92.32780025738744,5168100
2022-03-31,90.00212860107422,91.67371711626765,89.93853597409317,90.19290648201736,5505600
2022-04-01,91.00145721435547,91.25582775843077,89.92038240203546,90.62898804083878,3608600
2022-04-04,90.21109008789062,91.21040588241037,89.53881717592947,90.95603534537742,3812300
2022-04-05,89.76593017578125,91.31033353561489,89.58423892454292,90.37461042269126,4217100
2022-04-06,89.44795227050781,90.19289736746582,89.14815551743213,89.32076702939858,5260800
2022-04-07,91.7373046875,92.0007548911335,88.9392153923869,89.2571785097688,6151500
2022-04-08,91.21037292480469,93.33618901422643,90.91057621545296,92.64575692920857,4811400
2022-04-11,92.7638931274414,93.5270047722339,91.42844081797692,91.42844081797692,5707600
2022-04-12,93.20901489257812,94.46270785151462,92.72752693110422,92.82745917945641,4839200
2022-04-13,93.90853881835938,94.88968107158001,93.2453527221938,93.86311254959408,5351900
